timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
18:48:12.530168,-24060.890625,-22570.189453125,-20387.25,-19611.41015625,-27917.29296875,-18774.677734375,-14380.5439453125,-29733.458984375,1421.316162109375,-48212.0,5906.56298828125,-36071.9765625,-37108.546875,28079.220703125,-19998.212890625,-2878.397705078125,-71227.5546875,-65340.66796875,-69340.9375,103154.109375,-7158.26220703125,-7112.9296875,657782.1875,659182.125,0.0,0.0,0.0
18:48:12.536165,-24068.22265625,-22574.302734375,-20388.412109375,-19614.44921875,-27921.31640625,-18795.779296875,-14382.0634765625,-29738.109375,1409.960693359375,-47381.08203125,5887.69677734375,-36071.62109375,-37119.546875,28073.23046875,-20008.2265625,-2885.997802734375,-71254.3828125,-65235.3359375,-69205.4765625,104521.1953125,-6778.97021484375,-6733.6376953125,658098.25,659496.8125,0.0,0.0,0.0
18:48:12.538164,-24074.83984375,-22582.259765625,-20392.345703125,-19661.66015625,-27972.640625,-18949.75,-14386.5341796875,-29742.1328125,1384.6566162109375,-48186.78515625,5815.71875,-36073.41015625,-37128.66796875,28071.083984375,-20037.017578125,-2921.316162109375,-71366.2421875,-65976.0390625,-70013.953125,103725.125,-7582.88671875,-7537.822265625,657332.8125,658624.9375,0.0,49915.0,0.0
18:48:12.540163,-24078.505859375,-22587.0,-20394.40234375,-19692.59765625,-28003.935546875,-19028.880859375,-14388.9482421875,-29743.7421875,1375.0,-49383.67578125,5788.537109375,-36075.19921875,-37129.0234375,28075.375,-20048.91015625,-2932.671630859375,-71398.515625,-66482.65625,-70590.484375,102032.3984375,-8373.6591796875,-8328.5947265625,656762.0625,657792.8125,0.0,0.0,0.0
18:48:12.551155,-24076.896484375,-22582.529296875,-20394.939453125,-19672.12109375,-27980.59765625,-18929.900390625,-14384.1201171875,-29738.9140625,1401.5557861328125,-49487.9296875,5841.82763671875,-36073.140625,-37114.71875,28083.06640625,-20026.376953125,-2902.89697265625,-71316.5234375,-66147.8046875,-70256.2578125,101539.90625,-8185.89111328125,-8140.82666015625,656927.5625,658109.0,0.0,0.0,0.0
18:48:12.552155,-24076.091796875,-22584.5859375,-20391.98828125,-19627.056640625,-27935.443359375,-18775.125,-14385.640625,-29733.19140625,1430.70458984375,-48188.6640625,5908.26171875,-36073.41015625,-37108.28125,28088.609375,-19998.748046875,-2867.22119140625,-71215.3984375,-65314.6484375,-69360.515625,103118.4375,-7149.14208984375,-7103.27294921875,657795.1875,659176.3125,0.0,0.0,0.0
18:48:12.554155,-24079.041015625,-22587.357421875,-20394.314453125,-19626.341796875,-27940.09375,-18799.802734375,-14387.4287109375,-29735.783203125,1421.942138671875,-47362.66015625,5888.859375,-36073.9453125,-37111.41015625,28090.0390625,-20006.169921875,-2875.894287109375,-71248.390625,-65208.421875,-69199.484375,104483.5078125,-6784.06689453125,-6736.85693359375,658100.875,659474.6875,0.0,0.0,0.0
18:48:12.562152,-24087.177734375,-22586.642578125,-20400.125,-19666.3984375,-27986.767578125,-18959.40625,-14395.9228515625,-29743.919921875,1397.263916015625,-48192.59765625,5815.9873046875,-36076.71875,-37116.5078125,28090.576171875,-20036.75,-2913.894775390625,-71361.9453125,-65955.828125,-69972.8203125,103660.8828125,-7602.2001953125,-7556.59912109375,657319.1875,658589.9375,0.0,0.0,0.0
18:48:12.563152,-24087.8046875,-22584.228515625,-20402.361328125,-19689.466796875,-28011.802734375,-19032.7265625,-14399.2314453125,-29739.896484375,1397.7110595703125,-49407.01171875,5790.95166015625,-36075.82421875,-37110.78515625,28095.404296875,-20046.40625,-2922.836181640625,-71397.53125,-66463.7890625,-70523.9609375,101946.0234375,-8396.19140625,-8350.859375,656742.3125,657764.0625,0.0,0.0,0.0
18:48:12.564153,-24087.625,-22586.10546875,-20400.03515625,-19667.3828125,-27986.767578125,-18931.419921875,-14395.744140625,-29734.083984375,1420.869140625,-49489.80859375,5842.990234375,-36073.5,-37107.65625,28095.404296875,-20027.896484375,-2894.6708984375,-71311.7890625,-66120.7109375,-70157.4609375,101475.734375,-8188.30517578125,-8142.70458984375,656928.1875,658119.75,0.0,0.0,0.0
18:48:12.571154,-24077.07421875,-22583.244140625,-20394.40234375,-19622.048828125,-27935.80078125,-18776.64453125,-14385.7294921875,-29728.98828125,1441.970703125,-48149.3203125,5910.765625,-36067.953125,-37099.78515625,28095.583984375,-19998.837890625,-2859.352783203125,-71209.671875,-65283.3515625,-69233.640625,103107.0390625,-7128.48779296875,-7082.35009765625,657821.125,659211.0,0.0,49915.0,0.0
18:48:12.572155,-24075.375,-22581.544921875,-20392.615234375,-19616.416015625,-27936.875,-18802.93359375,-14391.630859375,-29733.279296875,1423.81982421875,-47345.13671875,5889.8427734375,-36071.890625,-37108.81640625,28089.591796875,-20008.404296875,-2874.28466796875,-71247.046875,-65207.9765625,-69102.109375,104448.4375,-6783.26220703125,-6737.9296875,658104.375,659491.0625,0.0,0.0,0.0
18:48:12.574155,-24081.634765625,-22580.205078125,-20397.98046875,-19656.115234375,-27983.458984375,-18961.1953125,-14396.8173828125,-29736.140625,1393.329833984375,-48196.890625,5817.32861328125,-36074.83984375,-37118.29296875,28087.08984375,-20038.001953125,-2910.765380859375,-71360.25,-65974.0703125,-69894.1328125,103586.8515625,-7618.0263671875,-7573.22998046875,657307.3125,658586.625,0.0,0.0,0.0
18:48:12.586147,-24086.8203125,-22581.009765625,-20395.38671875,-19681.330078125,-28010.015625,-19036.5703125,-14398.0693359375,-29734.978515625,1383.7625732421875,-49409.06640625,5790.95166015625,-36075.82421875,-37119.1875,28086.462890625,-20045.69140625,-2919.796142578125,-71396.28125,-66485.25,-70446.0859375,101873.1328125,-8403.970703125,-8359.1748046875,656738.125,657770.5625,0.0,0.0,0.0
18:48:12.587152,-24080.205078125,-22578.326171875,-20392.525390625,-19651.82421875,-27981.4921875,-18932.046875,-14395.029296875,-29729.97265625,1408.17236328125,-49459.05078125,5847.818359375,-36071.7109375,-37112.9296875,28088.072265625,-20021.01171875,-2889.753173828125,-71311.3359375,-66121.875,-70090.0390625,101444.1484375,-8169.796875,-8124.4638671875,656933.1875,658148.25,0.0,0.0,0.0
18:48:12.589128,-24070.7265625,-22573.05078125,-20387.33984375,-19601.6640625,-27930.2578125,-18772.443359375,-14382.689453125,-29729.703125,1434.4599609375,-48112.57421875,5915.7724609375,-36066.8828125,-37105.41796875,28088.876953125,-19990.880859375,-2854.882080078125,-71206.7265625,-65288.08984375,-69203.5078125,103083.6328125,-7109.97900390625,-7062.7685546875,657830.0625,659234.875,0.0,0.0,0.0
18:48:12.596142,-24069.83203125,-22572.068359375,-20387.517578125,-19602.736328125,-27932.404296875,-18801.14453125,-14386.087890625,-29736.052734375,1420.6903076171875,-47330.65234375,5890.021484375,-36071.53125,-37113.46484375,28085.48046875,-19996.333984375,-2870.3505859375,-71243.921875,-65227.46875,-69095.765625,104399.3515625,-6781.65283203125,-6735.515625,658099.6875,659497.3125,0.0,0.0,0.0
18:48:12.597151,-24068.759765625,-22572.3359375,-20389.396484375,-19641.2734375,-27977.111328125,-18957.349609375,-14395.296875,-29741.775390625,1394.6710205078125,-48194.65234375,5819.384765625,-36076.00390625,-37122.31640625,28086.10546875,-20024.3203125,-2908.440673828125,-71358.546875,-65987.84375,-69892.8828125,103512.078125,-7622.58642578125,-7578.32666015625,657302.3125,658585.125,0.0,0.0,0.0
18:48:12.599123,-24072.42578125,-22576.091796875,-20392.435546875,-19666.220703125,-28003.130859375,-19029.505859375,-14401.01953125,-29739.806640625,1390.2003173828125,-49381.2578125,5788.09033203125,-36081.8125,-37120.62109375,28091.380859375,-20035.85546875,-2920.77978515625,-71400.3046875,-66477.3828125,-70437.765625,101817.0703125,-8395.6552734375,-8350.859375,656749.375,657775.25,0.0,49915.0,0.0
18:48:12.600148,-24075.107421875,-22574.83984375,-20387.517578125,-19644.224609375,-27974.0703125,-18928.828125,-14394.4033203125,-29730.060546875,1413.2689208984375,-49424.35546875,5838.60888671875,-36078.953125,-37107.56640625,28096.478515625,-20015.2890625,-2896.01220703125,-71326.625,-66107.7421875,-70076.5390625,101409.0078125,-8160.14013671875,-8112.39306640625,656955.375,658142.0,0.0,0.0,0.0
18:48:12.608119,-24071.3515625,-22574.75,-20383.046875,-19605.77734375,-27929.005859375,-18778.34375,-14392.2568359375,-29724.517578125,1433.1187744140625,-48105.2421875,5904.685546875,-36078.953125,-37100.14453125,28098.087890625,-19992.1328125,-2866.237548828125,-71232.2109375,-65293.27734375,-69209.765625,103025.6875,-7120.97705078125,-7073.49853515625,657828.625,659207.875,0.0,0.0,0.0
18:48:12.609119,-24067.328125,-22571.62109375,-20384.298828125,-19608.01171875,-27928.201171875,-18799.087890625,-14399.857421875,-29723.35546875,1423.1044921875,-47336.10546875,5884.388671875,-36081.546875,-37099.96484375,28100.412109375,-19999.462890625,-2875.6259765625,-71262.609375,-65231.13671875,-69128.578125,104318.5390625,-6801.234375,-6755.90185546875,658088.6875,659461.375,0.0,0.0,0.0
18:48:12.611117,-24075.5546875,-22575.197265625,-20395.564453125,-19650.9296875,-27970.2265625,-18949.5703125,-14403.9697265625,-29730.59765625,1398.0687255859375,-48198.23046875,5816.166015625,-36079.84765625,-37102.2890625,28103.451171875,-20024.3203125,-2911.123046875,-71370.3515625,-65974.609375,-69945.546875,103451.0546875,-7627.146484375,-7582.88671875,657299.8125,658566.875,0.0,0.0,0.0
18:48:12.612119,-24083.78125,-22581.9921875,-20399.41015625,-19680.794921875,-28002.32421875,-19023.337890625,-14404.1494140625,-29745.9765625,1384.2095947265625,-49382.87109375,5790.95166015625,-36079.1328125,-37107.83203125,28098.35546875,-20038.537109375,-2929.1845703125,-71410.859375,-66450.375,-70494.6328125,101771.9375,-8391.8994140625,-8346.8349609375,656752.25,657763.25,0.0,0.0,0.0
18:48:12.621109,-24076.1796875,-22580.740234375,-20389.931640625,-19657.189453125,-27979.97265625,-18921.048828125,-14398.60546875,-29735.515625,1408.6195068359375,-49410.49609375,5844.95703125,-36075.734375,-37102.46875,28096.208984375,-20021.28125,-2903.6123046875,-71335.8359375,-66077.34375,-70127.0546875,101381.109375,-8146.72802734375,-8100.322265625,656959.0625,658142.875,0.0,0.0,0.0
18:48:12.623110,-24065.541015625,-22572.783203125,-20383.2265625,-19610.783203125,-27932.8515625,-18770.4765625,-14388.5908203125,-29723.17578125,1435.3541259765625,-48079.04296875,5913.0009765625,-36073.05078125,-37093.97265625,28096.65625,-19992.04296875,-2864.98583984375,-71240.96875,-65262.4296875,-69245.171875,103016.171875,-7096.03076171875,-7049.625,657846.125,659217.1875,0.0,0.0,0.0
18:48:12.625109,-24062.41015625,-22563.126953125,-20385.73046875,-19609.083984375,-27932.046875,-18799.357421875,-14383.6728515625,-29728.98828125,1426.502197265625,-47318.22265625,5889.0380859375,-36074.9296875,-37096.56640625,28096.208984375,-19998.658203125,-2876.52001953125,-71278.078125,-65200.19921875,-69158.265625,104312.2421875,-6776.2880859375,-6731.2236328125,658108.125,659471.25,0.0,49914.0,0.0
18:48:12.627108,-24067.955078125,-22562.5,-20387.517578125,-19649.41015625,-27972.193359375,-18948.587890625,-14388.859375,-29730.060546875,1407.0994873046875,-48171.13671875,5822.0673828125,-36079.30859375,-37103.98828125,28099.337890625,-20023.068359375,-2911.21240234375,-71383.2265625,-65952.1640625,-69969.15625,103440.9296875,-7602.46826171875,-7558.20849609375,657319.5,658576.375,0.0,0.0,0.0
18:48:12.636102,-24073.587890625,-22570.546875,-20388.234375,-19677.12890625,-27997.048828125,-19019.4921875,-14397.7109375,-29732.38671875,1401.5557861328125,-49365.43359375,5794.79638671875,-36081.72265625,-37106.22265625,28100.0546875,-20030.9375,-2921.852783203125,-71420.421875,-66446.7109375,-70530.8515625,101734.78125,-8379.8291015625,-8334.49609375,656759.125,657765.3125,0.0,0.0,0.0
18:48:12.637104,-24067.240234375,-22568.3125,-20384.74609375,-19652.62890625,-27969.33203125,-18914.251953125,-14391.720703125,-29728.36328125,1427.306884765625,-49385.37109375,5846.65625,-36080.203125,-37096.56640625,28102.736328125,-20008.404296875,-2889.574462890625,-71335.5703125,-66063.5703125,-70146.015625,101358.6484375,-8118.8310546875,-8072.69384765625,656981.9375,658166.875,0.0,0.0,0.0
18:48:12.639101,-24063.841796875,-22558.4765625,-20385.998046875,-19611.587890625,-27925.876953125,-18763.234375,-14382.1533203125,-29730.865234375,1443.848388671875,-48049.08984375,5911.927734375,-36078.23828125,-37094.6875,28102.46875,-19983.63671875,-2850.94775390625,-71236.5859375,-65245.62109375,-69253.7578125,103022.671875,-7061.69580078125,-7015.55859375,657875.1875,659249.625,0.0,0.0,0.0
18:48:12.641096,-24064.646484375,-22556.509765625,-20384.8359375,-19611.9453125,-27931.8671875,-18795.779296875,-14383.4052734375,-29735.068359375,1429.09521484375,-47303.6484375,5883.583984375,-36079.1328125,-37099.0703125,28101.216796875,-19995.08203125,-2864.002197265625,-71272.171875,-65202.5234375,-69173.375,104305.1953125,-6763.41259765625,-6716.47021484375,658116.3125,659482.75,0.0,0.0,0.0
18:48:12.649094,-24063.931640625,-22557.939453125,-20385.73046875,-19652.80859375,-27979.435546875,-18951.5390625,-14396.19140625,-29737.3046875,1403.254638671875,-48194.7421875,5803.8271484375,-36083.9609375,-37106.671875,28096.923828125,-20027.71875,-2906.38427734375,-71376.875,-65971.390625,-69980.8671875,103388.8203125,-7619.6357421875,-7574.30322265625,657305.4375,658557.75,0.0,0.0,0.0
18:48:12.651093,-24070.099609375,-22559.638671875,-20386.087890625,-19674.625,-28005.544921875,-19023.6953125,-14397.8896484375,-29738.734375,1395.20751953125,-49397.0859375,5777.36083984375,-36087.0,-37106.76171875,28094.95703125,-20041.220703125,-2919.97509765625,-71415.0546875,-66454.9375,-70524.3203125,101667.3203125,-8393.5087890625,-8349.25,656748.875,657757.1875,0.0,0.0,0.0
18:48:12.653091,-24069.1171875,-22557.046875,-20382.599609375,-19645.654296875,-27973.35546875,-18909.9609375,-14394.134765625,-29735.248046875,1419.080810546875,-49397.890625,5838.51953125,-36084.31640625,-37101.75390625,28093.52734375,-20020.4765625,-2892.793212890625,-71331.1875,-66063.125,-70150.125,101314.25,-8118.0263671875,-8072.1572265625,656978.3125,658178.5,0.0,49914.0,0.0
18:48:12.664085,-24062.232421875,-22552.0390625,-20378.845703125,-19601.57421875,-27928.201171875,-18758.404296875,-14386.087890625,-29733.19140625,1442.5965576171875,-48043.1875,5902.71826171875,-36079.84765625,-37098.71484375,28091.560546875,-19997.853515625,-2857.832763671875,-71237.125,-65244.9921875,-69269.5859375,102992.296875,-7057.67236328125,-7011.80322265625,657878.875,659259.75,0.0,0.0,0.0
18:48:12.665084,-24062.857421875,-22554.720703125,-20385.4609375,-19610.783203125,-27940.98828125,-18799.087890625,-14388.9482421875,-29739.001953125,1424.7138671875,-47327.1640625,5876.16259765625,-36077.5234375,-37106.58203125,28087.8046875,-20009.65625,-2874.10595703125,-71274.234375,-65227.2890625,-69218.2578125,104231.8984375,-6788.0908203125,-6743.29443359375,658092.8125,659460.6875,0.0,0.0,0.0
18:48:12.666084,-24059.548828125,-22547.12109375,-20387.33984375,-19647.890625,-27980.5078125,-18952.34375,-14386.2666015625,-29741.23828125,1399.5887451171875,-48223.4453125,5811.337890625,-36076.26953125,-37115.61328125,28092.185546875,-20034.15625,-2909.334716796875,-71374.015625,-65989.359375,-70022.625,103305.6015625,-7635.72998046875,-7591.2021484375,657288.8125,658545.6875,0.0,0.0,0.0
18:48:12.673081,-24056.330078125,-22546.13671875,-20381.4375,-19669.259765625,-27996.78125,-19013.501953125,-14386.9814453125,-29734.173828125,1401.376953125,-49398.42578125,5794.6171875,-36077.43359375,-37111.3203125,28096.478515625,-20038.1796875,-2916.30908203125,-71402.359375,-66460.75,-70522.0,101617.2265625,-8385.73046875,-8340.666015625,656756.25,657768.4375,0.0,0.0,0.0
18:48:12.675080,-24051.501953125,-22545.51171875,-20379.650390625,-19640.6484375,-27966.6484375,-18904.775390625,-14379.91796875,-29730.955078125,1421.226806640625,-49381.70703125,5850.41162109375,-36074.83984375,-37105.328125,28098.892578125,-20019.759765625,-2888.233154296875,-71326.359375,-66074.390625,-70117.4921875,101290.109375,-8102.46826171875,-8056.3310546875,656991.6875,658199.5625,0.0,0.0,0.0
18:48:12.677077,-24041.48828125,-22537.822265625,-20371.87109375,-19591.73828125,-27917.650390625,-18759.92578125,-14372.4072265625,-29728.09375,1446.083740234375,-48045.421875,5908.79833984375,-36071.0859375,-37099.4296875,28099.607421875,-19995.708984375,-2853.98779296875,-71230.328125,-65273.515625,-69240.703125,102951.59375,-7060.3544921875,-7014.21728515625,657874.375,659262.0,0.0,0.0,0.0
18:48:12.687070,-24042.203125,-22537.642578125,-20370.529296875,-19597.37109375,-27925.33984375,-18803.380859375,-14382.2431640625,-29731.58203125,1434.906982421875,-47351.93359375,5876.251953125,-36074.03515625,-37108.99609375,28093.34765625,-20010.373046875,-2872.406982421875,-71271.1015625,-65265.203125,-69197.9609375,104159.9453125,-6800.16162109375,-6755.365234375,658076.625,659455.75,0.0,0.0,0.0
18:48:12.688074,-24043.09765625,-22537.46484375,-20373.48046875,-19637.16015625,-27969.509765625,-18943.490234375,-14391.18359375,-29732.564453125,1414.520751953125,-48246.42578125,5808.38720703125,-36077.1640625,-37117.22265625,28091.73828125,-20040.59375,-2912.374755859375,-71377.234375,-66013.6796875,-69999.015625,103225.6640625,-7645.92333984375,-7600.5908203125,657276.1875,658542.3125,0.0,49914.0,0.0
18:48:12.689076,-24040.326171875,-22534.3359375,-20375.71484375,-19659.3359375,-27993.205078125,-19005.0078125,-14386.087890625,-29737.03515625,1405.489990234375,-49413.44921875,5786.21240234375,-36076.00390625,-37120.3515625,28090.21875,-20050.4296875,-2921.673828125,-71409.3359375,-66463.5234375,-70504.46875,101545.875,-8392.16796875,-8347.3720703125,656746.8125,657763.25,0.0,0.0,0.0
18:48:12.702062,-24042.025390625,-22534.9609375,-20380.0078125,-19633.13671875,-27968.794921875,-18905.580078125,-14384.74609375,-29737.3046875,1426.6810302734375,-49375.625,5840.66552734375,-36078.05859375,-37116.59765625,28086.1953125,-20030.04296875,-2894.6708984375,-71326.09375,-66054.8984375,-70093.796875,101235.65625,-8101.126953125,-8055.79443359375,656989.8125,658193.0625,0.0,0.0,0.0
18:48:12.704061,-24041.578125,-22542.560546875,-20373.837890625,-19587.0,-27923.91015625,-18770.654296875,-14386.7138671875,-29733.458984375,1450.3756103515625,-48044.6171875,5901.376953125,-36077.43359375,-37102.19921875,28089.146484375,-20003.93359375,-2858.9951171875,-71234.7109375,-65249.1953125,-69219.421875,102900.6875,-7064.646484375,-7018.50927734375,657866.625,659244.9375,0.0,0.0,0.0
18:48:12.706059,-24043.27734375,-22546.583984375,-20373.123046875,-19595.76171875,-27937.052734375,-18816.703125,-14394.4921875,-29737.482421875,1426.85986328125,-47356.40234375,5866.505859375,-36083.6015625,-37111.23046875,28081.09765625,-20023.60546875,-2879.202392578125,-71275.0390625,-65239.62890625,-69178.5625,104108.84375,-6810.3544921875,-6762.8759765625,658065.75,659434.3125,0.0,0.0,0.0
18:48:12.717053,-24047.2109375,-22542.29296875,-20380.90234375,-19639.931640625,-27983.458984375,-18961.552734375,-14399.4990234375,-29744.189453125,1389.574462890625,-48254.6484375,5792.91845703125,-36089.14453125,-37117.9375,28077.431640625,-20057.404296875,-2917.91845703125,-71379.921875,-65987.125,-69975.859375,103168.53125,-7653.970703125,-7608.1015625,657273.25,658520.9375,0.0,0.0,0.0
18:48:12.719051,-24054.720703125,-22543.8125,-20389.306640625,-19668.09765625,-28009.8359375,-19025.03515625,-14397.2646484375,-29750.26953125,1378.1295166015625,-49435.98046875,5764.12744140625,-36087.08984375,-37116.05859375,28078.416015625,-20069.384765625,-2928.200927734375,-71409.0703125,-66450.015625,-70493.5625,101474.859375,-8407.7255859375,-8362.3935546875,656734.125,657748.375,0.0,0.0,0.0
18:48:12.721050,-24056.419921875,-22544.974609375,-20387.33984375,-19645.654296875,-27982.38671875,-18919.259765625,-14392.16796875,-29744.904296875,1401.734619140625,-49387.69921875,5819.56396484375,-36084.94140625,-37105.59765625,28083.06640625,-20046.2265625,-2898.068603515625,-71317.421875,-66034.6015625,-70074.125,101182.7421875,-8103.8095703125,-8058.20849609375,656980.0,658208.0625,0.0,0.0,0.0
18:48:12.729045,-24050.072265625,-22544.6171875,-20382.33203125,-19605.150390625,-27938.662109375,-18780.580078125,-14391.5419921875,-29739.986328125,1421.226806640625,-48026.19921875,5883.7626953125,-36084.94140625,-37102.37890625,28083.244140625,-20019.134765625,-2866.326904296875,-71220.9453125,-65217.453125,-69180.171875,102890.5,-7044.26025390625,-6997.8544921875,657882.5,659290.4375,0.0,49914.0,0.0
18:48:12.731044,-24045.869140625,-22546.2265625,-20379.380859375,-19609.888671875,-27946.7109375,-18822.603515625,-14399.4990234375,-29740.96875,1408.9771728515625,-47350.14453125,5856.22314453125,-36085.75,-37105.8671875,28083.6015625,-20027.091796875,-2879.828369140625,-71268.78125,-65229.34765625,-69146.1015625,104096.375,-6802.84375,-6759.12060546875,658067.5,659463.8125,0.0,0.0,0.0
18:48:12.733042,-24046.763671875,-22544.52734375,-20381.884765625,-19650.21484375,-27989.806640625,-18968.4375,-14404.1494140625,-29741.775390625,1391.8096923828125,-48285.23046875,5791.5771484375,-36085.2109375,-37108.01171875,28089.591796875,-20052.75390625,-2914.520751953125,-71378.6640625,-65999.109375,-69942.7734375,103114.4765625,-7673.55224609375,-7629.560546875,657254.5,658525.875,0.0,0.0,0.0
18:48:12.743036,-24048.552734375,-22540.7734375,-20383.763671875,-19669.439453125,-28011.265625,-19032.63671875,-14402.62890625,-29742.220703125,1388.5908203125,-49465.0390625,5778.34423828125,-36083.421875,-37108.63671875,28094.33203125,-20058.119140625,-2924.62451171875,-71408.171875,-66454.21875,-70429.9921875,101403.4375,-8424.625,-8379.0244140625,656722.375,657743.75,0.0,0.0,0.0
18:48:12.745037,-24042.560546875,-22536.5703125,-20378.30859375,-19633.763671875,-27977.646484375,-18910.408203125,-14396.638671875,-29738.109375,1419.706787109375,-49381.171875,5842.00634765625,-36080.7421875,-37099.6953125,28097.283203125,-20033.44140625,-2896.280517578125,-71319.2109375,-66020.7421875,-69975.0546875,101139.2890625,-8089.861328125,-8045.6015625,657003.4375,658215.5,0.0,0.0,0.0
18:48:12.747033,-24039.341796875,-22533.44140625,-20374.375,-19583.244140625,-27927.576171875,-18765.736328125,-14387.697265625,-29734.083984375,1447.693115234375,-48004.47265625,5910.58642578125,-36077.69921875,-37094.2421875,28099.337890625,-20006.080078125,-2863.55517578125,-71227.3828125,-65212.1796875,-69085.9296875,102854.6171875,-7031.1162109375,-6986.3203125,657901.375,659288.0,0.0,0.0,0.0
18:48:12.754030,-24044.259765625,-22537.017578125,-20377.68359375,-19588.876953125,-27935.533203125,-18816.5234375,-14393.5087890625,-29737.03515625,1431.151611328125,-47345.046875,5881.7060546875,-36076.62890625,-37107.20703125,28091.470703125,-20019.939453125,-2882.153076171875,-71272.4453125,-65235.78515625,-69071.0859375,104034.7421875,-6804.7216796875,-6758.583984375,658073.5,659449.9375,0.0,0.0,0.0
