timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:47:42.477299,13274.41015625,8576.0908203125,3511.802734375,12913.8955078125,610.1573486328125,-8113.4658203125,-27769.044921875,4474.427734375,9380.275390625,129540.8671875,30850.6796875,-14684.0126953125,-10542.4716796875,23325.734375,79735.25,3873.47998046875,-13500.537109375,-36366.59375,104392.796875,408903.40625,11405.3115234375,11458.1552734375,662299.625,663448.875,0.0,0.0,0.0
16:47:42.479287,13271.90625,8578.416015625,3507.957763671875,12918.0078125,640.9155883789062,-8095.76171875,-27767.525390625,4473.53369140625,9401.6455078125,128740.703125,30850.859375,-14680.2578125,-10540.8623046875,23331.814453125,79235.4296875,3882.242431640625,-13495.619140625,-36289.07421875,103839.4140625,407930.09375,11153.166015625,11205.47265625,662138.75,663301.3125,0.0,0.0,0.0
16:47:42.479287,13269.7607421875,8576.0908203125,3508.494384765625,12926.14453125,965.1287841796875,-8033.8876953125,-27759.298828125,4467.990234375,9461.1943359375,129700.2890625,30852.826171875,-14682.671875,-10540.7724609375,23351.037109375,80219.421875,3909.6923828125,-13489.806640625,-35894.4921875,104824.5703125,408887.21875,12068.669921875,12122.5869140625,662906.1875,664324.25,0.0,0.0,0.0
16:47:42.480288,13273.0693359375,8579.48828125,3509.5673828125,12930.705078125,1114.1810302734375,-8020.1181640625,-27755.365234375,4463.16162109375,9469.689453125,131109.265625,30851.216796875,-14684.9970703125,-10551.501953125,23347.998046875,81328.328125,3912.017333984375,-13493.2939453125,-35749.73046875,105883.2265625,410482.1875,12871.7822265625,12925.6982421875,663567.4375,665069.5625,0.0,16761597.0,0.0
16:47:42.481288,13278.43359375,8585.568359375,3513.859130859375,12927.396484375,858.2797241210938,-8072.60400390625,-27757.599609375,4461.19482421875,9413.626953125,130882.6015625,30846.03125,-14684.9072265625,-10563.9306640625,23327.431640625,80921.3203125,3878.397705078125,-13509.478515625,-36077.07421875,105344.0625,410376.09375,12368.8310546875,12422.2109375,663067.25,664490.5625,0.0,0.0,0.0
16:47:42.483285,13282.009765625,8585.568359375,3516.094482421875,12925.6083984375,613.3762817382812,-8111.31982421875,-27761.265625,4463.51953125,9380.365234375,129519.765625,30844.599609375,-14684.1025390625,-10567.6865234375,23316.076171875,79719.5078125,3855.776123046875,-13511.4453125,-36371.87109375,104011.984375,408908.15625,11399.6787109375,11451.9853515625,662304.0,663451.625,0.0,0.0,0.0
16:47:42.485284,13285.0498046875,8587.357421875,3519.223876953125,12930.7939453125,656.1159057617188,-8096.29833984375,-27759.74609375,4468.07958984375,9402.8076171875,128749.640625,30846.119140625,-14679.7216796875,-10563.4833984375,23324.212890625,79239.1796875,3866.148193359375,-13509.298828125,-36298.55078125,103505.2734375,407959.25,11157.7265625,11209.49609375,662148.0625,663312.875,0.0,0.0,0.0
16:47:42.486287,13279.685546875,8583.154296875,3516.630859375,12933.6552734375,976.9313354492188,-8032.63623046875,-27753.21875,4465.93359375,9462.4462890625,129705.65625,30848.802734375,-14677.9326171875,-10561.0693359375,23342.54296875,80213.609375,3898.515869140625,-13504.91796875,-35913.26953125,104516.8984375,408902.25,12061.96484375,12114.8076171875,662894.5625,664314.625,0.0,0.0,0.0
16:47:42.488284,13280.9375,8586.91015625,3517.793212890625,12933.56640625,1128.397705078125,-8003.93408203125,-27745.9765625,4472.013671875,9471.65625,131102.734375,30855.060546875,-14676.94921875,-10554.6318359375,23349.96484375,81319.65625,3913.89501953125,-13498.390625,-35766.98828125,105610.0703125,410479.5625,12862.125,12915.7734375,663560.8125,665056.3125,0.0,0.0,0.0
16:47:42.490283,13283.6201171875,8592.990234375,3521.459228515625,12927.306640625,868.562255859375,-8055.615234375,-27748.66015625,4470.31494140625,9409.3349609375,130873.484375,30852.021484375,-14677.1279296875,-10562.052734375,23326.626953125,80919.890625,3885.997802734375,-13501.341796875,-36093.16796875,105125.09375,410368.46875,12365.6123046875,12419.5283203125,663067.1875,664483.75,0.0,0.0,0.0
16:47:42.492281,13283.6201171875,8593.794921875,3515.55810546875,12920.064453125,620.886962890625,-8106.84912109375,-27754.740234375,4467.27490234375,9367.66796875,129499.640625,30846.03125,-14675.33984375,-10566.166015625,23311.158203125,79716.3828125,3866.863525390625,-13506.080078125,-36387.4296875,103841.1171875,408897.375,11390.2900390625,11442.865234375,662295.875,663441.1875,0.0,0.0,0.0
16:47:42.494279,13281.65234375,8593.2587890625,3512.69677734375,12922.2998046875,668.6337890625,-8092.7216796875,-27753.3984375,4468.9736328125,9387.607421875,128729.9765625,30846.208984375,-14672.6572265625,-10556.77734375,23324.03515625,79232.921875,3880.81201171875,-13501.8779296875,-36300.609375,103380.1015625,407950.9375,11148.0693359375,11201.1806640625,662145.5625,663305.0,0.0,16761597.0,0.0
