timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
18:52:44.688377,-25164.611328125,-23253.93359375,-21631.52734375,-20531.921875,-28071.173828125,-24837.537109375,-17147.7109375,-32665.146484375,447.5143127441406,-45401.46875,5054.89990234375,-38930.078125,-37778.078125,26514.57421875,-23569.474609375,-4437.05322265625,-66217.6328125,-53977.19921875,-76241.4140625,149888.21875,-7140.82666015625,-7094.689453125,657786.0625,659108.4375,0.0,0.0,0.0
18:52:44.690374,-25171.583984375,-23252.146484375,-21638.591796875,-20575.197265625,-28105.41796875,-24933.119140625,-17146.28125,-32668.724609375,423.10443115234375,-46103.453125,5008.13671875,-38936.6953125,-37784.24609375,26511.982421875,-23589.32421875,-4467.00634765625,-66277.8984375,-54195.37109375,-76586.9140625,148538.640625,-8038.8955078125,-7994.36767578125,656998.875,658140.5625,-2138109440.0,0.0,0.0
18:52:44.692372,-25169.88671875,-23251.07421875,-21639.931640625,-20591.6484375,-28114.62890625,-24943.759765625,-17146.19140625,-32668.27734375,428.6480712890625,-46441.8828125,5010.46142578125,-38931.8671875,-37783.80078125,26509.65625,-23588.251953125,-4465.21826171875,-66277.984375,-54181.77734375,-76608.1953125,147122.0,-8537.017578125,-8491.4169921875,656682.4375,657667.5,-2139026944.0,0.0,0.0
18:52:44.693373,-25165.056640625,-23253.041015625,-21634.388671875,-20552.6640625,-28079.220703125,-24832.796875,-17135.4609375,-32666.041015625,457.9756774902344,-45899.9453125,5070.90478515625,-38930.70703125,-37774.41015625,26510.193359375,-23561.96484375,-4429.45263671875,-66205.4765625,-53912.82421875,-76219.8671875,147593.15625,-7894.58203125,-7847.64013671875,657197.0625,658449.5,-1605107712.0,16761344.0,0.0
18:52:44.695370,-25169.6171875,-23256.4375,-21633.2265625,-20523.337890625,-28053.916015625,-24757.33203125,-17127.771484375,-32666.845703125,472.9077453613281,-45206.90234375,5099.15966796875,-38932.046875,-37769.4921875,26510.103515625,-23547.03125,-4412.1064453125,-66173.1015625,-53778.34375,-75973.984375,149420.34375,-6971.83544921875,-6924.89306640625,657996.4375,659342.0,0.0,0.0,0.0
18:52:44.696370,-25170.869140625,-23255.185546875,-21639.0390625,-20547.12109375,-28074.03515625,-24828.416015625,-17134.65625,-32669.169921875,452.07440185546875,-45395.296875,5051.23388671875,-38931.33203125,-37775.125,26510.908203125,-23560.353515625,-4435.0859375,-66225.7734375,-53972.8203125,-76231.578125,149906.328125,-7138.41259765625,-7093.080078125,657788.0,659109.375,-2138699264.0,0.0,0.0
18:52:44.697371,-25172.658203125,-23255.455078125,-21640.916015625,-20583.78125,-28106.58203125,-24924.982421875,-17140.6484375,-32674.53515625,430.1680908203125,-46104.4375,5005.72265625,-38930.6171875,-37782.81640625,26509.12109375,-23580.919921875,-4463.072265625,-66281.7421875,-54189.37890625,-76581.453125,148539.4375,-8048.015625,-8002.68310546875,657007.0,658130.9375,-2138764800.0,0.0,0.0
18:52:44.699369,-25172.92578125,-23254.470703125,-21640.6484375,-20592.990234375,-28115.1640625,-24938.39453125,-17141.98828125,-32671.583984375,434.37054443359375,-46437.6796875,5008.13671875,-38929.0078125,-37782.7265625,26510.55078125,-23582.529296875,-4462.35693359375,-66278.7890625,-54180.70703125,-76611.6796875,147115.078125,-8544.796875,-8499.4638671875,656682.4375,657679.1875,-2138437120.0,0.0,0.0
18:52:44.700371,-25168.455078125,-23254.11328125,-21629.470703125,-20555.525390625,-28082.26171875,-24832.619140625,-17140.826171875,-32665.50390625,466.55938720703125,-45873.66015625,5060.890625,-38928.0234375,-37773.78515625,26514.486328125,-23559.28125,-4428.55859375,-66206.1875,-53906.65234375,-76237.5703125,147620.1875,-7879.560546875,-7834.49609375,657213.8125,658490.625,0.0,0.0,0.0
18:52:44.702367,-25163.26953125,-23251.609375,-21620.798828125,-20519.40234375,-28053.46875,-24760.908203125,-17133.31640625,-32663.001953125,479.5243225097656,-45173.015625,5094.7783203125,-38925.609375,-37767.4375,26517.8828125,-23543.27734375,-4411.7490234375,-66175.875,-53776.734375,-75992.578125,149470.765625,-6947.42529296875,-6901.02001953125,658022.375,659393.25,-2114647552.0,0.0,0.0
18:52:44.704364,-25167.29296875,-23254.11328125,-21625.357421875,-20544.08203125,-28079.310546875,-24838.69921875,-17141.541015625,-32663.537109375,453.41558837890625,-45384.390625,5049.892578125,-38929.36328125,-37773.16015625,26517.16796875,-23560.0859375,-4438.5732421875,-66243.828125,-53986.85546875,-76260.90625,149936.171875,-7133.0478515625,-7087.9833984375,657796.25,659139.6875,-2138043904.0,0.0,0.0
18:52:44.704364,-25165.236328125,-23249.1953125,-21622.67578125,-20580.3828125,-28110.783203125,-24930.615234375,-17141.810546875,-32660.228515625,436.6058654785156,-46095.31640625,5005.72265625,-38932.046875,-37776.9140625,26519.76171875,-23576.716796875,-4462.0888671875,-66310.8046875,-54205.1171875,-76608.8203125,148555.40625,-8043.1875,-7997.58642578125,657013.4375,658164.0625,-2138371584.0,16761344.0,0.0
18:52:44.705365,-25165.59375,-23248.30078125,-21623.48046875,-20591.0234375,-28119.634765625,-24937.76953125,-17141.09375,-32656.205078125,440.5400695800781,-46431.6875,5006.97412109375,-38935.17578125,-37774.58984375,26520.119140625,-23580.47265625,-4460.56884765625,-66311.875,-54188.57421875,-76625.1796875,147133.265625,-8534.603515625,-8489.8076171875,656687.3125,657695.0,0.0,0.0,0.0
18:52:44.705365,-25163.359375,-23249.822265625,-21621.69140625,-20554.54296875,-28085.48046875,-24821.53125,-17139.126953125,-32650.39453125,469.3312072753906,-45871.51171875,5067.32861328125,-38934.99609375,-37768.6875,26518.95703125,-23560.0859375,-4428.73779296875,-66235.15625,-53916.66796875,-76241.1484375,147650.09375,-7870.70849609375,-7826.1806640625,657206.9375,658489.9375,-2146959360.0,0.0,0.0
18:52:44.707367,-25158.798828125,-23249.375,-21617.1328125,-20521.90625,-28058.029296875,-24746.78125,-17135.103515625,-32650.21484375,479.7031555175781,-45182.4921875,5099.78564453125,-38932.4921875,-37765.6484375,26515.916015625,-23550.787109375,-4412.28564453125,-66193.2265625,-53794.3515625,-75995.0859375,149484.25,-6956.54541015625,-6911.212890625,658005.8125,659370.0,-997425216.0,0.0,0.0
18:52:44.709364,-25162.375,-23251.87890625,-21622.5859375,-20545.244140625,-28085.30078125,-24827.34375,-17145.833984375,-32655.84765625,450.1072998046875,-45399.3203125,5048.99853515625,-38934.81640625,-37770.56640625,26510.73046875,-23571.798828125,-4442.5966796875,-66250.09375,-54004.0234375,-76257.9609375,149915.171875,-7152.0927734375,-7108.1015625,657771.8125,659108.1875,-997752896.0,0.0,0.0
18:52:44.711362,-25167.11328125,-23255.72265625,-21624.822265625,-20586.28515625,-28126.87890625,-24932.939453125,-17151.376953125,-32658.888671875,426.7703857421875,-46119.3671875,4996.42333984375,-38937.41015625,-37776.46875,26507.958984375,-23594.509765625,-4470.49365234375,-66306.5078125,-54214.59375,-76597.8203125,148504.4375,-8073.7666015625,-8028.7021484375,656987.75,658119.0,-998080512.0,0.0,0.0
18:52:44.712394,-25168.27734375,-23260.8203125,-21624.732421875,-20598.0859375,-28139.396484375,-24946.44140625,-17147.62109375,-32662.017578125,430.70458984375,-46431.6875,4996.9599609375,-38933.4765625,-37778.25390625,26504.470703125,-23596.388671875,-4465.93359375,-66289.703125,-54187.76953125,-76612.484375,147115.078125,-8542.1142578125,-8495.9765625,656681.8125,657686.6875,-998014976.0,0.0,0.0
18:52:44.714360,-25168.1875,-23261.4453125,-21624.28515625,-20564.646484375,-28105.6875,-24839.234375,-17143.77734375,-32662.822265625,454.04150390625,-45866.7734375,5054.6318359375,-38931.6875,-37776.9140625,26499.822265625,-23578.416015625,-4432.8505859375,-66207.6171875,-53920.9609375,-76228.9921875,147638.421875,-7873.6591796875,-7828.86328125,657201.0,658493.5,-997687296.0,0.0,0.0
18:52:44.716358,-25169.439453125,-23257.779296875,-21620.798828125,-20535.318359375,-28076.26953125,-24768.8671875,-17140.2890625,-32663.716796875,465.4864196777344,-45190.62890625,5078.5048828125,-38930.52734375,-37782.1015625,26493.65234375,-23570.189453125,-4417.650390625,-66169.2578125,-53800.4296875,-75991.0625,149457.5625,-6965.3974609375,-6919.5283203125,657999.125,659368.125,-997359616.0,16761344.0,0.0
18:52:44.718355,-25167.650390625,-23254.470703125,-21620.9765625,-20556.6875,-28095.94140625,-24843.34765625,-17140.2890625,-32665.326171875,450.37554931640625,-45405.7578125,5036.927734375,-38925.4296875,-37790.32421875,26494.189453125,-23587.982421875,-4444.47412109375,-66227.734375,-53999.734375,-76257.421875,149892.3125,-7152.8974609375,-7107.0283203125,657769.9375,659114.9375,-998211584.0,0.0,0.0
18:52:44.719355,-25173.283203125,-23252.59375,-21624.822265625,-20594.599609375,-28131.080078125,-24936.60546875,-17142.8828125,-32672.658203125,430.346923828125,-46108.81640625,4990.96923828125,-38928.29296875,-37798.10546875,26491.328125,-23607.38671875,-4472.37109375,-66290.4140625,-54209.85546875,-76597.5546875,148519.921875,-8052.84375,-8008.0478515625,656997.6875,658145.9375,-960660096.0,0.0,0.0
18:52:44.720357,-25172.658203125,-23249.1953125,-21626.609375,-20602.646484375,-28137.16015625,-24940.80859375,-17139.396484375,-32670.69140625,438.4835510253906,-46424.4453125,4995.88720703125,-38926.50390625,-37798.375,26492.578125,-23607.02734375,-4466.5595703125,-66285.3203125,-54192.0625,-76611.859375,147140.296875,-8519.8505859375,-8475.322265625,656697.875,657696.125,-1001160704.0,0.0,0.0
18:52:44.721358,-25171.138671875,-23251.431640625,-21625.0,-20561.6953125,-28099.697265625,-24833.333984375,-17133.583984375,-32668.455078125,475.9477844238281,-45859.44140625,5055.07861328125,-38922.74609375,-37792.5625,26497.943359375,-23582.529296875,-4430.52587890625,-66213.6953125,-53928.6484375,-76235.609375,147663.234375,-7854.34619140625,-7808.47705078125,657220.9375,658489.75,-997097536.0,0.0,0.0
18:52:44.723355,-25167.740234375,-23252.4140625,-21620.708984375,-20528.970703125,-28068.22265625,-24761.265625,-17132.869140625,-32667.11328125,491.1480712890625,-45172.48046875,5082.35009765625,-38920.2421875,-37789.1640625,26503.12890625,-23569.83203125,-4419.34912109375,-66183.5703125,-53806.2421875,-76009.8359375,149472.578125,-6955.20458984375,-6908.26220703125,658006.1875,659357.9375,-997621824.0,0.0,0.0
18:52:44.724355,-25167.740234375,-23252.951171875,-21622.943359375,-20550.4296875,-28086.732421875,-24831.634765625,-17137.33984375,-32668.1875,465.0393371582031,-45391.72265625,5034.15625,-38923.73046875,-37796.765625,26502.951171875,-23587.89453125,-4450.2861328125,-66249.640625,-54020.8359375,-76282.9921875,149890.84375,-7155.580078125,-7109.4423828125,657765.8125,659090.875,-960594560.0,0.0,0.0
18:52:44.726354,-25160.05078125,-23245.529296875,-21621.244140625,-20584.31640625,-28115.1640625,-24921.583984375,-17140.826171875,-32673.10546875,450.55438232421875,-46100.94921875,4990.8798828125,-38926.50390625,-37799.89453125,26505.09765625,-23608.01171875,-4476.3056640625,-66310.8046875,-54226.21875,-76626.609375,148510.203125,-8054.453125,-8010.19384765625,656993.125,658123.3125,-997949440.0,0.0,0.0
18:52:44.727350,-25158.44140625,-23243.5625,-21619.904296875,-20594.33203125,-28122.408203125,-24931.419921875,-17138.0546875,-32675.609375,454.04150390625,-46415.953125,4992.84716796875,-38926.50390625,-37792.65234375,26507.154296875,-23608.01171875,-4474.427734375,-66299.4453125,-54190.09375,-76645.1171875,147120.71875,-8523.60546875,-8478.2734375,656698.0625,657695.8125,-997294080.0,16761344.0,0.0
18:52:44.727350,-25163.26953125,-23249.91015625,-21618.919921875,-20565.98828125,-28091.11328125,-24821.3515625,-17133.583984375,-32669.6171875,481.4020080566406,-45849.0703125,5049.44580078125,-38926.76953125,-37783.80078125,26507.421875,-23588.69921875,-4444.29541015625,-66219.9609375,-53910.41015625,-76260.1953125,147661.484375,-7847.908203125,-7802.57568359375,657243.1875,658513.9375,-997032000.0,0.0,0.0
18:52:44.728353,-25163.984375,-23253.30859375,-21620.88671875,-20537.46484375,-28065.630859375,-24756.080078125,-17133.13671875,-32668.27734375,486.9456481933594,-45170.87109375,5073.14013671875,-38927.3984375,-37781.5625,26503.576171875,-23583.87109375,-4433.4765625,-66188.84375,-53791.3984375,-76018.0625,149500.140625,-6939.37841796875,-6893.77734375,658029.1875,659388.25,-1001095168.0,0.0,0.0
18:52:44.730350,-25170.51171875,-23255.365234375,-21620.08203125,-20553.380859375,-28093.6171875,-24840.0390625,-17142.8828125,-32673.373046875,454.13092041015625,-45411.30078125,5023.3369140625,-38931.15234375,-37788.08984375,26497.765625,-23607.921875,-4465.12890625,-66254.5625,-54011.98046875,-76301.328125,149909.8125,-7157.994140625,-7111.58837890625,657772.125,659104.875,-998146048.0,0.0,0.0
18:52:44.731350,-25179.36328125,-23259.478515625,-21632.869140625,-20595.13671875,-28136.265625,-24939.466796875,-17157.279296875,-32674.087890625,432.49285888671875,-46131.4375,4971.92431640625,-38936.96484375,-37789.51953125,26494.904296875,-23630.09765625,-4488.8232421875,-66310.890625,-54222.015625,-76639.0390625,148503.765625,-8072.69384765625,-8026.82470703125,656992.25,658121.375,-997228544.0,0.0,0.0
18:52:44.733350,-25178.73828125,-23261.177734375,-21630.185546875,-20602.46875,-28146.28125,-24953.1484375,-17161.48046875,-32670.51171875,434.6387634277344,-46441.8828125,4974.33837890625,-38938.21484375,-37785.9453125,26495.529296875,-23629.470703125,-4485.1572265625,-66299.984375,-54201.71875,-76643.1484375,147103.890625,-8543.1875,-8498.123046875,656690.3125,657681.625,-997556224.0,0.0,0.0
18:52:44.735348,-25171.31640625,-23266.005859375,-21624.10546875,-20561.427734375,-28108.19140625,-24839.4140625,-17151.556640625,-32664.25390625,463.6981506347656,-45864.5390625,5036.03369140625,-38937.58984375,-37780.40234375,26495.529296875,-23605.060546875,-4449.39208984375,-66222.1015625,-53935.625,-76253.4921875,147682.6875,-7845.76220703125,-7800.16162109375,657252.9375,658509.9375,-997883904.0,0.0,0.0
18:52:44.736348,-25164.7890625,-23265.6484375,-21620.3515625,-20526.19921875,-28081.009765625,-24768.150390625,-17150.482421875,-32660.67578125,472.3712463378906,-45193.7578125,5066.970703125,-38934.73046875,-37780.3125,26493.115234375,-23592.8125,-4433.11865234375,-66186.15625,-53809.1015625,-76021.90625,149526.234375,-6940.71923828125,-6895.92333984375,658040.4375,659378.4375,-997818368.0,0.0,0.0
18:52:44.738345,-25172.478515625,-23267.435546875,-21625.357421875,-20550.787109375,-28109.53125,-24854.97265625,-17158.26171875,-32662.197265625,443.8483581542969,-45441.8828125,5014.93212890625,-38938.57421875,-37792.91796875,26488.197265625,-23613.9140625,-4466.1123046875,-66254.3828125,-54026.19921875,-76312.765625,149915.84375,-7167.65087890625,-7122.0498046875,657773.0625,659086.0,-997490752.0,16761599.0,0.0
18:52:44.739345,-25178.6484375,-23274.947265625,-21625.71484375,-20593.34765625,-28145.744140625,-24960.568359375,-17166.30859375,-32662.375,424.5350646972656,-46162.01953125,4970.04638671875,-38941.703125,-37796.765625,26487.482421875,-23632.154296875,-4495.61865234375,-66311.4296875,-54229.8828125,-76653.6171875,148488.953125,-8093.884765625,-8047.74755859375,656975.0,658091.75,-997163072.0,0.0,0.0
18:52:44.741344,-25179.810546875,-23275.572265625,-21626.251953125,-20605.865234375,-28154.41796875,-24971.388671875,-17164.87890625,-32662.46484375,431.3304748535156,-46461.640625,4971.92431640625,-38944.20703125,-37792.29296875,26486.498046875,-23630.72265625,-4493.65185546875,-66298.640625,-54196.98046875,-76651.828125,147112.671875,-8549.3564453125,-8504.8291015625,656681.0625,657667.0625,-973766784.0,0.0,0.0
18:52:44.742340,-25169.974609375,-23266.720703125,-21621.78125,-20565.271484375,-28111.9453125,-24849.78515625,-17150.125,-32660.85546875,462.35693359375,-45874.375,5033.97705078125,-38937.23046875,-37780.9375,26490.076171875,-23601.931640625,-4456.0087890625,-66218.53125,-53913.44921875,-76248.5703125,147705.421875,-7847.64013671875,-7802.57568359375,657238.8125,658502.125,-1008402432.0,0.0,0.0
18:52:44.743344,-25168.9921875,-23268.0625,-21617.490234375,-20538.984375,-28085.927734375,-24783.26171875,-17155.9375,-32663.537109375,468.07940673828125,-45210.2109375,5057.4931640625,-38942.0625,-37778.25390625,26488.466796875,-23590.755859375,-4441.61328125,-66188.75,-53793.09765625,-76022.0859375,149534.6875,-6957.35009765625,-6910.94482421875,658014.0625,659361.625,0.0,0.0,0.0
18:52:44.745342,-25175.4296875,-23268.0625,-21627.59375,-20563.21484375,-28107.654296875,-24865.076171875,-17161.5703125,-32669.439453125,440.8083190917969,-45455.91796875,5008.40478515625,-38946.7109375,-37787.46484375,26486.857421875,-23610.873046875,-4470.76171875,-66253.484375,-54009.2109375,-76309.4609375,149904.109375,-7194.474609375,-7148.8740234375,657739.75,659059.375,0.0,0.0,0.0
18:52:44.747338,-25177.93359375,-23268.240234375,-21625.626953125,-20597.4609375,-28140.291015625,-24959.048828125,-17160.85546875,-32671.40625,421.58441162109375,-46167.91796875,4962.71484375,-38944.20703125,-37791.12890625,26486.587890625,-23630.275390625,-4494.99267578125,-66312.5,-54212.89453125,-76638.234375,148488.546875,-8101.3955078125,-8056.3310546875,656975.75,658084.0,0.0,0.0,0.0
18:52:44.748339,-25179.810546875,-23268.509765625,-21628.755859375,-20606.134765625,-28144.76171875,-24963.876953125,-17158.9765625,-32667.560546875,424.1773986816406,-46462.984375,4966.291015625,-38942.328125,-37788.1796875,26488.466796875,-23626.51953125,-4487.12451171875,-66299.359375,-54181.0625,-76629.1171875,147135.53125,-8539.1640625,-8493.5625,656689.75,657674.25,0.0,0.0,0.0
18:52:44.749339,-25173.10546875,-23263.76953125,-21628.845703125,-20566.076171875,-28107.921875,-24851.216796875,-17152.361328125,-32665.146484375,452.7897033691406,-45878.84375,5029.50634765625,-38938.75390625,-37779.1484375,26491.505859375,-23601.484375,-4451.44873046875,-66215.84375,-53905.3125,-76244.3671875,147733.3125,-7837.44677734375,-7792.65087890625,657235.375,658506.0,0.0,16761599.0,0.0
18:52:44.750336,-25166.30859375,-23262.4296875,-21622.138671875,-20530.580078125,-28081.9921875,-24782.3671875,-17152.091796875,-32664.07421875,466.1123046875,-45215.578125,5058.833984375,-38937.0546875,-37777.80859375,26492.84765625,-23587.267578125,-4435.533203125,-66182.1328125,-53781.83203125,-76014.0390625,149553.859375,-6951.1806640625,-6906.65283203125,658015.75,659354.5625,0.0,0.0,0.0
18:52:44.751338,-25166.220703125,-23261.892578125,-21621.15625,-20549.4453125,-28103.630859375,-24857.474609375,-17158.3515625,-32663.1796875,453.5050048828125,-45472.640625,5013.50146484375,-38941.8828125,-37783.44140625,26494.904296875,-23601.306640625,-4459.94287109375,-66245.6171875,-53995.44140625,-76289.609375,149915.3125,-7188.037109375,-7142.97265625,657740.0,659052.0625,0.0,0.0,0.0
18:52:44.753336,-25171.49609375,-23263.412109375,-21626.69921875,-20589.50390625,-28135.015625,-24948.05078125,-17161.75,-32668.90234375,442.775390625,-46184.01171875,4969.68896484375,-38945.7265625,-37788.26953125,26497.49609375,-23616.505859375,-4483.63720703125,-66301.1484375,-54204.1328125,-76619.546875,148495.515625,-8097.37158203125,-8052.3076171875,656966.375,658074.3125,0.0,0.0,0.0
18:52:44.754336,-25169.52734375,-23261.982421875,-21623.212890625,-20594.8671875,-28138.501953125,-24952.791015625,-17160.5859375,-32665.951171875,455.47210693359375,-46468.70703125,4977.736328125,-38940.62890625,-37782.45703125,26503.12890625,-23608.01171875,-4476.6630859375,-66289.703125,-54166.578125,-76613.109375,147136.28125,-8539.431640625,-8494.3671875,656683.5625,657667.9375,0.0,0.0,0.0
18:52:44.756339,-25163.447265625,-23260.193359375,-21620.08203125,-20555.615234375,-28103.2734375,-24840.396484375,-17150.83984375,-32659.24609375,485.69384765625,-45866.59765625,5045.2431640625,-38938.03515625,-37773.515625,26505.09765625,-23578.505859375,-4440.5400390625,-66207.53125,-53893.0625,-76208.2421875,147752.015625,-7826.44921875,-7782.189453125,657245.625,658512.4375,0.0,0.0,0.0
18:52:44.758332,-25162.822265625,-23261.4453125,-21617.66796875,-20527.71875,-28077.96875,-24776.82421875,-17152.271484375,-32653.970703125,492.4892883300781,-45199.3046875,5072.60400390625,-38937.76953125,-37770.83203125,26504.470703125,-23568.22265625,-4425.07177734375,-66174.984375,-53783.44140625,-75975.140625,149586.65625,-6940.451171875,-6896.99609375,658020.9375,659361.3125,0.0,0.0,0.0
18:52:44.760331,-25170.779296875,-23267.705078125,-21621.603515625,-20550.966796875,-28103.720703125,-24863.64453125,-17154.1484375,-32655.7578125,463.9664001464844,-45449.03515625,5023.3369140625,-38936.60546875,-37773.96484375,26505.8125,-23587.0,-4448.94482421875,-66240.703125,-54000.89453125,-76253.1328125,149932.140625,-7193.1337890625,-7147.53271484375,657733.1875,659044.5625,0.0,0.0,0.0
18:52:44.761331,-25178.291015625,-23271.37109375,-21627.50390625,-20591.0234375,-28141.720703125,-24967.275390625,-17163.001953125,-32661.927734375,442.2389221191406,-46170.6015625,4978.2724609375,-38938.21484375,-37777.359375,26506.080078125,-23602.916015625,-4474.427734375,-66298.640625,-54199.83984375,-76587.8984375,148478.953125,-8121.2451171875,-8075.10791015625,656948.4375,658050.6875,0.0,16761599.0,0.0
18:52:44.763329,-25180.4375,-23272.17578125,-21627.861328125,-20601.037109375,-28147.533203125,-24970.494140625,-17161.123046875,-32656.205078125,448.67669677734375,-46456.7265625,4986.23046875,-38939.46875,-37773.78515625,26508.673828125,-23598.17578125,-4467.90087890625,-66286.75,-54157.81640625,-76577.703125,147107.84375,-8561.9638671875,-8517.16796875,656670.4375,657682.6875,0.0,0.0,0.0
18:52:44.764328,-25175.162109375,-23270.119140625,-21623.837890625,-20561.337890625,-28111.140625,-24859.263671875,-17164.87890625,-32649.41015625,479.8819885253906,-45853.2734375,5046.40576171875,-38936.60546875,-37768.41796875,26512.33984375,-23569.02734375,-4431.50927734375,-66203.5078125,-53875.71484375,-76169.4375,147755.78125,-7831.00927734375,-7786.212890625,657264.9375,658549.625,0.0,0.0,0.0
18:52:44.765327,-25171.31640625,-23270.029296875,-21622.408203125,-20529.685546875,-28083.06640625,-24793.634765625,-17157.3671875,-32645.654296875,492.4892883300781,-45187.859375,5072.4248046875,-38934.55078125,-37766.54296875,26515.736328125,-23554.990234375,-4412.375,-66171.2265625,-53760.4609375,-75949.75,149609.78125,-6937.7685546875,-6892.16796875,658035.0,659404.5,0.0,0.0,0.0
18:52:44.766329,-25175.876953125,-23271.548828125,-21624.1953125,-20553.380859375,-28103.451171875,-24875.26953125,-17165.236328125,-32648.60546875,464.7711181640625,-45446.7109375,5021.1015625,-38938.39453125,-37773.78515625,26515.6484375,-23572.873046875,-4441.07666015625,-66234.53125,-53982.83203125,-76246.6015625,149937.4375,-7200.64453125,-7155.580078125,657735.5,659077.375,0.0,0.0,0.0
18:52:44.768327,-25179.6328125,-23273.78515625,-21629.203125,-20590.21875,-28135.8203125,-24964.771484375,-17171.31640625,-32651.01953125,443.7589416503906,-46162.46484375,4980.86572265625,-38938.39453125,-37777.359375,26514.0390625,-23590.486328125,-4467.27490234375,-66290.4140625,-54192.1484375,-76574.125,148489.34375,-8121.2451171875,-8076.1806640625,656957.8125,658087.75,0.0,0.0,0.0
