timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:46:52.254997,13345.2255859375,8908.3515625,3819.474365234375,13097.5498046875,538.805419921875,-8277.181640625,-27439.01953125,4926.23388671875,9632.33203125,132112.484375,31151.109375,-14337.9833984375,-10541.935546875,23396.28125,80324.84375,3972.371337890625,-13463.4296875,-37743.1171875,112913.1796875,408352.4375,11211.3740234375,11265.2900390625,662144.5625,663279.625,0.0,16761599.0,0.0
16:46:52.256996,13341.6494140625,8902.986328125,3817.5966796875,13101.3955078125,776.734619140625,-8227.2890625,-27434.638671875,4924.982421875,9682.671875,132330.03125,31153.255859375,-14340.8447265625,-10534.3349609375,23414.611328125,80717.1875,4001.788330078125,-13451.26953125,-37438.484375,113351.578125,408477.5,11694.7431640625,11748.123046875,662573.5,663920.0,0.0,0.0,0.0
16:46:52.258993,13340.7548828125,8895.8330078125,3817.5966796875,13104.703125,1051.7703857421875,-8175.33984375,-27424.625,4929.27392578125,9717.900390625,133811.875,31153.970703125,-14338.609375,-10535.9443359375,23428.46875,82010.4609375,4024.5888671875,-13449.8388671875,-37132.6015625,114694.1171875,410076.75,12741.685546875,12794.796875,663427.75,664955.5625,0.0,0.0,0.0
16:46:52.260990,13340.3076171875,8896.8173828125,3821.6201171875,13101.037109375,962.4463500976562,-8201.9853515625,-27425.966796875,4927.66455078125,9676.591796875,134429.8125,31153.076171875,-14338.6982421875,-10547.6572265625,23413.626953125,82349.609375,4006.61669921875,-13458.8701171875,-37266.18359375,114995.6171875,410867.90625,12852.46875,12906.384765625,663475.125,664991.625,0.0,0.0,0.0
16:46:52.261990,13342.0068359375,8902.8974609375,3821.173095703125,13092.3642578125,656.205322265625,-8264.9326171875,-27432.134765625,4926.94921875,9613.3759765625,133312.953125,31148.6953125,-14338.609375,-10558.923828125,23389.306640625,81263.7734375,3973.53369140625,-13462.1787109375,-37638.76953125,113808.1171875,409739.15625,11883.0478515625,11936.96484375,662641.3125,663942.0625,0.0,0.0,0.0
16:46:52.262991,13345.3154296875,8900.125,3815.45068359375,13090.576171875,549.1774291992188,-8281.3837890625,-27432.134765625,4926.05517578125,9606.669921875,132086.109375,31146.638671875,-14338.966796875,-10557.224609375,23385.193359375,80313.21875,3968.88427734375,-13459.6748046875,-37739.8984375,112824.484375,408340.5625,11212.7158203125,11265.8271484375,662142.375,663284.4375,0.0,0.0,0.0
16:46:52.264990,13340.8447265625,8892.525390625,3813.662353515625,13095.5830078125,793.1867065429688,-8225.58984375,-27424.8046875,4923.283203125,9663.626953125,132314.375,31149.052734375,-14338.609375,-10549.53515625,23407.45703125,80706.1875,3999.28466796875,-13455.3828125,-37436.78515625,113282.28125,408461.9375,11696.0849609375,11748.927734375,662584.875,663923.375,0.0,0.0,0.0
16:46:52.266012,13333.69140625,8890.021484375,3811.248291015625,13098.265625,1074.123779296875,-8172.7470703125,-27419.169921875,4917.4716796875,9697.4248046875,133801.328125,31155.04296875,-14341.1123046875,-10548.9091796875,23420.421875,82006.171875,4021.280517578125,-13456.3662109375,-37130.09765625,114639.9375,410069.96875,12751.07421875,12804.185546875,663447.5,664972.625,0.0,0.0,0.0
16:46:52.266985,13338.2509765625,8896.0126953125,3811.427001953125,13095.76171875,975.5901489257812,-8199.8388671875,-27420.869140625,4918.72314453125,9663.4482421875,134435.625,31157.009765625,-14339.8603515625,-10553.3798828125,23402.5390625,82351.6640625,4002.682373046875,-13468.5263671875,-37278.61328125,114944.3828125,410872.40625,12863.1982421875,12915.7734375,663491.875,665009.3125,0.0,16761599.0,0.0
16:46:52.266985,13347.7294921875,8901.6455078125,3820.0107421875,13094.7783203125,647.174560546875,-8259.9248046875,-27424.357421875,4922.56787109375,9611.7666015625,133304.09375,31156.5625,-14338.609375,-10557.9404296875,23381.6171875,81246.6015625,3974.070068359375,-13470.76171875,-37657.1015625,113744.9921875,409719.90625,11876.341796875,11928.1123046875,662641.625,663942.8125,0.0,0.0,0.0
16:46:52.268030,13353.09375,8904.9541015625,3820.279052734375,13094.689453125,547.6573486328125,-8270.5654296875,-27424.8046875,4921.76318359375,9611.7666015625,132060.890625,31155.04296875,-14338.6982421875,-10557.58203125,23381.70703125,80287.5546875,3969.7783203125,-13460.2109375,-37754.47265625,112770.921875,408307.625,11201.44921875,11253.48828125,662138.75,663281.8125,0.0,0.0,0.0
16:46:52.269987,13355.59765625,8905.5791015625,3820.54736328125,13104.9716796875,813.3047485351562,-8204.0419921875,-27412.107421875,4921.4951171875,9679.810546875,132301.859375,31166.755859375,-14326.1806640625,-10540.4150390625,23411.123046875,80699.84375,4010.55078125,-13438.5732421875,-37434.81640625,113259.125,408436.375,11701.7177734375,11755.09765625,662597.3125,663937.125,0.0,0.0,0.0
16:46:52.271985,13350.4111328125,8903.1650390625,3814.288330078125,13108.1005859375,1099.1595458984375,-8150.572265625,-27406.474609375,4918.0078125,9717.7216796875,133813.578125,31171.673828125,-14323.6767578125,-10535.1396484375,23424.087890625,82018.5078125,4038.984375,-13431.2412109375,-37127.05859375,114659.78125,410067.625,12771.728515625,12824.5712890625,663473.1875,664995.25,0.0,0.0,0.0
16:46:52.273985,13351.3955078125,8902.986328125,3810.80126953125,13099.427734375,988.64453125,-8186.5166015625,-27413.1796875,4916.5771484375,9675.2509765625,134447.515625,31168.455078125,-14326.5380859375,-10542.8291015625,23403.970703125,82368.7421875,4021.459228515625,-13439.646484375,-37264.57421875,114989.1796875,410871.6875,12879.8291015625,12931.8681640625,663514.75,665026.8125,0.0,0.0,0.0
16:46:52.275984,13349.517578125,8901.01953125,3806.95654296875,13089.0556640625,648.1580810546875,-8257.2421875,-27424.625,4919.8857421875,9617.9365234375,133299.265625,31161.75,-14328.7734375,-10554.5419921875,23382.064453125,81256.3515625,3987.303466796875,-13449.66015625,-37644.94140625,113805.3515625,409707.375,11883.0478515625,11935.0869140625,662655.125,663953.9375,0.0,0.0,0.0
16:46:52.277979,13348.623046875,8903.791015625,3807.13525390625,13090.93359375,548.4620971679688,-8265.2900390625,-27422.2109375,4924.62451171875,9619.814453125,132071.625,31163.08984375,-14329.578125,-10556.6884765625,23384.12109375,80310.0,3984.88916015625,-13445.63671875,-37735.78515625,112856.2265625,408304.8125,11216.7392578125,11269.0458984375,662159.8125,663305.0625,0.0,0.0,0.0
16:46:52.278979,13349.427734375,8904.5068359375,3811.337646484375,13104.9716796875,819.5636596679688,-8205.1142578125,-27418.365234375,4921.58447265625,9686.248046875,132351.390625,31171.2265625,-14325.5546875,-10544.7958984375,23411.927734375,80751.4296875,4017.525146484375,-13437.947265625,-37414.07421875,113380.9921875,408486.0,11739.8076171875,11793.1875,662610.875,663975.6875,0.0,16761599.0,0.0
16:46:52.279980,13346.65625,8899.2314453125,3809.906982421875,13109.53125,1101.1265869140625,-8162.1962890625,-27419.259765625,4920.95849609375,9728.09375,133856.578125,31170.958984375,-14327.1640625,-10545.064453125,23424.982421875,82062.234375,4033.261962890625,-13448.140625,-37109.265625,114771.375,410120.125,12797.2109375,12850.859375,663485.0,665009.0625,0.0,0.0,0.0
16:46:52.281979,13347.6396484375,8899.4990234375,3812.41064453125,13107.654296875,996.602294921875,-8195.3681640625,-27422.2109375,4921.13720703125,9688.751953125,134457.4375,31167.025390625,-14333.958984375,-10554.005859375,23407.45703125,82376.25,4009.1201171875,-13462.8935546875,-37265.91796875,115071.625,410893.53125,12881.70703125,12935.35546875,663508.25,665018.625,0.0,0.0,0.0
16:46:52.283977,13350.5908203125,8904.7744140625,3815.003662109375,13102.2890625,680.4363403320312,-8254.560546875,-27427.84375,4928.91650390625,9636.2666015625,133313.578125,31165.05859375,-14337.0888671875,-10552.2177734375,23391.630859375,81260.5546875,3977.736083984375,-13473.4443359375,-37642.703125,113884.03125,409725.96875,11890.8271484375,11943.1337890625,662653.625,663948.875,0.0,0.0,0.0
16:46:52.285976,13355.7763671875,8909.06640625,3818.848388671875,13108.01171875,579.04150390625,-8264.8427734375,-27427.93359375,4933.6552734375,9637.25,132093.4375,31162.197265625,-14334.5849609375,-10545.421875,23393.77734375,80326.359375,3974.070068359375,-13473.265625,-37723.0859375,112942.8671875,408336.75,11233.6376953125,11286.4814453125,662169.5625,663286.5,0.0,0.0,0.0
16:46:52.287007,13356.4912109375,8908.26171875,3816.970703125,13118.115234375,835.9263305664062,-8200.6435546875,-27421.40625,4932.0458984375,9692.775390625,132355.515625,31164.07421875,-14335.30078125,-10534.3349609375,23416.755859375,80754.921875,4003.129638671875,-13467.3642578125,-37412.375,113451.1796875,408501.25,11742.2216796875,11794.2607421875,662621.6875,663942.625,0.0,0.0,0.0
16:46:52.288971,13355.060546875,8905.04296875,3813.1259765625,13119.724609375,1119.366943359375,-8138.50146484375,-27412.732421875,4926.05517578125,9724.517578125,133856.40625,31172.30078125,-14329.66796875,-10532.814453125,23431.95703125,82057.3125,4027.89697265625,-13461.91015625,-37112.39453125,114830.828125,410121.59375,12795.0654296875,12847.103515625,663484.5625,664987.75,0.0,0.0,0.0
16:46:52.288971,13354.0771484375,8902.8076171875,3811.427001953125,13113.8232421875,1016.899169921875,-8168.6337890625,-27414.521484375,4920.60107421875,9684.638671875,134451.265625,31171.943359375,-14325.46484375,-10540.951171875,23415.146484375,82372.046875,4013.32275390625,-13462.267578125,-37255.54296875,115131.171875,410888.96875,12881.1708984375,12933.7451171875,663508.0625,664999.8125,0.0,0.0,0.0
16:46:52.288971,13355.150390625,8907.2783203125,3812.768310546875,13107.921875,697.3355102539062,-8231.9384765625,-27420.154296875,4921.58447265625,9631.2587890625,133312.6875,31167.3828125,-14323.9453125,-10545.7802734375,23393.8671875,81264.21875,3982.117431640625,-13461.015625,-37630.72265625,113957.265625,409728.5,11895.923828125,11949.83984375,662658.625,663935.625,0.0,16761599.0,0.0
16:46:52.289976,13355.8662109375,8910.4970703125,3814.914306640625,13110.6044921875,592.0064697265625,-8245.88671875,-27417.650390625,4928.3798828125,9636.35546875,132108.734375,31170.421875,-14321.888671875,-10537.822265625,23403.34375,80346.75,3989.44921875,-13447.5146484375,-37717.453125,113037.734375,408350.5,11248.927734375,11302.84375,662182.5,663308.3125,0.0,0.0,0.0
