timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:42:40.896862,10620.9765625,8157.099609375,3620.43994140625,12781.1162109375,-2678.29052734375,-12543.7236328125,-29423.462890625,4874.55322265625,8208.8701171875,87602.3828125,30423.283203125,-14437.5,-13557.9404296875,21256.080078125,41442.0625,2027.2711181640625,-15128.21875,-42337.53515625,131757.6875,359001.21875,11189.37890625,11241.4169921875,662740.375,664079.875,0.0,0.0,0.0
16:42:40.898858,10621.69140625,8157.2783203125,3621.512939453125,12777.8974609375,-3039.69970703125,-12592.4541015625,-29428.111328125,4883.583984375,8188.1259765625,86134.65625,30424.625,-14429.2744140625,-13557.224609375,21248.748046875,40208.6015625,2015.1109619140625,-15120.619140625,-42667.91796875,129586.1953125,357324.1875,10192.865234375,10244.099609375,661949.5625,663029.6875,0.0,0.0,0.0
16:42:40.900857,10612.83984375,8153.16552734375,3617.936279296875,12775.662109375,-2940.361328125,-12551.0556640625,-29426.681640625,4882.5107421875,8224.875,85660.3203125,30419.6171875,-14426.591796875,-13554.2744140625,21258.13671875,40024.859375,2034.960693359375,-15115.8798828125,-42477.55859375,128641.0078125,356566.15625,10161.212890625,10212.9833984375,661952.375,663132.6875,0.0,0.0,0.0
16:42:40.902856,10603.0048828125,8142.97216796875,3609.08447265625,12774.3203125,-2453.594482421875,-12467.4541015625,-29424.71484375,4872.22802734375,8275.4833984375,86936.0703125,30413.89453125,-14441.0771484375,-13559.9072265625,21273.248046875,41289.87890625,2056.062255859375,-15123.5693359375,-41972.55078125,129308.2109375,357786.78125,11236.3203125,11288.8955078125,662830.375,664278.25,0.0,0.0,0.0
16:42:40.903856,10607.8330078125,8140.6474609375,3611.766845703125,12774.41015625,-2281.026611328125,-12461.8203125,-29421.943359375,4875.71533203125,8272.443359375,88184.015625,30413.359375,-14449.8388671875,-13569.1171875,21271.548828125,42262.96484375,2050.608154296875,-15129.470703125,-41862.125,129707.53125,359164.71875,11882.51171875,11934.5498046875,663371.625,664854.5625,0.0,16696322.0,0.0
16:42:40.904856,10623.1220703125,8155.04296875,3622.943603515625,12775.3046875,-2695.54736328125,-12538.1796875,-29424.53515625,4884.74609375,8211.10546875,87537.2890625,30418.09765625,-14452.25390625,-13570.63671875,21254.560546875,41525.83984375,2022.62158203125,-15134.298828125,-42328.23828125,128368.7421875,358535.375,11108.6376953125,11160.9453125,662647.5625,664001.875,0.0,0.0,0.0
16:42:40.906853,10632.6005859375,8162.46435546875,3631.169677734375,12778.3447265625,-3029.685302734375,-12578.5048828125,-29420.51171875,4891.8994140625,8191.52392578125,86125.8984375,30421.943359375,-14443.7587890625,-13561.427734375,21251.251953125,40345.94140625,2017.614501953125,-15130.275390625,-42625.984375,126698.6796875,356927.0625,10164.96875,10217.0068359375,661909.4375,663009.3125,0.0,0.0,0.0
16:42:40.906853,10627.951171875,8160.67626953125,3631.61669921875,12780.1328125,-2923.640869140625,-12535.408203125,-29417.650390625,4893.0615234375,8235.068359375,85650.21875,30426.771484375,-14429.005859375,-13554.5419921875,21264.84375,40153.25390625,2039.3419189453125,-15119.27734375,-42424.1796875,126184.1953125,356226.8125,10144.58203125,10196.3525390625,661920.1875,663132.0625,0.0,0.0,0.0
16:42:40.907856,10618.3837890625,8153.43359375,3626.788330078125,12782.6357421875,-2442.954345703125,-12448.05078125,-29412.197265625,4886.1767578125,8295.154296875,86923.375,30429.54296875,-14422.12109375,-13552.1279296875,21284.3359375,41400.3046875,2072.15673828125,-15117.1318359375,-41894.13671875,127218.171875,357489.375,11221.8359375,11274.4111328125,662803.125,664278.8125,0.0,0.0,0.0
16:42:40.909853,10612.83984375,8142.7041015625,3624.0166015625,12778.9697265625,-2279.95361328125,-12444.921875,-29413.806640625,4884.03076171875,8280.400390625,88150.484375,30430.794921875,-14426.234375,-13550.4296875,21278.61328125,42370.26171875,2076.0908203125,-15117.9365234375,-41779.953125,127989.8984375,358868.59375,11855.4189453125,11908.53125,663329.6875,664844.8125,0.0,0.0,0.0
16:42:40.911852,10617.0419921875,8145.83349609375,3630.00732421875,12773.6943359375,-2701.537841796875,-12532.2783203125,-29424.087890625,4886.44482421875,8208.0654296875,87483.3671875,30425.33984375,-14420.6015625,-13556.509765625,21256.4375,41631.6171875,2044.34912109375,-15119.9931640625,-42256.796875,127038.5390625,358218.5625,11061.427734375,11114.0029296875,662600.0625,663969.9375,0.0,0.0,0.0
16:42:40.913849,10616.953125,8145.83349609375,3629.649658203125,12768.5986328125,-3059.638916015625,-12588.162109375,-29437.322265625,4888.2333984375,8180.88330078125,86028.8828125,30415.68359375,-14422.03125,-13557.671875,21247.408203125,40412.5546875,2023.8734130859375,-15121.2451171875,-42574.83984375,125681.78125,356589.6875,10070.01171875,10122.318359375,661812.6875,662949.9375,0.0,0.0,0.0
16:42:40.914850,10615.34375,8145.9228515625,3627.77197265625,12771.8173828125,-2947.693115234375,-12552.0390625,-29432.224609375,4888.5908203125,8217.6328125,85555.6171875,30417.650390625,-14423.9091796875,-13542.4716796875,21263.859375,40219.33203125,2044.9749755859375,-15112.6611328125,-42363.109375,125482.390625,355926.65625,10043.4560546875,10096.8359375,661836.125,663083.6875,0.0,16696322.0,0.0
16:42:40.916853,10609.7109375,8136.08740234375,3618.115234375,12772.6220703125,-2457.6181640625,-12466.380859375,-29429.36328125,4874.55322265625,8271.7275390625,86856.9375,30416.130859375,-14436.6064453125,-13543.7236328125,21278.791015625,41490.703125,2072.782470703125,-15110.515625,-41842.1875,126812.9453125,357238.5625,11134.3896484375,11188.037109375,662746.4375,664239.5625,0.0,0.0,0.0
16:42:40.918847,10610.42578125,8129.02392578125,3619.188232421875,12771.1015625,-2280.75830078125,-12457.439453125,-29430.615234375,4874.0166015625,8262.0712890625,88136.5390625,30415.86328125,-14447.783203125,-13548.1044921875,21275.125,42497.49609375,2066.88134765625,-15113.8232421875,-41731.4921875,127834.40625,358676.65625,11789.96875,11843.6171875,663280.5,664823.9375,0.0,0.0,0.0
16:42:40.920844,10608.7265625,8131.080078125,3625.6259765625,12765.2001953125,-2702.879150390625,-12538.8955078125,-29436.337890625,4883.22607421875,8196.2626953125,87490.703125,30415.146484375,-14441.970703125,-13545.7802734375,21255.990234375,41786.5703125,2032.725341796875,-15116.2373046875,-42199.75,127105.0625,358080.96875,10987.9296875,11040.5048828125,662550.625,663940.625,0.0,0.0,0.0
16:42:40.922845,10608.7265625,8135.46142578125,3626.072998046875,12761.4453125,-3062.142333984375,-12586.552734375,-29441.076171875,4886.71337890625,8170.064453125,86041.0390625,30412.732421875,-14441.3447265625,-13541.5771484375,21248.748046875,40593.2578125,2015.5579833984375,-15117.310546875,-42514.484375,126034.6953125,356510.75,9972.640625,10024.947265625,661736.25,662895.1875,0.0,0.0,0.0
16:42:40.924843,10605.150390625,8131.080078125,3621.06591796875,12761.712890625,-2953.41552734375,-12553.111328125,-29442.41796875,4880.00732421875,8215.3974609375,85579.21875,30410.67578125,-14440.8974609375,-13544.0810546875,21261.087890625,40418.90234375,2031.56298828125,-15118.3837890625,-42322.42578125,126240.2578125,355908.96875,9924.3564453125,9976.126953125,661740.5625,663010.1875,0.0,0.0,0.0
16:42:40.926844,10601.57421875,8126.4306640625,3612.392822265625,12764.7529296875,-2448.6767578125,-12470.1357421875,-29433.4765625,4871.9599609375,8281.3837890625,86916.84375,30412.5546875,-14448.408203125,-13541.130859375,21280.490234375,41707.88671875,2061.60595703125,-15119.27734375,-41795.6015625,128073.4140625,357312.71875,11006.70703125,11058.4775390625,662646.8125,664164.1875,0.0,0.0,0.0
16:42:40.928842,10603.451171875,8126.4306640625,3608.905517578125,12761.1767578125,-2267.34619140625,-12463.6982421875,-29428.0234375,4870.88720703125,8269.849609375,88206.6328125,30413.806640625,-14454.0419921875,-13542.29296875,21275.125,42706.72265625,2058.029296875,-15125.2685546875,-41687.41015625,129648.25,358827.6875,11640.55859375,11691.5244140625,663155.25,664727.5625,0.0,0.0,0.0
16:42:40.930839,10615.4326171875,8141.2734375,3617.4892578125,12761.892578125,-2673.9091796875,-12541.2197265625,-29427.84375,4879.38134765625,8202.1640625,87591.921875,30417.650390625,-14449.9287109375,-13541.3095703125,21255.275390625,42011.265625,2026.734619140625,-15124.4638671875,-42155.578125,129556.2421875,358320.09375,10849.517578125,10902.0927734375,662443.5,663856.5,0.0,16696322.0,0.0
16:42:40.932838,10624.9111328125,8152.09228515625,3624.91064453125,12768.240234375,-3012.517822265625,-12577.521484375,-29422.2109375,4883.583984375,8182.8505859375,86235.4296875,30421.2265625,-14434.5498046875,-13538.4482421875,21251.431640625,40888.94921875,2019.223876953125,-15113.197265625,-42453.59375,129186.875,356865.90625,9899.41015625,9952.5224609375,661691.0,662874.5625,0.0,0.0,0.0
16:42:40.932838,10620.3505859375,8147.44287109375,3619.724609375,12774.857421875,-2904.32763671875,-12541.130859375,-29418.09765625,4884.83544921875,8226.841796875,85878.84375,30422.30078125,-14431.6884765625,-13534.6923828125,21267.8828125,40792.47265625,2036.480712890625,-15107.7431640625,-42248.48046875,130021.7265625,356388.03125,9916.3095703125,9967.5439453125,661751.4375,663051.4375,0.0,0.0,0.0
16:42:40.933837,10612.03515625,8137.7861328125,3611.23046875,12783.3515625,-2413.1796875,-12460.5693359375,-29415.68359375,4880.99072265625,8291.3984375,87277.453125,30428.201171875,-14433.833984375,-13529.23828125,21291.935546875,42131.52734375,2077.879150390625,-15103.18359375,-41733.4609375,132400.484375,357877.78125,11027.0927734375,11078.5947265625,662681.6875,664224.25,0.0,0.0,0.0
16:42:40.934837,10614.806640625,8136.26611328125,3615.343505859375,12786.927734375,-2241.148193359375,-12458.6015625,-29414.431640625,4880.72265625,8288.984375,88613.109375,30430.4375,-14436.8740234375,-13532.009765625,21295.064453125,43174.4453125,2084.40625,-15101.2158203125,-41632.69140625,134467.640625,359453.34375,11675.4296875,11726.9326171875,663208.875,664803.0625,0.0,0.0,0.0
16:42:40.936836,10625.9833984375,8144.134765625,3625.08935546875,12787.5537109375,-2660.586669921875,-12538.7158203125,-29416.66796875,4891.18408203125,8229.9716796875,88040.59375,30434.99609375,-14433.2978515625,-13534.06640625,21282.009765625,42518.33203125,2057.8505859375,-15098.98046875,-42112.3046875,134781.203125,358997.28125,10887.33984375,10939.646484375,662499.75,663934.125,0.0,0.0,0.0
16:42:40.938875,10628.1298828125,8146.45947265625,3631.7060546875,12785.318359375,-3006.348388671875,-12581.9921875,-29419.439453125,4895.4755859375,8211.91015625,86698.40625,30437.947265625,-14430.2578125,-13532.3681640625,21277.271484375,41410.5859375,2042.2926025390625,-15097.2822265625,-42420.78125,134701.0,357600.75,9918.4560546875,9970.494140625,661728.75,662923.625,0.0,0.0,0.0
16:42:40.940843,10622.943359375,8141.8994140625,3626.52001953125,12785.4970703125,-2891.720458984375,-12544.259765625,-29416.755859375,4891.72021484375,8256.974609375,86349.609375,30440.630859375,-14431.95703125,-13529.9541015625,21293.0078125,41323.41015625,2056.5986328125,-15093.794921875,-42224.51953125,135768.421875,357163.65625,9910.9453125,9963.251953125,661766.1875,663063.6875,0.0,0.0,0.0
16:42:40.940843,10615.25390625,8133.49462890625,3622.406982421875,12791.2197265625,-2391.988525390625,-12453.2373046875,-29402.986328125,4883.13671875,8319.2958984375,87768.328125,30444.20703125,-14435.443359375,-13530.3115234375,21312.41015625,42666.30859375,2090.754638671875,-15090.0400390625,-41717.54296875,138281.203125,358700.59375,11017.705078125,11070.01171875,662690.625,664234.375,0.0,16695554.0,0.0
16:42:40.942833,10614.5390625,8133.49462890625,3622.138916015625,12789.5205078125,-2207.08154296875,-12444.1171875,-29398.248046875,4886.802734375,8299.2666015625,89138.0546875,30446.888671875,-14438.2158203125,-13530.490234375,21308.208984375,43712.8046875,2086.105224609375,-15091.5595703125,-41621.3359375,140339.859375,360324.0,11682.1357421875,11734.7109375,663233.75,664828.6875,0.0,0.0,0.0
16:42:40.944832,10622.4072265625,8141.72021484375,3628.666015625,12783.8876953125,-2606.312744140625,-12524.767578125,-29403.970703125,4899.1416015625,8230.7763671875,88624.46875,30446.798828125,-14429.9892578125,-13528.2548828125,21286.66015625,43071.62109375,2054.9892578125,-15093.6162109375,-42080.65234375,140506.703125,359945.25,10939.9150390625,10993.0263671875,662556.3125,664006.5625,0.0,0.0,0.0
16:42:40.946829,10622.8544921875,8143.59814453125,3631.259033203125,12780.400390625,-2953.9521484375,-12573.6767578125,-29407.099609375,4900.21484375,8203.326171875,87313.0390625,30443.580078125,-14432.1357421875,-13528.791015625,21276.376953125,41947.78125,2040.236083984375,-15091.828125,-42402.18359375,140103.546875,358559.4375,9996.7822265625,10049.0888671875,661814.8125,663003.5,0.0,0.0,0.0
16:42:40.948828,10615.4326171875,8136.1767578125,3624.642333984375,12776.2880859375,-2841.9169921875,-12547.12109375,-29409.15625,4894.134765625,8241.953125,86949.75,30439.19921875,-14434.37109375,-13520.833984375,21288.626953125,41823.5,2060.622314453125,-15085.30078125,-42225.6796875,140637.25,358078.15625,10007.779296875,10059.818359375,661872.4375,663132.0,0.0,0.0,0.0
16:42:40.949828,10602.37890625,8122.228515625,3611.31982421875,12770.654296875,-2345.940673828125,-12470.2255859375,-29408.619140625,4884.29931640625,8297.92578125,88352.109375,30433.744140625,-14448.3193359375,-13529.328125,21300.876953125,43134.03125,2093.615966796875,-15085.658203125,-41728.18359375,142492.046875,359546.375,11132.2431640625,11185.3544921875,662815.8125,664318.3125,0.0,0.0,0.0
16:42:40.951826,10605.240234375,8122.228515625,3612.303466796875,12771.0126953125,-2179.810546875,-12458.333984375,-29406.02734375,4886.26611328125,8290.236328125,89702.609375,30437.322265625,-14447.603515625,-13536.0341796875,21300.4296875,44136.89453125,2092.54296875,-15093.4375,-41652.00390625,143824.75,361097.0,11803.6484375,11857.0283203125,663364.0,664918.75,0.0,0.0,0.0
16:42:40.953824,10614.986328125,8130.81201171875,3621.78125,12769.4033203125,-2602.557373046875,-12540.146484375,-29409.603515625,4897.26416015625,8229.255859375,89117.7578125,30440.451171875,-14431.509765625,-13531.4736328125,21288.626953125,43421.94140625,2065.271728515625,-15091.9169921875,-42153.5234375,143203.59375,360587.46875,11029.5068359375,11081.814453125,662631.0625,664065.375,0.0,0.0,0.0
16:42:40.955825,10617.310546875,8137.33935546875,3621.602294921875,12768.5087890625,-2959.048583984375,-12592.7216796875,-29417.11328125,4897.7109375,8198.408203125,87739.71875,30434.638671875,-14442.328125,-13530.2216796875,21282.189453125,42247.9453125,2050.160888671875,-15091.73828125,-42498.75,142067.328125,359089.75,10061.427734375,10114.271484375,661870.0,663046.6875,0.0,16695554.0,0.0
16:42:40.957824,10618.7412109375,8133.13671875,3618.02587890625,12774.767578125,-2845.135986328125,-12550.6083984375,-29411.75,4899.67822265625,8240.1650390625,87367.7578125,30435.890625,-14438.751953125,-13525.125,21296.49609375,42117.7578125,2068.937744140625,-15096.298828125,-42323.9453125,141985.96875,358547.5625,10071.3525390625,10123.927734375,661909.1875,663190.75,0.0,0.0,0.0
16:42:40.958825,10605.4189453125,8117.04248046875,3608.1904296875,12773.248046875,-2354.703125,-12470.046875,-29407.814453125,4887.87548828125,8298.283203125,88776.734375,30432.224609375,-14441.61328125,-13530.2216796875,21307.939453125,43437.6796875,2092.185302734375,-15105.150390625,-41823.765625,143314.828125,359984.9375,11191.255859375,11244.6357421875,662833.875,664366.3125,0.0,0.0,0.0
16:42:40.960824,10609.978515625,8125.6259765625,3612.03515625,12777.3603515625,-2188.9306640625,-12466.2021484375,-29403.076171875,4889.0380859375,8293.365234375,90114.453125,30431.689453125,-14444.83203125,-13531.4736328125,21306.6875,44452.61328125,2085.568603515625,-15109.173828125,-41738.46484375,144204.9375,361519.0,11853.2734375,11906.1171875,663389.125,664956.4375,0.0,0.0,0.0
16:42:40.962818,10622.4072265625,8134.29931640625,3621.602294921875,12776.1982421875,-2619.63525390625,-12551.681640625,-29409.9609375,4900.84033203125,8235.783203125,89495.7109375,30433.833984375,-14443.0439453125,-13527.0927734375,21294.439453125,43722.55078125,2051.7705078125,-15109.0849609375,-42234.7109375,143244.28125,360958.84375,11049.625,11101.6640625,662626.8125,664071.125,0.0,0.0,0.0
16:42:40.962818,10623.2119140625,8129.82861328125,3623.390625,12771.1015625,-2972.460693359375,-12605.59765625,-29416.578125,4901.376953125,8212.8037109375,88132.0625,30430.080078125,-14437.947265625,-13521.638671875,21291.3984375,42568.04296875,2042.91845703125,-15106.9384765625,-42559.81640625,141855.234375,359465.625,10087.447265625,10138.94921875,661870.4375,663049.0,0.0,0.0,0.0
16:42:40.963818,10619.9931640625,8127.056640625,3617.578857421875,12769.849609375,-2861.856201171875,-12572.693359375,-29415.326171875,4893.59814453125,8250.08984375,87791.1328125,30426.32421875,-14442.5078125,-13515.2001953125,21299.71484375,42471.65625,2063.572998046875,-15106.1337890625,-42365.34375,141590.84375,358973.875,10111.5888671875,10162.2861328125,661933.0625,663188.875,0.0,0.0,0.0
16:42:40.963818,10614.7177734375,8125.53662109375,3609.71044921875,12772.6220703125,-2375.8046875,-12483.369140625,-29401.82421875,4889.8427734375,8308.029296875,89199.484375,30431.330078125,-14446.083984375,-13505.275390625,21319.7421875,43793.1875,2099.96435546875,-15097.55078125,-41853.36328125,142746.609375,360421.375,11225.5908203125,11278.4345703125,662859.25,664358.75,0.0,0.0,0.0
16:42:40.965818,10609.8896484375,8119.724609375,3609.978515625,12772.5322265625,-2225.6796875,-12481.3125,-29397.353515625,4888.412109375,8292.203125,90472.1953125,30431.419921875,-14439.646484375,-13506.4375,21313.751953125,44746.42578125,2100.590087890625,-15097.55078125,-41779.6875,143422.21875,361875.4375,11838.251953125,11891.36328125,663360.6875,664898.8125,0.0,16761090.0,0.0
16:42:40.966818,10619.009765625,8132.86865234375,3619.277587890625,12771.90625,-2652.986572265625,-12562.3212890625,-29397.80078125,4892.52490234375,8223.4443359375,89834.046875,30432.671875,-14432.1357421875,-13512.5185546875,21291.30859375,43996.42578125,2068.580078125,-15100.9482421875,-42274.3203125,142273.25,361286.84375,11032.994140625,11086.642578125,662612.3125,664013.9375,0.0,0.0,0.0
16:42:40.968816,10623.748046875,8139.3955078125,3619.63525390625,12771.3701171875,-2991.952880859375,-12607.654296875,-29406.474609375,4896.63818359375,8203.0576171875,88483.90625,30432.134765625,-14430.2578125,-13517.16796875,21279.41796875,42840.30859375,2056.151611328125,-15098.0869140625,-42580.65234375,140718.703125,359787.59375,10094.9580078125,10148.60546875,661880.5625,663027.9375,0.0,0.0,0.0
16:42:40.970815,10623.48046875,8136.9814453125,3615.432861328125,12773.515625,-2869.63525390625,-12576.26953125,-29408.53125,4894.76025390625,8245.619140625,88134.390625,30431.509765625,-14431.509765625,-13507.421875,21291.3984375,42717.54296875,2076.18017578125,-15090.93359375,-42381.52734375,140261.71875,359278.1875,10130.6337890625,10183.7451171875,661950.625,663202.625,0.0,0.0,0.0
16:42:40.971815,10621.423828125,8134.388671875,3610.783203125,12778.076171875,-2394.223876953125,-12496.9599609375,-29400.39453125,4888.859375,8299.625,89482.921875,30430.97265625,-14433.2978515625,-13506.169921875,21310.890625,43975.859375,2109.7998046875,-15087.5361328125,-41881.88671875,141215.125,360659.21875,11222.640625,11274.947265625,662849.375,664351.125,0.0,0.0,0.0
16:42:40.972817,10624.552734375,8137.16015625,3612.660888671875,12781.5634765625,-2245.976318359375,-12484.8896484375,-29395.119140625,4885.998046875,8288.626953125,90729.9765625,30434.728515625,-14429.7216796875,-13516.4521484375,21310.17578125,44905.58203125,2113.376220703125,-15087.71484375,-41804.2734375,141769.765625,362078.875,11842.275390625,11894.8505859375,663358.3125,664898.1875,0.0,0.0,0.0
16:42:40.973823,10634.2099609375,8150.30419921875,3619.724609375,12782.009765625,-2669.34912109375,-12562.4111328125,-29398.427734375,4892.078125,8224.96484375,90089.328125,30437.6796875,-14424.3564453125,-13518.5087890625,21287.822265625,44149.76953125,2078.773193359375,-15091.5595703125,-42285.3203125,140560.71875,361484.1875,11053.9169921875,11106.4921875,662618.8125,664031.0625,0.0,0.0,0.0
16:42:40.975815,10639.1279296875,8160.1396484375,3624.73193359375,12783.6201171875,-3006.7060546875,-12606.759765625,-29403.791015625,4895.296875,8210.9267578125,88718.8828125,30438.037109375,-14423.9990234375,-13510.4619140625,21281.7421875,42986.765625,2065.182373046875,-15090.8447265625,-42592.90234375,138967.640625,359958.4375,10113.734375,10166.578125,661882.8125,663042.75,0.0,0.0,0.0
16:42:40.976822,10635.4619140625,8160.40771484375,3622.854248046875,12787.1962890625,-2886.445068359375,-12568.4912109375,-29402.361328125,4890.37939453125,8252.3251953125,88351.84375,30440.451171875,-14425.697265625,-13506.884765625,21296.40625,42870.62109375,2089.5029296875,-15084.7646484375,-42390.828125,138540.6875,359412.5,10146.4599609375,10199.3037109375,661956.5625,663215.125,0.0,16761345.0,0.0
16:42:40.978824,10623.748046875,8148.69482421875,3611.856201171875,12787.9111328125,-2397.889892578125,-12486.587890625,-29399.5,4882.60009765625,8307.0458984375,89695.8203125,30439.109375,-14439.19921875,-13511.35546875,21307.046875,44154.86328125,2118.7412109375,-15083.333984375,-41904.23828125,139577.34375,360769.9375,11242.7587890625,11295.8701171875,662863.75,664367.0625,0.0,0.0,0.0
16:42:40.980808,10623.033203125,8149.23095703125,3611.31982421875,12787.46484375,-2239.44921875,-12482.1171875,-29401.109375,4885.193359375,8299.3564453125,90943.40625,30441.970703125,-14443.3125,-13512.96484375,21300.876953125,45110.3359375,2119.277587890625,-15082.88671875,-41834.9453125,140237.03125,362170.21875,11861.857421875,11915.2373046875,663368.0625,664915.625,0.0,0.0,0.0
16:42:40.982811,10625.537109375,8154.32763671875,3618.472900390625,12783.0830078125,-2671.76318359375,-12566.8818359375,-29412.197265625,4892.97216796875,8231.3125,90272.265625,30440.18359375,-14430.3466796875,-13518.330078125,21276.466796875,44357.7421875,2082.70751953125,-15084.6748046875,-42323.67578125,139166.3125,361522.90625,11051.771484375,11104.078125,662613.8125,664024.3125,0.0,0.0,0.0
16:42:40.984806,10630.1865234375,8159.78173828125,3622.854248046875,12779.1494140625,-3025.214599609375,-12619.27734375,-29418.455078125,4891.2734375,8208.5126953125,88859.53125,30440.451171875,-14427.84375,-13517.7041015625,21273.248046875,43179.453125,2069.11669921875,-15077.3427734375,-42630.3671875,137742.578125,359944.90625,10085.837890625,10137.8759765625,661851.6875,663013.25,0.0,0.0,0.0
16:42:40.985803,10625.7158203125,8160.1396484375,3618.20458984375,12779.7744140625,-2906.115966796875,-12578.5947265625,-29413.89453125,4896.1015625,8257.2421875,88471.03125,30441.255859375,-14436.5166015625,-13506.7060546875,21297.2109375,43053.46875,2086.37353515625,-15071.53125,-42416.30859375,137508.3125,359364.375,10105.4189453125,10157.7255859375,661918.625,663173.8125,0.0,0.0,0.0
16:42:40.986803,10615.25390625,8150.3935546875,3609.978515625,12779.7744140625,-2413.090087890625,-12491.1484375,-29406.474609375,4890.73681640625,8314.19921875,89827.34375,30441.435546875,-14439.0205078125,-13502.2353515625,21320.994140625,44342.36328125,2114.35986328125,-15072.8720703125,-41907.1015625,138767.96875,360721.78125,11208.423828125,11261.53515625,662837.875,664334.0625,0.0,0.0,0.0
