timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:40:43.938140,26786.033203125,37841.46875,6385.0146484375,-120017.4375,215596.21875,166059.375,13649.9462890625,25599.78515625,-18741.1484375,3370.171630859375,16834.673828125,23837.625,-30256.794921875,-16943.04296875,86758.5859375,29831.3671875,-29062.142578125,-4858.10107421875,-30009.568359375,142027.171875,-38228.54296875,-38195.01171875,647623.0625,648509.75,0.0,0.0,0.0
15:40:43.941136,26898.515625,38059.4609375,6452.07470703125,-111466.2890625,223744.28125,174656.203125,13664.87890625,25619.45703125,-10407.3681640625,11350.6796875,18772.7109375,23825.287109375,-28745.88671875,-13446.888671875,94818.7578125,38221.92578125,-27961.28515625,3172.120849609375,-21822.603515625,150276.09375,-30321.623046875,-30284.60546875,655257.625,656546.625,0.0,0.0,0.0
15:40:43.943137,26863.734375,38003.66796875,6436.0693359375,-99503.9375,234796.953125,186279.328125,13643.6875,25596.388671875,980.8655395507812,21027.5390625,19301.0546875,23805.4375,-28184.638671875,-11269.939453125,105499.2890625,49100.41015625,-27602.2890625,13785.1396484375,-11165.68359375,161489.21875,-19712.1796875,-19669.796875,665689.75,667145.3125,0.0,0.0,0.0
15:40:43.946135,26743.205078125,37767.703125,6364.091796875,-101382.9609375,232800.703125,184138.421875,13622.4072265625,25563.484375,-1012.07080078125,18432.046875,17671.763671875,23806.330078125,-29375.447265625,-13546.0478515625,103376.96875,46745.88671875,-28496.603515625,11654.5068359375,-13441.4345703125,159472.984375,-21723.71484375,-21682.94140625,663622.875,665069.125,0.0,0.0,0.0
15:40:43.948135,26700.46484375,37677.12890625,6336.99951171875,-113268.8671875,221683.5625,172437.0625,13628.5771484375,25567.5078125,-12442.328125,8213.7880859375,16297.478515625,23820.458984375,-30541.935546875,-16778.61328125,92538.8984375,35595.13671875,-29326.001953125,858.816162109375,-24346.74609375,148279.859375,-32447.962890625,-32412.556640625,653021.8125,654250.1875,0.0,0.0,0.0
15:40:43.950136,26786.5703125,37837.359375,6385.46142578125,-120173.375,215446.09375,165907.1875,13651.5556640625,25597.55078125,-18906.65234375,3238.4658203125,16807.314453125,23830.3828125,-30281.83203125,-16990.611328125,86623.390625,29678.380859375,-29092.990234375,-5019.76025390625,-30166.935546875,142113.203125,-38400.75390625,-38366.6875,647466.125,648338.1875,0.0,0.0,0.0
15:40:43.953132,26903.701171875,38065.18359375,6451.00146484375,-111635.4609375,223585.03125,174488.46875,13666.48828125,25614.44921875,-10583.958984375,11220.9404296875,18764.126953125,23825.64453125,-28750.8046875,-13486.3203125,94678.203125,38061.6953125,-27977.826171875,3006.7060546875,-21985.873046875,150532.53125,-30503.7578125,-30466.47265625,655099.375,656369.3125,0.0,49668.0,0.0
15:40:43.956127,26872.408203125,38010.640625,6436.337890625,-99641.9921875,234664.34375,186138.59375,13647.5322265625,25593.080078125,838.7875366210938,20926.234375,19307.224609375,23808.65625,-28183.208984375,-11297.7470703125,105387.0703125,48967.8125,-27607.029296875,13646.0126953125,-11302.84375,161851.875,-19867.490234375,-19826.181640625,665547.5625,666998.3125,0.0,0.0,0.0
15:40:43.959126,26749.1953125,37770.83203125,6367.57861328125,-101446.53125,232732.5625,184071.09375,13628.30859375,25562.6796875,-1078.8626708984375,18401.466796875,17693.669921875,23807.134765625,-29369.3671875,-13550.33984375,103333.15625,46677.93359375,-28493.919921875,11579.935546875,-13503.1298828125,159870.3125,-21810.892578125,-21770.65625,663549.8125,664989.1875,0.0,0.0,0.0
15:40:43.962123,26704.48828125,37679.6328125,6342.3642578125,-113224.609375,221707.171875,172467.09375,13634.5673828125,25566.79296875,-12411.66015625,8283.1728515625,16324.5712890625,23824.03515625,-30529.595703125,-16765.46875,92586.015625,35619.9921875,-29311.248046875,879.0236206054688,-24313.037109375,148636.28125,-32443.404296875,-32407.728515625,653043.0,654263.9375,0.0,0.0,0.0
15:40:43.963123,26786.927734375,37836.73046875,6386.71337890625,-120022.0859375,215565.71875,166034.15625,13661.8388671875,25598.087890625,-18775.9296875,3374.374267578125,16824.75,23837.71484375,-30268.509765625,-16974.78515625,86759.03125,29787.912109375,-29074.83984375,-4913.62646484375,-30047.92578125,142372.734375,-38304.1875,-38270.390625,647567.625,648436.375,0.0,0.0,0.0
