timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:39:43.600617,28616.1484375,37947.6953125,7485.2470703125,-109840.3125,220199.03125,173391.90625,14071.3525390625,27021.37109375,-9652.271484375,11399.41015625,17899.23046875,23760.103515625,-30619.3671875,-16130.5439453125,93041.21875,40023.875,-28790.50390625,5389.75341796875,-16310.0859375,146847.1875,-11986.5888671875,-11943.40234375,660739.75,662045.1875,0.0,0.0,0.0
15:39:43.603618,28696.53125,38100.234375,7515.2001953125,-116468.7109375,214203.78125,167085.03125,14100.4111328125,27039.611328125,-15855.5078125,6270.9228515625,18381.4375,23774.23046875,-30377.861328125,-16417.470703125,87353.2734375,34324.125,-28574.9296875,-249.7317657470703,-21910.228515625,140922.15625,-17700.9140625,-17658.798828125,655171.75,656300.375,0.0,49668.0,0.0
15:39:43.606615,28816.076171875,38327.34375,7590.576171875,-108274.6796875,222032.109375,175330.03125,14117.1318359375,27055.525390625,-7858.6376953125,13926.94921875,20398.60546875,23762.96484375,-28805.97265625,-12905.3115234375,95099.0703125,42396.1015625,-27484.978515625,7467.7216796875,-14042.1142578125,148857.90625,-10104.6142578125,-10059.2822265625,662587.625,663937.25,0.0,0.0,0.0
15:39:43.609613,28782.099609375,38274.58984375,7578.1474609375,-96513.953125,232925.796875,186798.015625,14096.298828125,27036.5703125,3341.291259765625,23737.83984375,21007.064453125,23742.490234375,-28197.15625,-10614.3603515625,105625.8984375,53130.6328125,-27096.119140625,17915.236328125,-3521.280517578125,159801.78125,350.8583984375,399.14166259765625,672925.0625,674386.8125,0.0,0.0,0.0
15:39:43.612613,28658.3515625,38036.66015625,7512.16015625,-98058.8359375,231244.546875,184995.171875,14081.1875,27013.859375,1670.600830078125,21535.9453125,19349.78515625,23748.123046875,-29417.650390625,-12856.4912109375,103812.4140625,51089.32421875,-27956.45703125,16087.5361328125,-5442.50732421875,157986.0,-1354.882080078125,-1307.6717529296875,671160.9375,672606.4375,0.0,0.0,0.0
15:39:43.615611,28618.294921875,37942.5078125,7486.23046875,-109473.4453125,220540.953125,173708.96875,14084.6748046875,27019.314453125,-9316.61328125,11447.5146484375,17874.552734375,23763.234375,-30658.708984375,-16183.7451171875,93369.4609375,40331.63671875,-28803.291015625,5695.90478515625,-15929.6318359375,147094.15625,-11677.576171875,-11632.51171875,660841.5,662169.875,0.0,0.0,0.0
15:39:43.618606,28700.64453125,38094.421875,7526.6455078125,-116177.0390625,214464.859375,167316.34375,14099.427734375,27046.763671875,-15593.884765625,6268.77685546875,18349.6953125,23771.90625,-30393.0625,-16474.6953125,87616.0625,34561.25,-28579.400390625,-6.527181625366211,-21592.810546875,140958.03125,-17465.130859375,-17422.48046875,655201.875,656351.0625,0.0,0.0,0.0
15:39:43.619606,28809.728515625,38313.484375,7585.30078125,-107874.5546875,222395.03125,175670.96875,14117.8466796875,27053.201171875,-7489.2705078125,14025.662109375,20393.0625,23756.974609375,-28787.017578125,-12910.9443359375,95477.828125,42736.5,-27476.126953125,7828.41552734375,-13619.9931640625,149049.296875,-9758.8525390625,-9714.056640625,662721.5625,664101.125,0.0,0.0,0.0
15:39:43.619606,28774.142578125,38260.73046875,7571.888671875,-95862.9296875,233521.46875,187378.671875,14097.2822265625,27023.6953125,3947.8720703125,24027.896484375,21029.505859375,23739.62890625,-28155.400390625,-10566.166015625,106233.7265625,53707.26171875,-27088.162109375,18508.31640625,-2919.52783203125,160415.1875,926.502197265625,975.3219604492188,673292.9375,674787.125,0.0,0.0,0.0
15:39:43.622604,28646.99609375,38016.80859375,7504.56005859375,-97310.984375,231927.84375,185669.171875,14063.841796875,27000.447265625,2370.26123046875,21891.541015625,19349.78515625,23735.068359375,-29380.90234375,-12817.2392578125,104499.46875,51749.1953125,-27967.365234375,16761.4453125,-4871.87060546875,158922.765625,-693.4013671875,-645.3862915039062,671612.875,673093.0625,0.0,49668.0,0.0
15:39:43.625602,28598.712890625,37918.546875,7462.53564453125,-108788.8046875,221175.171875,174318.84375,14067.5078125,27004.470703125,-8673.8203125,11743.205078125,17862.572265625,23752.32421875,-30628.130859375,-16177.9326171875,93987.484375,40925.33984375,-28814.2890625,6319.384765625,-15537.732421875,148205.28125,-11069.7431640625,-11026.0205078125,661227.1875,662595.5,0.0,0.0,0.0
15:39:43.628599,28690.71875,38085.48046875,7515.55810546875,-115523.0703125,215088.4375,167907.015625,14103.630859375,27035.587890625,-14977.1103515625,6546.4951171875,18349.517578125,23762.787109375,-30378.041015625,-16472.728515625,88201.5390625,35127.59375,-28599.517578125,601.3948364257812,-21321.978515625,142292.921875,-16869.63671875,-16827.25390625,655531.8125,656757.5,0.0,0.0,0.0
15:39:43.631599,28815.451171875,38322.87109375,7594.15234375,-107162.734375,223079.9375,176324.484375,14125.6259765625,27052.84375,-6814.109375,14353.18359375,20400.03515625,23753.48828125,-28777.71875,-12887.4287109375,96093.796875,43356.58203125,-27473.17578125,8481.669921875,-13356.5810546875,150723.71875,-9109.9794921875,-9065.451171875,663128.0625,664533.1875,0.0,0.0,0.0
15:39:43.633597,28776.734375,38267.8828125,7572.96142578125,-95181.6875,234175.515625,188010.109375,14111.7666015625,27021.1015625,4598.53369140625,24315.8984375,21026.287109375,23740.96875,-28158.708984375,-10558.2978515625,106800.7890625,54293.0078125,-27085.92578125,19120.529296875,-2689.7353515625,162338.265625,1538.0902099609375,1586.9100341796875,673670.25,675182.3125,0.0,0.0,0.0
15:39:43.636595,28644.4921875,38022.53125,7498.92724609375,-96803.9140625,232420.34375,186138.59375,14064.0205078125,26995.88671875,2853.7197265625,22022.890625,19339.771484375,23740.96875,-29397.7109375,-12848.5341796875,104891.546875,52178.203125,-27978.80859375,17212.8046875,-4751.0732421875,160853.625,-241.9528045654297,-193.133056640625,671830.3125,673326.125,0.0,0.0,0.0
15:39:43.638605,28605.865234375,37936.42578125,7473.265625,-108409.515625,221540.6875,174669.359375,14081.634765625,27002.4140625,-8316.255859375,11769.939453125,17846.65625,23758.763671875,-30644.314453125,-16219.95703125,94258.3203125,41235.9609375,-28816.435546875,6648.87353515625,-15464.5927734375,149951.265625,-10736.5888671875,-10693.40234375,661327.4375,662708.25,0.0,0.0,0.0
