timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
18:48:42.624504,-24105.150390625,-22562.6796875,-20601.6640625,-19740.611328125,-27929.2734375,-19271.19140625,-14789.2529296875,-30091.560546875,1332.08154296875,-48147.35546875,5884.388671875,-36253.84375,-37157.1875,28025.572265625,-20447.603515625,-2847.10302734375,-70894.9375,-63607.921875,-72018.953125,102932.7421875,-7293.99169921875,-7248.123046875,657686.5,659042.6875,0.0,0.0,0.0
18:48:42.626501,-24108.01171875,-22563.57421875,-20604.79296875,-19729.61328125,-27918.72265625,-19255.90234375,-14791.6669921875,-30092.185546875,1329.6673583984375,-47110.78515625,5886.44482421875,-36251.87890625,-37154.05859375,28028.5234375,-20442.5078125,-2844.24169921875,-70892.078125,-63409.87109375,-71756.4375,104613.8046875,-6700.64404296875,-6655.580078125,658208.875,659574.6875,0.0,0.0,0.0
18:48:42.627499,-24116.05859375,-22564.01953125,-20607.38671875,-19776.646484375,-27962.89453125,-19406.65234375,-14796.8525390625,-30095.404296875,1299.4456787109375,-47724.51953125,5815.71875,-36253.84375,-37163.44921875,28027.71875,-20471.923828125,-2879.649658203125,-70992.046875,-64036.125,-72437.234375,104155.5859375,-7401.55615234375,-7355.68701171875,657510.125,658806.1875,0.0,0.0,0.0
18:48:42.627499,-24123.658203125,-22567.150390625,-20612.75,-19816.970703125,-27996.423828125,-19507.689453125,-14803.201171875,-30098.892578125,1291.040771484375,-48972.73046875,5774.85693359375,-36254.828125,-37167.29296875,28027.62890625,-20489.359375,-2897.800537109375,-71050.5234375,-64549.53515625,-73030.3984375,102432.078125,-8301.5029296875,-8255.6337890625,656821.0,657857.9375,0.0,0.0,0.0
18:48:42.628502,-24120.08203125,-22564.736328125,-20609.53125,-19794.796875,-27976.037109375,-19443.04296875,-14801.681640625,-30093.4375,1317.775390625,-49330.203125,5812.6787109375,-36249.28515625,-37158.9765625,28029.595703125,-20475.501953125,-2874.552978515625,-70993.1171875,-64355.95703125,-72844.9609375,101581.953125,-8321.3525390625,-8275.751953125,656843.625,657967.3125,0.0,0.0,0.0
18:48:42.630500,-24114.091796875,-22560.353515625,-20600.6796875,-19744.45703125,-27920.333984375,-19283.44140625,-14792.0244140625,-30088.876953125,1352.1102294921875,-48148.42578125,5889.3955078125,-36246.15625,-37155.3125,28028.5234375,-20447.15625,-2835.300537109375,-70883.4921875,-63614.09375,-72017.5234375,102971.0390625,-7295.3330078125,-7248.123046875,657691.4375,659057.0625,0.0,0.0,0.0
18:48:42.632499,-24117.04296875,-22562.947265625,-20600.0546875,-19733.7265625,-27910.05078125,-19268.0625,-14789.07421875,-30094.689453125,1348.8912353515625,-47134.65625,5892.61474609375,-36244.1875,-37165.05859375,28022.98046875,-20447.42578125,-2837.17822265625,-70886.265625,-63426.50390625,-71766.1875,104614.8125,-6722.103515625,-6676.50244140625,658191.1875,659568.0625,0.0,49916.0,0.0
18:48:42.634495,-24122.408203125,-22564.2890625,-20601.484375,-19774.58984375,-27952.431640625,-19414.521484375,-14797.12109375,-30102.55859375,1313.8411865234375,-47758.94140625,5819.74267578125,-36245.88671875,-37179.09765625,28017.16796875,-20478.00390625,-2881.259033203125,-70992.3984375,-64062.94921875,-72452.96875,104134.125,-7425.4296875,-7380.365234375,657490.4375,658797.125,0.0,0.0,0.0
18:48:42.636494,-24125.1796875,-22565.451171875,-20606.4921875,-19804.36328125,-27984.62109375,-19504.0234375,-14799.2666015625,-30101.57421875,1299.982177734375,-48973.98046875,5780.93701171875,-36248.390625,-37181.95703125,28015.021484375,-20492.9375,-2904.14892578125,-71043.2734375,-64564.9140625,-73026.375,102451.59375,-8295.0654296875,-8248.6591796875,656834.125,657871.6875,0.0,0.0,0.0
18:48:42.638494,-24117.310546875,-22564.82421875,-20600.947265625,-19788.537109375,-27964.4140625,-19430.97265625,-14792.9189453125,-30094.779296875,1318.043701171875,-49310.35546875,5818.22265625,-36247.23046875,-37174.0,28019.044921875,-20478.720703125,-2882.153076171875,-70984.171875,-64354.078125,-72838.609375,101633.1875,-8304.453125,-8259.12109375,656852.9375,657963.25,0.0,0.0,0.0
18:48:42.640493,-24111.857421875,-22563.037109375,-20597.193359375,-19742.1328125,-27914.611328125,-19270.564453125,-14792.203125,-30092.185546875,1344.3311767578125,-48127.59375,5896.99560546875,-36243.20703125,-37166.66796875,28020.4765625,-20447.693359375,-2839.949951171875,-70880.1875,-63614.00390625,-72021.640625,103031.7265625,-7280.3115234375,-7234.4423828125,657700.125,659043.8125,0.0,0.0,0.0
18:48:42.641494,-24108.458984375,-22562.5,-20597.998046875,-19729.166015625,-27909.603515625,-19254.650390625,-14794.259765625,-30092.72265625,1335.389892578125,-47140.0234375,5896.01220703125,-36243.1171875,-37172.8359375,28017.615234375,-20448.140625,-2841.380615234375,-70880.3671875,-63445.7265625,-71778.5234375,104655.9921875,-6719.15283203125,-6673.8203125,658192.0,659539.6875,0.0,0.0,0.0
18:48:42.643493,-24107.564453125,-22559.638671875,-20598.623046875,-19769.40234375,-27948.05078125,-19397.7109375,-14798.8203125,-30095.2265625,1308.029296875,-47775.39453125,5829.22021484375,-36246.06640625,-37179.453125,28020.029296875,-20472.728515625,-2879.739013671875,-70983.546875,-64074.21484375,-72464.859375,104162.8984375,-7422.47900390625,-7377.146484375,657490.4375,658771.0,0.0,0.0,0.0
18:48:42.645490,-24115.43359375,-22560.533203125,-20604.79296875,-19802.396484375,-27980.330078125,-19492.220703125,-14801.94921875,-30099.337890625,1293.72314453125,-48983.99609375,5791.041015625,-36250.8046875,-37183.65625,28017.615234375,-20488.197265625,-2899.588623046875,-71036.484375,-64554.2734375,-73044.8828125,102481.5,-8286.4814453125,-8241.4169921875,656837.5625,657851.6875,0.0,0.0,0.0
18:48:42.647490,-24114.091796875,-22561.60546875,-20600.0546875,-19786.75,-27963.4296875,-19428.916015625,-14798.015625,-30096.65625,1312.142333984375,-49298.640625,5828.7734375,-36249.28515625,-37176.59375,28019.314453125,-20473.265625,-2879.917724609375,-70982.1171875,-64337.89453125,-72854.6171875,101685.9609375,-8280.8486328125,-8235.515625,656871.875,657972.8125,0.0,49916.0,0.0
18:48:42.648491,-24109.62109375,-22565.09375,-20591.91796875,-19740.791015625,-27914.341796875,-19265.46875,-14795.2431640625,-30090.30859375,1348.4442138671875,-48126.7890625,5897.80029296875,-36246.78125,-37167.91796875,28021.548828125,-20442.060546875,-2838.6982421875,-70877.859375,-63616.23828125,-72038.1796875,103082.828125,-7267.16796875,-7222.103515625,657708.5,659048.375,0.0,0.0,0.0
18:48:42.650485,-24113.734375,-22569.921875,-20593.169921875,-19734.888671875,-27910.765625,-19253.041015625,-14802.1279296875,-30094.2421875,1342.900634765625,-47138.50390625,5889.48486328125,-36250.08984375,-37170.33203125,28018.0625,-20448.498046875,-2843.705322265625,-70885.1015625,-63458.421875,-71799.0859375,104706.3515625,-6717.8115234375,-6672.2109375,658190.3125,659537.375,0.0,0.0,0.0
18:48:42.651486,-24122.138671875,-22570.7265625,-20601.216796875,-19776.556640625,-27955.919921875,-19409.06640625,-14811.0693359375,-30098.265625,1307.582275390625,-47796.49609375,5815.80859375,-36256.52734375,-37172.8359375,28016.630859375,-20485.3359375,-2886.623779296875,-71000.8984375,-64103.00390625,-72495.890625,104181.0703125,-7443.9384765625,-7398.60546875,657471.3125,658743.1875,0.0,0.0,0.0
18:48:42.653484,-24126.07421875,-22574.75,-20605.330078125,-19809.4609375,-27989.71875,-19504.828125,-14812.142578125,-30096.478515625,1293.72314453125,-49025.57421875,5777.8076171875,-36258.49609375,-37176.859375,28016.18359375,-20501.69921875,-2910.22900390625,-71054.8125,-64579.578125,-73066.1640625,102473.515625,-8320.81640625,-8275.4833984375,656808.9375,657819.5625,0.0,0.0,0.0
18:48:42.654484,-24127.236328125,-22577.431640625,-20603.00390625,-19798.552734375,-27976.6640625,-19439.736328125,-14804.095703125,-30091.203125,1308.9234619140625,-49331.45703125,5813.3046875,-36256.796875,-37176.6796875,28011.712890625,-20488.734375,-2893.329833984375,-70996.9609375,-64355.41796875,-72860.15625,101683.1484375,-8311.1591796875,-8264.75390625,656838.625,657967.5625,0.0,0.0,0.0
18:48:42.656482,-24123.837890625,-22569.921875,-20597.193359375,-19751.609375,-27928.0234375,-19281.205078125,-14789.7890625,-30088.251953125,1333.6910400390625,-48129.5625,5885.28271484375,-36252.50390625,-37166.578125,28014.306640625,-20460.12109375,-2851.305419921875,-70889.3984375,-63612.66015625,-72035.6796875,103112.265625,-7279.23876953125,-7232.8330078125,657695.9375,659064.5,0.0,0.0,0.0
18:48:42.658481,-24125.71484375,-22570.099609375,-20601.126953125,-19743.115234375,-27922.478515625,-19269.224609375,-14787.5537109375,-30098.4453125,1326.9849853515625,-47144.4921875,5880.36474609375,-36251.25390625,-37173.375,28011.712890625,-20463.072265625,-2852.9150390625,-70898.9609375,-63449.03515625,-71815.1796875,104733.78125,-6729.34619140625,-6684.28173828125,658178.6875,659552.0625,0.0,0.0,0.0
18:48:42.660482,-24130.09765625,-22572.068359375,-20605.060546875,-19782.814453125,-27965.576171875,-19421.94140625,-14798.1044921875,-30102.111328125,1293.6337890625,-47807.31640625,5807.31396484375,-36252.4140625,-37188.484375,28007.958984375,-20491.1484375,-2891.630859375,-71014.9296875,-64095.671875,-72524.234375,104188.3828125,-7457.88671875,-7414.431640625,657456.8125,658754.9375,0.0,16761596.0,0.0
18:48:42.662479,-24132.689453125,-22572.515625,-20605.6875,-19813.57421875,-27992.9375,-19510.373046875,-14802.0390625,-30101.841796875,1280.3111572265625,-49024.140625,5771.90625,-36254.5625,-37188.75390625,28008.763671875,-20501.07421875,-2908.97705078125,-71067.8671875,-64570.99609375,-73098.53125,102481.6328125,-8322.42578125,-8278.166015625,656806.875,657836.5625,0.0,0.0,0.0
18:48:42.663479,-24132.154296875,-22572.3359375,-20605.5078125,-19801.14453125,-27967.8125,-19430.525390625,-14794.1708984375,-30097.103515625,1301.14453125,-49306.33203125,5814.28857421875,-36256.2578125,-37184.55078125,28010.998046875,-20486.498046875,-2886.1767578125,-71010.90625,-64329.22265625,-72887.34375,101726.0703125,-8288.8955078125,-8242.7578125,656860.1875,657982.6875,0.0,0.0,0.0
18:48:42.663479,-24125.626953125,-22570.904296875,-20600.142578125,-19752.50390625,-27914.96875,-19268.77734375,-14788.8056640625,-30099.0703125,1328.23681640625,-48090.578125,5885.01416015625,-36253.48828125,-37176.234375,28012.25,-20455.47265625,-2847.371337890625,-70905.671875,-63592.8125,-72073.765625,103181.609375,-7249.732421875,-7204.66796875,657722.9375,659077.375,0.0,0.0,0.0
18:48:42.664476,-24122.49609375,-22567.150390625,-20603.541015625,-19738.376953125,-27908.619140625,-19263.859375,-14786.3916015625,-30105.6875,1321.6202392578125,-47119.90234375,5878.93408203125,-36253.48828125,-37179.90234375,28009.8359375,-20453.953125,-2850.76904296875,-70907.7265625,-63447.24609375,-71865.2578125,104785.28125,-6718.080078125,-6673.8203125,658187.9375,659546.125,0.0,0.0,0.0
18:48:42.665476,-24124.732421875,-22565.271484375,-20606.849609375,-19774.857421875,-27950.822265625,-19411.837890625,-14789.87890625,-30094.8671875,1298.19384765625,-47809.19140625,5810.80126953125,-36252.59375,-37181.421875,28012.875,-20481.22265625,-2885.46142578125,-71010.015625,-64097.015625,-72570.015625,104206.484375,-7462.71533203125,-7417.65087890625,657456.4375,658734.25,0.0,0.0,0.0
18:48:42.666481,-24132.33203125,-22570.7265625,-20609.978515625,-19806.0625,-27986.140625,-19502.951171875,-14800.5185546875,-30093.6171875,1282.9935302734375,-49040.23828125,5774.3203125,-36253.0390625,-37183.20703125,28012.787109375,-20498.30078125,-2902.271240234375,-71058.296875,-64575.64453125,-73125.09375,102486.53125,-8328.5947265625,-8283.5302734375,656805.5625,657821.4375,0.0,0.0,0.0
18:48:42.668475,-24135.55078125,-22576.626953125,-20608.81640625,-19790.951171875,-27972.728515625,-19432.58203125,-14800.0712890625,-30089.146484375,1295.2431640625,-49309.73046875,5820.63671875,-36253.7578125,-37176.4140625,28014.216796875,-20481.044921875,-2878.666015625,-70988.9140625,-64334.5859375,-72889.125,101751.28125,-8284.0673828125,-8239.8076171875,656869.8125,657996.625,0.0,0.0,0.0
18:48:42.670475,-24130.09765625,-22575.912109375,-20605.865234375,-19745.08203125,-27927.486328125,-19282.45703125,-14791.48828125,-30089.771484375,1319.3848876953125,-48103.80859375,5889.48486328125,-36252.59375,-37167.91796875,28013.14453125,-20451.1796875,-2842.54296875,-70886.0,-63606.4921875,-72058.4765625,103211.78125,-7254.29248046875,-7209.7646484375,657723.0,659081.5625,0.0,16761596.0,0.0
18:48:42.671476,-24125.1796875,-22576.896484375,-20601.6640625,-19735.962890625,-27917.650390625,-19283.3515625,-14794.259765625,-30094.509765625,1317.8648681640625,-47170.421875,5881.2587890625,-36252.1484375,-37166.578125,28016.720703125,-20451.26953125,-2843.25830078125,-70895.921875,-63461.73046875,-71853.5390625,104776.6328125,-6742.7578125,-6697.9619140625,658165.8125,659532.8125,0.0,0.0,0.0
18:48:42.673475,-24128.041015625,-22576.26953125,-20602.2890625,-19775.482421875,-27961.10546875,-19432.671875,-14802.5751953125,-30097.818359375,1292.8291015625,-47855.0625,5811.78466796875,-36253.30859375,-37168.3671875,28020.744140625,-20476.57421875,-2879.470703125,-71002.234375,-64099.96484375,-72543.6328125,104185.8984375,-7487.125,-7441.255859375,657435.0,658720.875,0.0,0.0,0.0
18:48:42.675471,-24135.55078125,-22577.611328125,-20608.99609375,-19809.638671875,-27994.099609375,-19514.306640625,-14804.900390625,-30100.142578125,1279.5064697265625,-49050.87890625,5776.91357421875,-36254.203125,-37177.93359375,28015.46875,-20492.310546875,-2899.231201171875,-71051.59375,-64561.33984375,-73085.125,102490.75,-8335.5693359375,-8288.626953125,656802.4375,657820.375,0.0,0.0,0.0
18:48:42.677470,-24136.892578125,-22581.9921875,-20614.181640625,-19791.578125,-27974.875,-19435.890625,-14799.4462890625,-30096.298828125,1297.120849609375,-49288.71484375,5815.80859375,-36254.47265625,-37178.11328125,28015.291015625,-20478.2734375,-2879.023681640625,-70991.6875,-64308.74609375,-72844.15625,101782.796875,-8273.60546875,-8227.46875,656883.125,658002.25,0.0,0.0,0.0
18:48:42.679469,-24123.033203125,-22570.369140625,-20601.57421875,-19738.82421875,-27916.66796875,-19275.9296875,-14787.5537109375,-30094.2421875,1327.521484375,-48053.37890625,5893.0615234375,-36247.67578125,-37166.04296875,28021.37109375,-20443.669921875,-2836.820556640625,-70882.8671875,-63567.6875,-72022.0859375,103270.7265625,-7223.98095703125,-7177.84375,657757.6875,659102.1875,0.0,0.0,0.0
18:48:42.681468,-24117.66796875,-22563.037109375,-20597.908203125,-19726.306640625,-27906.5625,-19269.849609375,-14785.765625,-30095.494140625,1321.2625732421875,-47113.01953125,5888.859375,-36245.44140625,-37167.5625,28023.337890625,-20443.1328125,-2836.999267578125,-70896.015625,-63440.36328125,-71838.25,104847.6484375,-6713.7880859375,-6668.18701171875,658198.5,659550.4375,0.0,0.0,0.0
18:48:42.682473,-24125.89453125,-22566.345703125,-20603.720703125,-19764.484375,-27952.611328125,-19422.388671875,-14796.763671875,-30098.802734375,1289.07373046875,-47830.91796875,5816.43408203125,-36248.66015625,-37182.4921875,28019.76171875,-20472.908203125,-2875.447021484375,-71001.5234375,-64112.21484375,-72561.7890625,104228.8203125,-7478.0048828125,-7433.20849609375,657446.25,658717.625,0.0,0.0,0.0
18:48:42.684464,-24129.650390625,-22570.994140625,-20611.9453125,-19794.439453125,-27981.669921875,-19515.46875,-14800.697265625,-30101.841796875,1275.125244140625,-49045.15625,5782.18896484375,-36251.87890625,-37185.265625,28019.314453125,-20487.482421875,-2889.216796875,-71037.8203125,-64587.53515625,-73108.546875,102513.0859375,-8333.9599609375,-8289.1640625,656806.6875,657819.0625,0.0,16761596.0,0.0
18:48:42.686463,-24129.11328125,-22574.392578125,-20611.857421875,-19782.63671875,-27963.251953125,-19441.345703125,-14794.70703125,-30103.09375,1294.1702880859375,-49281.02734375,5829.935546875,-36250.71484375,-37180.078125,28020.029296875,-20470.671875,-2865.343505859375,-70971.2109375,-64329.3984375,-72847.015625,101811.4375,-8265.0224609375,-8219.9580078125,656881.5625,658024.5,0.0,0.0,0.0
18:48:42.686463,-24131.349609375,-22576.5390625,-20608.19140625,-19741.505859375,-27915.05859375,-19279.865234375,-14790.7724609375,-30099.16015625,1325.1072998046875,-48043.90234375,5901.82421875,-36249.8203125,-37168.0078125,28022.443359375,-20440.451171875,-2829.7568359375,-70868.1171875,-63593.2578125,-72026.734375,103308.21875,-7219.15283203125,-7173.28369140625,657752.4375,659122.625,0.0,0.0,0.0
18:48:42.686463,-24130.6328125,-22575.734375,-20610.3359375,-19737.21484375,-27911.033203125,-19277.896484375,-14792.740234375,-30101.931640625,1319.563720703125,-47114.5390625,5889.8427734375,-36250.359375,-37170.421875,28022.98046875,-20441.345703125,-2834.94287109375,-70884.9296875,-63468.08203125,-71847.015625,104865.28125,-6730.15087890625,-6685.62255859375,658176.75,659546.625,0.0,0.0,0.0
18:48:42.687467,-24131.080078125,-22575.64453125,-20614.896484375,-19777.091796875,-27959.5859375,-19430.4375,-14802.75390625,-30106.224609375,1291.040771484375,-47839.59375,5818.49072265625,-36252.953125,-37178.828125,28022.0859375,-20469.95703125,-2873.122314453125,-70993.921875,-64122.765625,-72566.4375,104220.03125,-7504.29248046875,-7458.9599609375,657421.625,658707.375,0.0,0.0,0.0
18:48:42.688468,-24136.53515625,-22578.1484375,-20617.7578125,-19809.103515625,-27991.7734375,-19518.0625,-14803.8271484375,-30107.564453125,1278.0758056640625,-49047.48046875,5784.87109375,-36255.6328125,-37182.046875,28021.28125,-20485.515625,-2893.0615234375,-71044.53125,-64581.90234375,-73109.9765625,102501.28125,-8359.7109375,-8313.5732421875,656786.375,657801.5,0.0,0.0,0.0
18:48:42.690463,-24135.015625,-22576.626953125,-20615.25390625,-19791.30859375,-27973.712890625,-19441.076171875,-14798.4619140625,-30104.078125,1296.316162109375,-49276.5546875,5825.5546875,-36257.69140625,-37174.8046875,28019.134765625,-20474.875,-2871.87060546875,-70980.8671875,-64313.84375,-72852.9140625,101818.0703125,-8277.0927734375,-8230.6875,656880.0,658007.875,0.0,0.0,0.0
18:48:42.692462,-24129.470703125,-22575.287109375,-20606.3125,-19742.84765625,-27922.388671875,-19286.212890625,-14792.650390625,-30099.875,1316.3448486328125,-48037.91015625,5891.8994140625,-36255.1875,-37173.10546875,28014.0390625,-20453.326171875,-2840.39697265625,-70881.2578125,-63577.7890625,-72038.71875,103330.9453125,-7224.517578125,-7179.18505859375,657757.25,659109.875,0.0,0.0,0.0
18:48:42.694460,-24130.8125,-22574.83984375,-20608.63671875,-19736.41015625,-27918.365234375,-19283.44140625,-14800.9658203125,-30105.240234375,1302.0386962890625,-47114.44921875,5876.16259765625,-36251.51953125,-37181.15234375,28007.064453125,-20461.462890625,-2850.6796875,-70898.3359375,-63467.453125,-71863.375,104880.90625,-6737.66162109375,-6691.79248046875,658179.5625,659532.8125,0.0,16761596.0,0.0
18:48:42.696459,-24139.306640625,-22580.025390625,-20613.107421875,-19781.02734375,-27966.560546875,-19434.28125,-14806.5986328125,-30113.734375,1266.54150390625,-47847.28125,5800.9658203125,-36256.6171875,-37190.5390625,27999.017578125,-20497.853515625,-2895.296875,-71010.4609375,-64128.30859375,-72576.625,104235.2578125,-7511.80322265625,-7465.3974609375,657419.375,658690.8125,0.0,0.0,0.0
18:48:42.698458,-24142.705078125,-22582.171875,-20613.107421875,-19812.857421875,-27996.603515625,-19517.705078125,-14813.2158203125,-30110.962890625,1252.593017578125,-49054.0078125,5766.81005859375,-36262.875,-37187.859375,27998.927734375,-20511.625,-2914.7890625,-71056.6015625,-64571.53125,-73102.9140625,102528.2421875,-8354.078125,-8307.671875,656791.25,657811.0,0.0,0.0,0.0
18:48:42.700454,-24140.291015625,-22581.544921875,-20611.41015625,-19795.154296875,-27977.111328125,-19428.916015625,-14804.2744140625,-30106.4921875,1277.09228515625,-49262.25,5811.0693359375,-36259.92578125,-37180.70703125,28002.146484375,-20492.400390625,-2891.720458984375,-70988.46875,-64297.12109375,-72841.7421875,101871.1875,-8260.193359375,-8214.5927734375,656889.6875,658048.8125,0.0,0.0,0.0
18:48:42.702455,-24134.74609375,-22580.5625,-20608.01171875,-19750.1796875,-27929.54296875,-19278.791015625,-14799.177734375,-30104.345703125,1306.777587890625,-48024.6796875,5878.0400390625,-36255.90234375,-37175.0703125,28005.8125,-20464.4140625,-2855.3291015625,-70879.7421875,-63567.95703125,-72022.0,103389.4921875,-7215.12939453125,-7169.26025390625,657762.0,659137.5,0.0,0.0,0.0
18:48:42.703457,-24134.12109375,-22583.244140625,-20606.044921875,-19745.26171875,-27928.46875,-19292.740234375,-14804.36328125,-30114.181640625,1297.120849609375,-47132.2421875,5863.10791015625,-36257.8671875,-37180.34765625,28006.349609375,-20467.6328125,-2862.03515625,-70892.703125,-63461.73046875,-71861.6796875,104908.671875,-6748.6591796875,-6703.05859375,658163.5625,659541.125,0.0,0.0,0.0
18:48:42.705453,-24143.59765625,-22588.69921875,-20614.44921875,-19788.359375,-27977.736328125,-19446.173828125,-14810.17578125,-30121.333984375,1269.849853515625,-47875.8046875,5789.1630859375,-36260.10546875,-37181.0625,28009.92578125,-20498.390625,-2900.214599609375,-70998.390625,-64117.40234375,-72575.1953125,104241.9609375,-7528.7021484375,-7482.8330078125,657402.9375,658692.8125,0.0,0.0,0.0
18:48:42.706454,-24150.125,-22587.08984375,-20618.025390625,-19822.513671875,-28005.185546875,-19528.43359375,-14814.3779296875,-30104.525390625,1260.55078125,-49072.9609375,5755.99072265625,-36259.2109375,-37175.33984375,28013.94921875,-20512.697265625,-2912.46435546875,-71034.515625,-64559.55078125,-73099.25,102543.328125,-8363.4658203125,-8317.865234375,656787.375,657809.125,0.0,0.0,0.0
18:48:42.708451,-24152.71875,-22588.69921875,-20617.7578125,-19812.052734375,-27988.82421875,-19449.83984375,-14814.9140625,-30101.57421875,1274.85693359375,-49270.56640625,5799.087890625,-36257.95703125,-37174.4453125,28008.046875,-20502.146484375,-2892.703857421875,-70968.6171875,-64284.15625,-72832.3515625,101891.703125,-8271.728515625,-8226.931640625,656888.25,658023.0,0.0,16761596.0,0.0
18:48:42.708451,-24151.19921875,-22595.13671875,-20615.701171875,-19769.314453125,-27947.873046875,-19298.998046875,-14811.6064453125,-30103.630859375,1296.1373291015625,-48039.96875,5863.37646484375,-36256.34765625,-37168.0078125,28003.041015625,-20483.81640625,-2858.726806640625,-70872.3203125,-63560.625,-72024.4140625,103397.8046875,-7236.58837890625,-7190.98779296875,657748.0625,659109.5625,0.0,0.0,0.0
18:48:42.709448,-24149.23046875,-22595.8515625,-20613.107421875,-19764.75390625,-27945.369140625,-19303.111328125,-14812.7685546875,-30107.296875,1287.196044921875,-47163.0,5854.43505859375,-36255.54296875,-37172.390625,27998.748046875,-20492.578125,-2861.94580078125,-70891.8125,-63462.53515625,-71867.4921875,104901.6328125,-6772.80078125,-6727.2001953125,658146.375,659510.3125,0.0,0.0,0.0
