timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:24:19.213726,928.022216796875,356.9384765625,-23596.8359375,1929.7210693359375,230657.1875,72079.3984375,-13019.134765625,-12144.4921875,44303.73828125,6684.4599609375,36784.515625,-22178.201171875,-34448.5,-264.8426513671875,-691.4342041015625,-8270.296875,-34200.5546875,-12388.5908203125,135241.953125,71372.2578125,-34985.515625,-34949.57421875,660772.0,662625.5625,0.0,49667.0,0.0
15:24:19.216724,871.602294921875,307.4034423828125,-23630.90234375,248.47998046875,230962.1875,72436.515625,-13043.2763671875,-12186.9638671875,44223.4453125,4978.45166015625,36644.4921875,-22226.751953125,-34615.5234375,-645.654541015625,-1376.162353515625,-8509.2099609375,-34452.43359375,-12417.9189453125,135177.9375,71735.921875,-34830.7421875,-34795.6015625,660859.625,662719.0625,0.0,0.0,0.0
15:24:19.220722,835.9263305664062,280.84765625,-23648.42578125,-3039.9677734375,223449.75,64609.35546875,-13045.6005859375,-12205.6513671875,44194.7421875,595.3147583007812,36515.11328125,-22258.8515625,-34793.1875,-1126.9671630859375,-8353.541015625,-15839.5029296875,-34689.19921875,-19581.455078125,127846.125,64156.25390625,-41935.35546875,-41903.703125,653712.625,655528.375,0.0,0.0,0.0
15:24:19.223720,854.61376953125,302.4856872558594,-23640.021484375,-3909.42431640625,217779.6875,58677.48828125,-13032.6357421875,-12184.638671875,44239.44921875,-1027.6287841796875,36541.12890625,-22244.634765625,-34774.859375,-1138.3226318359375,-12841.6494140625,-20901.376953125,-34639.484375,-24691.5234375,122666.578125,58505.63671875,-47159.0703125,-47128.7578125,648440.4375,650233.1875,-2138961408.0,0.0,0.0
15:24:19.226718,908.7982788085938,349.4277648925781,-23613.82421875,-869.5457763671875,222140.828125,63195.28125,-13010.55078125,-12149.3203125,44308.20703125,2647.889892578125,36712.08984375,-22187.857421875,-34550.51953125,-600.0536499023438,-8437.3212890625,-16413.806640625,-34319.02734375,-20352.646484375,127127.859375,63071.2890625,-42925.96875,-42894.046875,652581.625,654396.75,-2138633728.0,0.0,0.0
15:24:19.229716,906.1159057617188,344.0629577636719,-23613.466796875,1786.391357421875,230705.296875,72155.4921875,-13015.021484375,-12153.880859375,44287.28515625,6485.69384765625,36769.046875,-22179.2734375,-34441.5234375,-289.61016845703125,-1241.4163818359375,-8458.7802734375,-34194.5625,-12410.4970703125,135219.875,71867.0234375,-34898.0703125,-34863.73828125,660507.25,662370.8125,-2138306048.0,0.0,0.0
15:24:19.236711,845.7618408203125,294.88555908203125,-23644.044921875,80.56151580810547,230808.65625,72300.609375,-13043.3662109375,-12194.83203125,44203.86328125,4721.65625,36619.3671875,-22227.37890625,-34609.44140625,-678.9163208007812,-2060.443603515625,-8895.9228515625,-34453.1484375,-12638.501953125,134919.703125,71990.015625,-34945.01171875,-34910.41015625,660396.5,662260.9375,0.0,0.0,0.0
15:24:19.239710,815.5401000976562,271.90631103515625,-23662.912109375,-3193.580078125,223188.484375,64371.06640625,-13049.177734375,-12216.0234375,44171.046875,339.59228515625,36484.80078125,-22257.779296875,-34790.86328125,-1163.1795654296875,-9089.1455078125,-16338.966796875,-34699.390625,-19909.423828125,127460.9296875,64257.91796875,-42159.0703125,-42127.41796875,653139.6875,654965.75,-2138240512.0,0.0,0.0
15:24:19.240710,841.469970703125,293.8125915527344,-23646.37109375,-4067.239013671875,217376.078125,58290.1484375,-13030.3115234375,-12191.7021484375,44219.2421875,-1291.756103515625,36508.671875,-22239.62890625,-34777.98828125,-1174.8033447265625,-13643.330078125,-21535.5859375,-34652.80859375,-25148.337890625,122150.0390625,58425.30078125,-47524.6796875,-47495.7109375,647727.75,649526.625,-2138568192.0,49667.0,0.0
15:24:19.243707,901.8240356445312,343.1688232421875,-23611.9453125,-1026.019287109375,221589.953125,62660.765625,-13011.087890625,-12147.6220703125,44294.4375,2371.691650390625,36679.90234375,-22190.09375,-34561.60546875,-633.4942626953125,-9320.189453125,-17188.484375,-34332.08203125,-20941.255859375,126490.1640625,62818.7421875,-43436.69921875,-43405.8515625,651724.875,653543.9375,-2138895872.0,0.0,0.0
15:24:19.246706,907.9041748046875,342.0958557128906,-23612.572265625,1621.7811279296875,229970.671875,71440.2734375,-13014.75390625,-12147.443359375,44279.59765625,6175.60791015625,36741.5078125,-22186.0703125,-34461.375,-316.7024230957031,-2234.352783203125,-9412.9111328125,-34211.28515625,-13160.1396484375,134441.25,71415.578125,-35593.08203125,-35557.40625,659467.125,661328.9375,0.0,0.0,0.0
15:24:19.249704,846.9241943359375,285.3183288574219,-23646.01171875,-106.67024230957031,229902.453125,71418.546875,-13043.3662109375,-12196.083984375,44195.81640625,4392.34619140625,36594.51171875,-22236.857421875,-34634.390625,-708.7803955078125,-3125.71533203125,-10002.146484375,-34470.8515625,-13524.767578125,134030.21875,71360.71875,-35800.96875,-35764.75390625,659195.3125,661059.5,-1605173248.0,0.0,0.0
15:24:19.252699,813.7518310546875,257.60015869140625,-23665.326171875,-3446.6201171875,221980.59375,63177.21875,-13050.2509765625,-12219.0634765625,44169.88671875,-61.874107360839844,36464.94921875,-22259.8359375,-34817.6875,-1202.7896728515625,-10327.87890625,-17713.4296875,-34718.6171875,-21056.599609375,126336.375,63318.203125,-43300.69921875,-43268.51171875,651671.875,653483.625,-2101540352.0,0.0,0.0
15:24:19.258699,831.27685546875,285.9442138671875,-23653.34375,-4318.13330078125,215942.328125,56869.81640625,-13032.099609375,-12194.1171875,44217.0078125,-1704.309814453125,36493.7421875,-22234.62109375,-34802.84375,-1211.194580078125,-14983.369140625,-23104.97265625,-34672.92578125,-26485.60546875,120853.8984375,57241.48828125,-48880.3671875,-48850.86328125,646168.9375,647830.9375,-2139092480.0,0.0,0.0
15:24:19.261695,891.9885864257812,341.9170227050781,-23624.46484375,-1204.2203369140625,220125.71875,61218.08203125,-13003.666015625,-12148.7841796875,44292.91796875,2036.03369140625,36671.8515625,-22181.330078125,-34576.26953125,-658.7088623046875,-10583.6015625,-18772.62109375,-34346.92578125,-22287.5546875,125214.4140625,61584.8359375,-44822.16015625,-44790.77734375,650100.0625,651818.5,0.0,0.0,0.0
15:24:19.263693,906.2947387695312,340.1287536621094,-23621.69140625,1458.7803955078125,228473.171875,69963.875,-13009.388671875,-12150.4833984375,44277.98828125,5875.8046875,36733.37109375,-22181.330078125,-34466.29296875,-342.90057373046875,-3445.189697265625,-11018.77734375,-34219.15234375,-14525.3935546875,133170.421875,70122.453125,-37016.3671875,-36982.56640625,657779.5,659559.75,-2101474816.0,0.0,0.0
15:24:19.273689,842.5429077148438,280.84765625,-23656.1171875,-313.6623840332031,228207.984375,69733.640625,-13040.8623046875,-12198.408203125,44191.61328125,4043.097412109375,36582.9765625,-22236.587890625,-34638.76953125,-742.7575073242188,-4439.46728515625,-11790.68359375,-34478.80859375,-15063.3046875,132609.4375,69845.03125,-37419.26171875,-37385.73046875,657312.5,659095.5,-2138502656.0,49667.0,0.0
15:24:19.276687,811.6953125,254.91773986816406,-23666.578125,-3654.685302734375,220122.140625,61317.8671875,-13046.763671875,-12215.3974609375,44164.07421875,-424.4456481933594,36451.89453125,-22262.517578125,-34819.02734375,-1228.6302490234375,-11698.140625,-19637.0703125,-34718.8828125,-22733.548828125,124806.3359375,61630.97265625,-45077.79296875,-45046.41015625,649697.4375,651363.1875,-2137978368.0,0.0,0.0
15:24:19.279686,834.8533935546875,284.15594482421875,-23652.271484375,-4480.7763671875,214061.25,54984.265625,-13027.181640625,-12190.0927734375,44215.75390625,-1998.9271240234375,36483.81640625,-22238.82421875,-34794.4375,-1230.3291015625,-16278.6123046875,-25028.791015625,-34660.05078125,-28167.560546875,119353.8984375,55545.8046875,-50678.11328125,-50649.68359375,644474.1875,645757.6875,0.0,0.0,0.0
15:24:19.286680,896.6380615234375,340.1287536621094,-23622.49609375,-1329.488525390625,218304.8125,59390.11328125,-12996.78125,-12150.4833984375,44293.72265625,1795.2432861328125,36664.69921875,-22178.46875,-34566.703125,-670.95849609375,-11749.28515625,-20624.732421875,-34323.5,-23902.091796875,123797.65625,59972.77734375,-46568.94140625,-46538.09375,648405.125,649982.125,-2137912832.0,0.0,0.0
15:24:19.288680,906.1159057617188,342.5429382324219,-23614.44921875,1343.1688232421875,226628.9375,68108.7265625,-13003.5771484375,-12150.8408203125,44283.80078125,5641.72021484375,36729.61328125,-22174.892578125,-34458.33203125,-349.87481689453125,-4567.775390625,-12882.421875,-34191.5234375,-16151.2880859375,131749.46875,68527.09375,-38783.265625,-38749.46484375,655977.125,657744.5625,-2138174976.0,0.0,0.0
15:24:19.291678,845.4041748046875,286.8383483886719,-23646.99609375,-425.071533203125,226323.5,67837.8046875,-13030.490234375,-12199.212890625,44200.64453125,3827.61083984375,36585.5703125,-22228.00390625,-34630.8125,-746.4234619140625,-5520.02880859375,-13673.4619140625,-34456.09765625,-16714.591796875,131147.890625,68242.9609375,-39219.15625,-39186.16015625,655477.6875,657246.4375,-2138830336.0,0.0,0.0
15:24:19.300721,811.337646484375,264.1273193359375,-23669.6171875,-3718.43701171875,218297.921875,59487.21484375,-13037.017578125,-12223.8017578125,44173.375,-573.4978637695312,36458.51171875,-22258.046875,-34814.109375,-1229.1666259765625,-12653.3447265625,-21441.61328125,-34700.28515625,-24314.109375,123382.15625,60113.8046875,-46812.7734375,-46783.53515625,647990.5625,649582.0625,0.0,0.0,0.0
15:24:19.301669,844.4205932617188,296.94207763671875,-23649.677734375,-4501.96728515625,212347.640625,53261.71484375,-13015.37890625,-12195.4580078125,44229.5234375,-2082.6181640625,36495.26171875,-22227.19921875,-34792.203125,-1222.9971923828125,-17085.658203125,-26706.009765625,-34640.37890625,-29639.6640625,117994.8125,54144.05078125,-52309.5546875,-52282.73046875,642949.5625,644116.0,-2138109440.0,0.0,0.0
15:24:19.304668,899.05224609375,345.225341796875,-23624.91015625,-1379.2918701171875,216555.171875,57634.48046875,-12992.8466796875,-12149.3203125,44303.37890625,1695.6365966796875,36674.4453125,-22167.025390625,-34570.81640625,-668.8126220703125,-12548.283203125,-22312.857421875,-34321.890625,-25400.9296875,122377.1484375,58518.37890625,-48229.88671875,-48201.18359375,646875.375,648366.1875,-2139026944.0,49667.0,0.0
15:24:19.314670,900.214599609375,342.8111572265625,-23625.357421875,1245.7081298828125,224763.234375,66231.40625,-12997.8544921875,-12150.21484375,44293.27734375,5498.47998046875,36743.65234375,-22162.017578125,-34464.32421875,-355.50787353515625,-5408.708984375,-14653.076171875,-34195.19140625,-17750.357421875,130210.65625,66917.7890625,-40543.99609375,-40512.87890625,654296.6875,656050.875,-1605107712.0,0.0,0.0
15:24:19.315675,855.776123046875,292.65020751953125,-23645.744140625,-502.8612365722656,224424.984375,65917.921875,-13021.90625,-12191.61328125,44217.90234375,3697.96142578125,36605.59765625,-22209.138671875,-34634.30078125,-742.042236328125,-6336.6416015625,-15445.279296875,-34446.62109375,-18342.900390625,129590.1328125,66550.296875,-41002.68359375,-40970.49609375,653773.8125,655527.9375,0.0,0.0,0.0
15:24:19.317678,819.9213256835938,265.91558837890625,-23664.521484375,-3757.779052734375,216473.625,57637.33984375,-13032.814453125,-12212.1787109375,44185.7109375,-649.3204956054688,36475.41015625,-22234.978515625,-34818.9375,-1218.25830078125,-13363.0185546875,-23118.294921875,-34683.38671875,-25875.984375,121906.8359375,58444.8125,-48524.4140625,-48495.7109375,646454.6875,647942.0625,-2138699264.0,0.0,0.0
15:24:19.327677,846.6559448242188,293.18670654296875,-23655.3125,-4508.94140625,210645.125,51537.10546875,-13012.8759765625,-12189.646484375,44234.53125,-2107.385498046875,36506.4375,-22211.642578125,-34791.84765625,-1213.876953125,-17655.7578125,-28252.951171875,-34617.48828125,-31081.1875,116636.359375,52555.53125,-53902.09765625,-53875.80859375,641557.5,642652.75,-2138764800.0,0.0,0.0
15:24:19.330673,905.13232421875,344.510009765625,-23629.203125,-1384.299072265625,214920.6875,55974.609375,-12988.287109375,-12148.8740234375,44305.52734375,1680.615234375,36674.35546875,-22165.146484375,-34565.453125,-667.91845703125,-13032.814453125,-23777.00390625,-34295.15625,-26776.109375,121067.7734375,56983.9765625,-49752.953125,-49723.984375,645589.0625,647012.1875,-2138437120.0,0.0,0.0
15:24:19.330673,905.4005737304688,342.989990234375,-23626.341796875,1249.91064453125,223182.578125,64633.2265625,-12992.1318359375,-12150.0361328125,44291.21875,5484.71044921875,36733.99609375,-22160.318359375,-34455.91796875,-357.1173095703125,-5825.82275390625,-16051.14453125,-34171.765625,-19072.068359375,128914.4296875,65473.71875,-42012.87890625,-41980.69140625,653026.8125,654784.4375,0.0,0.0,0.0
15:24:19.343646,843.4370727539062,289.1630859375,-23662.375,-516.3626708984375,222860.515625,64342.453125,-13020.38671875,-12191.4345703125,44208.51171875,3671.76318359375,36583.421875,-22208.244140625,-34623.03515625,-749.8211669921875,-6728.09375,-16817.5078125,-34444.4765625,-19651.82421875,128255.546875,65211.64453125,-42452.2578125,-42420.60546875,652523.625,654283.875,-2114647552.0,0.0,0.0
15:24:19.345644,805.8834228515625,259.6566467285156,-23679.720703125,-3783.708984375,214903.703125,56051.4140625,-13030.400390625,-12211.8203125,44178.11328125,-687.7682495117188,36451.71875,-22239.44921875,-34801.234375,-1227.1102294921875,-13745.171875,-24482.744140625,-34688.57421875,-27187.947265625,120520.7421875,57204.60546875,-49975.32421875,-49945.28125,645267.25,646701.4375,-2138043904.0,49667.0,0.0
15:24:19.348642,824.6602172851562,279.05938720703125,-23671.583984375,-4536.3017578125,209055.0,49923.8203125,-13021.0126953125,-12188.4833984375,44225.58984375,-2161.65966796875,36483.7265625,-22227.646484375,-34778.1640625,-1221.745361328125,-18035.318359375,-29614.806640625,-34614.09375,-32417.203125,115206.4609375,51370.9140625,-55364.54296875,-55337.71875,640350.875,641424.375,-2138371584.0,0.0,0.0
15:24:19.353649,881.7059936523438,328.0579528808594,-23642.79296875,-1369.1881103515625,213464.59375,54494.546875,-12996.6923828125,-12148.0693359375,44298.91015625,1692.417724609375,36660.23046875,-22174.4453125,-34557.2265625,-664.520751953125,-13274.41015625,-25002.861328125,-34283.88671875,-27999.375,119741.421875,55948.03125,-51083.9609375,-51056.06640625,644561.1875,645926.125,0.0,0.0,0.0
15:24:19.356638,883.4942626953125,323.14019775390625,-23639.931640625,1282.0994873046875,221869.734375,63294.88671875,-13005.8125,-12150.9296875,44281.921875,5535.9443359375,36717.6328125,-22171.048828125,-34458.9609375,-355.5972900390625,-5946.44140625,-17136.4453125,-34169.52734375,-20183.4765625,127699.6640625,64512.6796875,-43206.01171875,-43174.62890625,652108.8125,653856.6875,-2146959360.0,0.0,0.0
15:24:19.359634,828.9520874023438,270.7439270019531,-23668.9921875,-494.99285888671875,221573.140625,63020.296875,-13028.791015625,-12193.669921875,44199.83984375,3697.24609375,36572.60546875,-22223.4453125,-34638.0546875,-754.2024536132812,-6837.71484375,-17875.447265625,-34434.55078125,-20750.8046875,127035.40625,64145.859375,-43623.125,-43591.47265625,651625.625,653377.6875,-997425216.0,0.0,0.0
15:24:19.366631,798.9985961914062,245.08226013183594,-23683.208984375,-3783.17236328125,213573.765625,54692.328125,-13036.5703125,-12207.9755859375,44171.8515625,-697.24609375,36445.7265625,-22254.203125,-34821.0859375,-1236.051513671875,-13889.4853515625,-25561.6953125,-34674.71484375,-28328.595703125,119229.171875,55974.9921875,-51175.1640625,-51146.4609375,644386.25,645775.3125,-997752832.0,0.0,0.0
15:24:19.369627,830.4721069335938,277.5393371582031,-23662.28515625,-4483.369140625,207841.828125,48693.1328125,-13014.0380859375,-12182.58203125,44222.015625,-2100.94775390625,36483.81640625,-22225.0546875,-34794.26171875,-1222.460693359375,-18072.603515625,-30564.556640625,-34608.1015625,-33450.64453125,113979.796875,50198.703125,-56443.94140625,-56416.84765625,639577.5625,640636.875,-998080512.0,0.0,0.0
15:24:19.371628,891.54150390625,335.1216125488281,-23631.884765625,-1258.22607421875,212444.03125,53460.66015625,-12989.44921875,-12140.2900390625,44296.046875,1824.213134765625,36658.53125,-22181.15234375,-34572.60546875,-664.1630859375,-13158.9775390625,-25757.51171875,-34284.3359375,-28855.6875,118642.6171875,54974.38671875,-51974.51953125,-51946.890625,643987.5,645332.6875,-998014976.0,0.0,0.0
15:24:19.374626,895.8333740234375,334.6745300292969,-23627.50390625,1390.11083984375,220947.078125,62354.79296875,-12999.732421875,-12144.3134765625,44278.61328125,5671.9423828125,36715.0390625,-22177.486328125,-34472.91015625,-356.8490905761719,-5770.38623046875,-17792.560546875,-34168.8125,-20944.02734375,126623.5703125,63697.62890625,-43998.66015625,-43968.88671875,651627.5,653368.5625,-997687360.0,49667.0,0.0
15:24:19.380623,845.5830078125,281.7417907714844,-23651.556640625,-411.7489318847656,220662.015625,62091.203125,-13027.0029296875,-12185.7119140625,44200.5546875,3807.582275390625,36573.05078125,-22220.404296875,-34641.98828125,-756.1695556640625,-6667.0244140625,-18510.283203125,-34429.09375,-21498.658203125,125900.0390625,63428.85546875,-44394.046875,-44364.54296875,651163.25,652912.8125,-997359616.0,0.0,0.0
15:24:19.383619,816.613037109375,256.0801086425781,-23672.03125,-3639.93212890625,212881.890625,53983.28125,-13034.6923828125,-12208.6015625,44168.546875,-507.06365966796875,36445.81640625,-22248.837890625,-34821.9765625,-1228.2725830078125,-13551.681640625,-25979.703125,-34657.90625,-28872.138671875,118241.421875,55541.84765625,-51731.2265625,-51702.79296875,644136.5625,645523.875,-998211584.0,0.0,0.0
15:24:19.383619,842.63232421875,285.40771484375,-23660.9453125,-4304.54248046875,207397.359375,48236.9453125,-13013.501953125,-12184.28125,44215.12890625,-1851.305419921875,36481.671875,-22227.736328125,-34795.9609375,-1210.389892578125,-17550.4296875,-30739.806640625,-34593.796875,-33759.03125,113165.234375,50047.21484375,-56760.1953125,-56734.1796875,639564.625,640622.25,-960660096.0,0.0,0.0
15:24:19.383619,900.214599609375,337.62518310546875,-23634.388671875,-1115.3433837890625,212114.546875,53126.609375,-12988.5556640625,-12139.306640625,44289.87890625,2060.622314453125,36657.81640625,-22176.859375,-34571.80078125,-651.9134521484375,-12583.958984375,-25817.775390625,-34272.0859375,-29050.33984375,117873.03125,54931.0,-52176.7734375,-52149.14453125,644085.5,645431.25,-1001160768.0,0.0,0.0
15:24:19.391614,902.1817016601562,338.2510681152344,-23630.275390625,1463.6087646484375,220575.921875,61971.2109375,-12990.791015625,-12142.8828125,44274.0546875,5820.8154296875,36712.53515625,-22174.267578125,-34472.73046875,-348.9806823730469,-5281.56298828125,-17888.322265625,-34160.49609375,-21180.525390625,125757.421875,63573.234375,-44237.39453125,-44206.546875,651690.3125,653430.4375,-997097536.0,0.0,0.0
15:24:19.393614,839.4134521484375,283.8876953125,-23657.7265625,-350.23248291015625,220300.4375,61713.4296875,-13017.525390625,-12189.8251953125,44193.22265625,3931.598876953125,36566.703125,-22229.61328125,-34647.44140625,-750.357666015625,-6216.20166015625,-18592.72265625,-34422.48046875,-21729.16796875,125002.1484375,63277.296875,-44620.17578125,-44589.328125,651234.625,652987.6875,-997621760.0,0.0,0.0
15:24:19.396613,813.4835815429688,255.633056640625,-23678.828125,-3570.279052734375,212582.984375,53677.3984375,-13027.181640625,-12213.3408203125,44163.5390625,-371.15521240234375,36439.82421875,-22256.794921875,-34824.48046875,-1224.33837890625,-13077.3427734375,-26001.609375,-34659.24609375,-29035.498046875,117383.5859375,55454.203125,-51898.33984375,-51870.17578125,644251.0,645657.0,-960594560.0,0.0,0.0
15:24:19.399611,841.469970703125,285.49713134765625,-23671.048828125,-4241.2373046875,207168.453125,47995.44140625,-13003.4873046875,-12193.8486328125,44211.640625,-1716.2017822265625,36477.19921875,-22227.2890625,-34793.09765625,-1203.594482421875,-17068.3125,-30708.51171875,-34593.34765625,-33860.9609375,112377.5078125,50048.01953125,-56870.17578125,-56844.42578125,639741.4375,640816.4375,-997949632.0,49667.0,0.0
15:24:19.405607,898.4263305664062,337.35693359375,-23643.0625,-1091.9169921875,211831.8125,52826.44921875,-12978.0048828125,-12155.400390625,44282.7265625,2121.602294921875,36650.83984375,-22180.4375,-34571.890625,-655.4005737304688,-12190.9873046875,-25847.37109375,-34275.57421875,-29202.34375,117067.953125,54913.2265625,-52343.62109375,-52316.52734375,644193.25,645564.625,-997294080.0,0.0,0.0
15:24:19.406605,903.8805541992188,337.62518310546875,-23632.064453125,1477.9149169921875,220232.84375,61619.1875,-12980.5078125,-12151.82421875,44272.0859375,5847.9970703125,36711.375,-22178.291015625,-34472.19140625,-351.93133544921875,-4971.208984375,-17978.2734375,-34154.05859375,-21389.216796875,124961.8203125,63531.65625,-44460.03515625,-44430.26171875,651745.1875,653503.75,-997032000.0,0.0,0.0
15:24:19.408605,846.3876953125,286.4806823730469,-23656.205078125,-328.2367858886719,219949.484375,61356.22265625,-13004.2919921875,-12187.58984375,44198.67578125,3955.829833984375,36568.04296875,-22219.421875,-34638.6796875,-742.5786743164062,-5924.62451171875,-18687.052734375,-34412.01953125,-21930.794921875,124289.96875,63243.43359375,-44850.59375,-44819.74609375,651283.0,653052.3125,-1001095232.0,0.0,0.0
15:24:19.411600,808.5657958984375,259.8354797363281,-23681.509765625,-3559.4599609375,212210.125,53292.5625,-13013.76953125,-12207.6181640625,44167.65234375,-353.7196044921875,36437.14453125,-22246.06640625,-34809.640625,-1208.6015625,-12824.0341796875,-26101.216796875,-34651.9140625,-29241.416015625,116735.4296875,55365.75,-52152.36328125,-52122.58984375,644262.5,645696.25,-998146048.0,0.0,0.0
15:24:19.419597,829.4885864257812,281.5629577636719,-23675.4296875,-4246.24462890625,206721.921875,47545.9609375,-12999.552734375,-12188.037109375,44212.984375,-1724.1595458984375,36471.8359375,-22223.892578125,-34785.49609375,-1194.1165771484375,-16877.146484375,-30857.833984375,-34581.8125,-34105.15234375,111743.3828125,49820.75,-57188.30859375,-57162.55859375,639692.9375,640781.375,-997228544.0,0.0,0.0
