timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:41:50.628031,8665.7724609375,6553.0224609375,2254.202392578125,11277.3603515625,-5374.8212890625,-14689.8251953125,-30894.40234375,3595.225341796875,6628.21875,117675.96875,28926.501953125,-15799.087890625,-15233.2802734375,19599.875,69703.953125,291.30902099609375,-16772.80078125,-44714.94921875,105058.75,380478.78125,8430.2578125,8482.0283203125,661470.9375,662851.25,0.0,0.0,0.0
16:41:50.630030,8657.45703125,6540.7724609375,2246.87060546875,11276.01953125,-4845.67236328125,-14601.2158203125,-30890.37890625,3588.519287109375,6679.89990234375,119256.171875,28928.0234375,-15807.58203125,-15234.7998046875,19617.66796875,71163.2734375,322.6037292480469,-16774.58984375,-44169.3515625,106583.15625,382144.125,9682.9404296875,9734.7109375,662520.9375,664120.875,0.0,0.0,0.0
16:41:50.631029,8659.603515625,6542.91845703125,2246.87060546875,11271.0126953125,-4782.45703125,-14617.9365234375,-30888.859375,3589.145263671875,6652.0029296875,120278.6171875,28930.525390625,-15809.9970703125,-15240.6123046875,19614.091796875,71865.703125,313.2153015136719,-16771.28125,-44204.9375,107244.1015625,383366.3125,10097.640625,10148.60546875,662846.125,664460.0625,0.0,0.0,0.0
16:41:50.631029,8672.2998046875,6554.005859375,2255.0966796875,11269.4033203125,-5295.15380859375,-14707.349609375,-30894.134765625,3596.92431640625,6581.9921875,119215.484375,28929.810546875,-15803.291015625,-15242.5791015625,19594.15234375,70748.484375,277.3605041503906,-16769.58203125,-44788.984375,106001.34375,382338.0,9035.408203125,9085.837890625,661894.5625,663316.1875,0.0,0.0,0.0
16:41:50.633027,8674.2666015625,6551.14453125,2258.94140625,11270.5654296875,-5618.83056640625,-14742.400390625,-30903.61328125,3607.385498046875,6573.14013671875,117736.140625,28925.876953125,-15794.5283203125,-15233.1015625,19591.828125,69533.890625,270.1180419921875,-16763.322265625,-45039.34375,104716.46875,380704.21875,8111.3203125,8162.2861328125,661154.0,662375.875,0.0,0.0,0.0
16:41:50.635026,8660.2294921875,6534.3349609375,2252.32470703125,11270.9228515625,-5380.18603515625,-14687.6787109375,-30904.775390625,3599.874755859375,6632.33203125,117640.9140625,28920.421875,-15794.7958984375,-15229.345703125,19608.1015625,69679.546875,294.0808410644531,-16747.408203125,-44693.1328125,104893.6875,380465.8125,8418.455078125,8470.494140625,661455.1875,662838.0,0.0,0.0,0.0
16:41:50.637026,8649.41015625,6522.80029296875,2241.952880859375,11264.3955078125,-4850.76904296875,-14608.7265625,-30900.3046875,3585.300537109375,6679.89990234375,119238.2890625,28915.50390625,-15806.8671875,-15231.9384765625,19623.658203125,71151.734375,317.68597412109375,-16750.89453125,-44148.515625,106430.4375,382146.03125,9675.162109375,9726.6640625,662511.0,664112.3125,0.0,0.0,0.0
16:41:50.639024,8653.9697265625,6523.24755859375,2244.724609375,11264.57421875,-4802.48583984375,-14629.560546875,-30908.798828125,3584.40625,6646.90625,120251.34375,28914.611328125,-15804.810546875,-15239.2705078125,19614.271484375,71845.5859375,309.2811279296875,-16761.177734375,-44187.859375,107095.9453125,383363.84375,10075.64453125,10128.2197265625,662827.375,664437.0,0.0,49665.0,0.0
16:41:50.640027,8661.3916015625,6532.36767578125,2252.503662109375,11263.1435546875,-5323.3193359375,-14726.037109375,-30917.740234375,3596.566650390625,6579.3994140625,119174.625,28913.359375,-15797.478515625,-15251.7880859375,19586.373046875,70720.9453125,277.5393371582031,-16759.568359375,-44775.9296875,105853.2734375,382327.75,9007.779296875,9060.0869140625,661885.125,663287.8125,0.0,0.0,0.0
16:41:50.641043,8666.6669921875,6536.3017578125,2259.925048828125,11264.4853515625,-5641.72021484375,-14762.697265625,-30916.220703125,3603.451416015625,6569.47412109375,117686.25,28914.7890625,-15791.845703125,-15246.423828125,19584.67578125,69494.1875,277.8970031738281,-16749.462890625,-45042.3828125,104557.40625,380682.09375,8079.93603515625,8130.09716796875,661131.4375,662343.625,0.0,0.0,0.0
16:41:50.643044,8657.7255859375,6521.01220703125,2255.0966796875,11266.0048828125,-5391.72021484375,-14704.578125,-30915.951171875,3595.135986328125,6629.20263671875,117616.328125,28913.626953125,-15795.51171875,-15243.205078125,19602.2890625,69664.96875,309.7281799316406,-16746.513671875,-44688.39453125,104770.5703125,380472.40625,8410.408203125,8461.3740234375,661453.5,662828.6875,0.0,0.0,0.0
16:41:50.645043,8643.240234375,6507.5107421875,2240.25390625,11260.640625,-4865.96923828125,-14628.8447265625,-30910.408203125,3576.0908203125,6673.01513671875,119211.1953125,28909.9609375,-15804.6318359375,-15246.6923828125,19612.302734375,71129.6484375,335.3898620605469,-16753.30859375,-44148.25,106310.8046875,382162.84375,9666.845703125,9718.6162109375,662506.375,664102.9375,0.0,0.0,0.0
16:41:50.647019,8651.376953125,6514.48486328125,2244.188232421875,11261.6240234375,-4810.35400390625,-14642.97265625,-30906.5625,3577.879150390625,6641.54150390625,120220.2265625,28909.9609375,-15804.900390625,-15254.560546875,19600.859375,71824.84375,323.05078125,-16758.31640625,-44187.58984375,106978.453125,383377.90625,10069.7431640625,10122.0498046875,662820.9375,664428.9375,0.0,0.0,0.0
16:41:50.649018,8672.568359375,6530.2216796875,2264.663818359375,11266.36328125,-5314.82470703125,-14725.8583984375,-30903.5234375,3591.02294921875,6577.7001953125,119155.2265625,28921.31640625,-15783.4404296875,-15254.828125,19585.837890625,70708.421875,295.15380859375,-16746.423828125,-44771.28125,105750.2734375,382348.53125,9010.4619140625,9063.5732421875,661873.5,663290.8125,0.0,0.0,0.0
16:41:50.650019,8674.087890625,6527.4501953125,2269.58154296875,11267.7041015625,-5639.8427734375,-14753.3974609375,-30907.099609375,3594.95703125,6566.70263671875,117677.84375,28918.1875,-15784.6923828125,-15252.6826171875,19583.244140625,69491.5078125,287.285400390625,-16741.416015625,-45037.64453125,104483.640625,380720.3125,8089.861328125,8142.43603515625,661136.75,662355.625,0.0,0.0,0.0
16:41:50.652017,8665.59375,6523.60546875,2259.299072265625,11268.1513671875,-5389.75341796875,-14688.1259765625,-30908.3515625,3586.283935546875,6624.91064453125,117621.9609375,28911.48046875,-15796.40625,-15246.9599609375,19599.517578125,69675.25,315.2718200683594,-16742.578125,-44685.7109375,104725.59375,380534.21875,8428.1123046875,8479.6142578125,661467.1875,662848.75,0.0,49665.0,0.0
16:41:50.653015,8659.15625,6517.16748046875,2251.877685546875,11271.1015625,-4860.96240234375,-14602.4677734375,-30902.80859375,3576.8955078125,6673.81982421875,119217.546875,28912.642578125,-15801.0556640625,-15247.7646484375,19616.953125,71139.21875,343.6158752441406,-16739.271484375,-44147.98046875,106283.625,382222.0625,9678.9169921875,9730.1513671875,662516.3125,664109.8125,0.0,0.0,0.0
16:41:50.654014,8659.9609375,6508.94140625,2258.673095703125,11271.8173828125,-4811.78466796875,-14615.34375,-30900.751953125,3588.16162109375,6644.6708984375,120202.8828125,28917.29296875,-15798.373046875,-15249.28515625,19608.63671875,71810.984375,330.11444091796875,-16742.66796875,-44197.60546875,106955.5625,383412.4375,10062.5009765625,10114.8076171875,662812.25,664418.4375,0.0,0.0,0.0
16:41:50.655014,8666.041015625,6516.8994140625,2266.988525390625,11267.6142578125,-5318.49072265625,-14705.9189453125,-30909.3359375,3596.29833984375,6575.01806640625,119119.9921875,28916.220703125,-15789.7890625,-15250.1787109375,19583.69140625,70679.8984375,292.7396240234375,-16750.1796875,-44783.3515625,105746.25,382360.6875,8990.880859375,9041.845703125,661852.1875,663267.25,0.0,0.0,0.0
16:41:50.656023,8663.8056640625,6515.37939453125,2266.273193359375,11262.0712890625,-5632.06396484375,-14749.28515625,-30918.90234375,3595.135986328125,6562.7685546875,117664.7890625,28912.822265625,-15787.732421875,-15248.3017578125,19577.1640625,69480.1484375,280.57940673828125,-16758.046875,-45038.44921875,104535.3203125,380741.96875,8082.88671875,8133.31591796875,661127.3125,662341.125,0.0,0.0,0.0
16:41:50.658015,8664.2529296875,6509.5673828125,2262.07080078125,11265.2900390625,-5391.2734375,-14691.166015625,-30912.822265625,3592.095947265625,6619.0986328125,117594.6015625,28908.619140625,-15787.375,-15246.2451171875,19593.080078125,69654.2421875,303.6480712890625,-16751.7890625,-44678.203125,104802.1328125,380531.0625,8407.4580078125,8457.88671875,661445.625,662818.125,0.0,0.0,0.0
16:41:50.660013,8657.7255859375,6503.30859375,2254.828369140625,11268.6875,-4861.8564453125,-14601.7529296875,-30904.328125,3580.919189453125,6672.12109375,119184.015625,28909.783203125,-15793.09765625,-15241.86328125,19613.107421875,71117.1328125,335.3898620605469,-16744.546875,-44130.90234375,106393.328125,382208.0625,9657.7255859375,9708.423828125,662494.625,664085.9375,0.0,0.0,0.0
16:41:50.661015,8665.8623046875,6512.69677734375,2258.494384765625,11267.7041015625,-4800.60791015625,-14621.1552734375,-30902.181640625,3583.065185546875,6641.54150390625,120201.359375,28910.765625,-15797.8369140625,-15245.7080078125,19598.98046875,71815.1796875,319.56365966796875,-16751.51953125,-44162.01953125,107132.15625,383427.125,10066.255859375,10118.5625,662817.8125,664419.6875,0.0,0.0,0.0
16:41:50.662035,8685.6220703125,6531.8310546875,2270.028564453125,11269.044921875,-5316.61328125,-14711.3740234375,-30896.1015625,3596.47705078125,6572.8720703125,119119.1015625,28915.7734375,-15781.294921875,-15250.537109375,19573.765625,70688.84375,282.5465087890625,-16757.154296875,-44754.5625,105959.046875,382376.03125,8993.8310546875,9045.8701171875,661864.8125,663267.4375,0.0,49665.0,0.0
16:41:50.664009,8679.6318359375,6521.2802734375,2267.703857421875,11266.5419921875,-5640.37939453125,-14750.447265625,-30901.82421875,3597.90771484375,6559.4599609375,117639.7578125,28914.431640625,-15779.595703125,-15250.89453125,19566.166015625,69471.8359375,269.4027099609375,-16758.673828125,-45024.140625,104752.953125,380731.78125,8071.62060546875,8123.123046875,661120.5625,662333.0625,0.0,0.0,0.0
16:41:50.666010,8667.9189453125,6510.46142578125,2258.40478515625,11264.9326171875,-5384.47802734375,-14693.669921875,-30900.9296875,3586.462890625,6618.83056640625,117593.7109375,28911.75,-15787.1064453125,-15252.4140625,19577.34375,69660.0546875,296.22674560546875,-16764.57421875,-44676.14453125,105062.9453125,380537.71875,8413.0908203125,8465.12890625,661448.875,662830.125,0.0,0.0,0.0
16:41:50.668005,8662.732421875,6505.63330078125,2255.99072265625,11270.0283203125,-4837.4462890625,-14605.060546875,-30894.76171875,3579.578125,6671.4951171875,119219.78125,28918.634765625,-15795.064453125,-15250.89453125,19597.103515625,71156.4765625,326.0908508300781,-16765.201171875,-44132.0625,106701.5390625,382248.5,9685.3544921875,9738.734375,662521.3125,664121.375,0.0,0.0,0.0
16:41:50.668005,8676.4130859375,6516.72021484375,2265.73681640625,11280.490234375,-4778.880859375,-14609.978515625,-30891.630859375,3587.714599609375,6648.158203125,120251.4296875,28926.234375,-15796.763671875,-15250.2685546875,19593.974609375,71859.4453125,319.653076171875,-16763.591796875,-44172.92578125,107468.078125,383477.90625,10097.3720703125,10150.21484375,662847.75,664456.3125,0.0,0.0,0.0
16:41:50.669008,8692.5068359375,6532.81494140625,2277.71826171875,11283.6201171875,-5297.03173828125,-14696.1728515625,-30895.744140625,3598.086669921875,6582.70751953125,119170.0625,28930.794921875,-15795.154296875,-15251.5205078125,19576.1796875,70724.1640625,289.78900146484375,-16770.38671875,-44767.52734375,106313.484375,382427.53125,9020.6552734375,9071.62109375,661881.375,663300.375,0.0,0.0,0.0
16:41:50.671006,8698.9453125,6538.0009765625,2279.95361328125,11287.822265625,-5609.71044921875,-14721.8349609375,-30895.38671875,3599.15966796875,6580.91943359375,117678.3828125,28933.208984375,-15807.4931640625,-15237.482421875,19580.47265625,69500.984375,289.6995849609375,-16771.638671875,-45031.1171875,105117.4921875,380774.3125,8094.95751953125,8145.11865234375,661138.5,662361.75,0.0,0.0,0.0
16:41:50.673005,8693.22265625,6527.62890625,2274.320556640625,11290.5048828125,-5350.6796875,-14651.1982421875,-30890.46875,3602.736083984375,6648.3369140625,117649.59375,28936.248046875,-15798.9990234375,-15228.451171875,19605.865234375,69708.515625,324.6602478027344,-16764.931640625,-44657.45703125,105462.359375,380602.5,8454.3994140625,8505.365234375,661490.875,662878.75,0.0,0.0,0.0
16:41:50.675002,8694.6533203125,6524.767578125,2271.81689453125,11299.982421875,-4808.2978515625,-14559.5498046875,-30881.4375,3607.296142578125,6712.80419921875,119290.328125,28941.255859375,-15792.3818359375,-15224.3388671875,19632.421875,71210.3046875,360.4256286621094,-16761.892578125,-44098.17578125,107129.3828125,382330.09375,9730.1513671875,9782.994140625,662565.125,664166.125,0.0,49665.0,0.0
16:41:50.676001,8704.0419921875,6533.5302734375,2280.6689453125,11302.1279296875,-4762.7861328125,-14571.3525390625,-30882.689453125,3612.392822265625,6684.28125,120282.7265625,28943.044921875,-15789.7001953125,-15224.517578125,19630.185546875,71884.03125,353.98785400390625,-16761.53515625,-44144.4921875,107873.5703125,383529.25,10113.466796875,10167.1142578125,662862.25,664475.125,0.0,0.0,0.0
16:41:50.677002,8720.046875,6548.46240234375,2293.991455078125,11302.396484375,-5268.330078125,-14667.650390625,-30881.884765625,3620.26123046875,6615.43310546875,119199.75,28948.140625,-15782.546875,-15221.208984375,19613.197265625,70747.6796875,327.163818359375,-16754.203125,-44727.46875,106727.109375,382478.625,9041.3095703125,9094.1533203125,661907.9375,663322.0625,0.0,0.0,0.0
16:41:50.679001,8716.2021484375,6548.01513671875,2291.577392578125,11298.640625,-5585.2109375,-14711.10546875,-30887.607421875,3624.28466796875,6603.541015625,117721.2109375,28946.888671875,-15782.8154296875,-15213.876953125,19609.083984375,69533.4453125,321.44134521484375,-16747.765625,-44988.9140625,105532.28125,380841.84375,8118.29443359375,8169.26025390625,661164.0,662366.875,0.0,0.0,0.0
16:41:50.680999,8709.2275390625,6541.13037109375,2285.4970703125,11297.3896484375,-5322.693359375,-14646.3701171875,-30881.974609375,3616.416259765625,6662.91162109375,117695.015625,28940.8984375,-15781.9208984375,-15210.658203125,19625.1796875,69746.515625,345.3147277832031,-16739.986328125,-44619.01171875,105866.953125,380675.84375,8477.736328125,8528.7021484375,661509.5625,662864.75,0.0,0.0,0.0
16:41:50.682997,8699.4814453125,6527.53955078125,2273.42626953125,11290.951171875,-4802.9326171875,-14571.3525390625,-30877.771484375,3599.96435546875,6706.3662109375,119308.03125,28938.126953125,-15789.431640625,-15217.900390625,19636.4453125,71223.890625,369.45635986328125,-16742.578125,-44084.31640625,107490.078125,382382.34375,9732.8330078125,9784.3359375,662563.375,664139.0625,0.0,0.0,0.0
16:41:50.683999,8699.75,6527.986328125,2277.360595703125,11291.6669921875,-4763.05419921875,-14588.7880859375,-30877.951171875,3601.57373046875,6674.44580078125,120281.4765625,28942.955078125,-15786.0341796875,-15225.322265625,19625.8046875,71877.859375,359.3526611328125,-16741.05859375,-44141.98828125,108192.7734375,383556.28125,10100.859375,10153.970703125,662848.1875,664433.6875,0.0,0.0,0.0
16:41:50.685997,8711.2841796875,6541.5771484375,2289.69970703125,11291.3095703125,-5268.77685546875,-14674.087890625,-30884.388671875,3611.49853515625,6605.3291015625,119202.5234375,28946.3515625,-15782.45703125,-15227.736328125,19605.5078125,70750.71875,323.9449157714844,-16736.23046875,-44718.796875,107027.5390625,382502.4375,9038.0908203125,9090.9345703125,661896.5625,663290.4375,0.0,0.0,0.0
16:41:50.687995,8714.771484375,6542.650390625,2291.756103515625,11293.2763671875,-5580.29345703125,-14710.5693359375,-30887.25,3613.912841796875,6598.53369140625,117762.0703125,28945.7265625,-15783.798828125,-15222.4609375,19604.255859375,69571.0859375,318.40130615234375,-16726.931640625,-44970.49609375,105859.9765625,380897.34375,8148.60595703125,8201.1806640625,661187.75,662369.3125,0.0,49665.0,0.0
16:41:50.689995,8704.0419921875,6531.74169921875,2281.205322265625,11295.869140625,-5326.5380859375,-14653.880859375,-30884.03125,3602.557373046875,6660.765625,117735.515625,28944.1171875,-15783.3515625,-15219.8681640625,19620.26171875,69774.859375,344.86767578125,-16719.8671875,-44613.9140625,106164.2578125,380724.8125,8500.0009765625,8550.4296875,661517.0,662859.75,0.0,0.0,0.0
16:41:50.690991,8698.05078125,6523.7841796875,2276.108642578125,11300.8759765625,-4798.37255859375,-14569.83203125,-30880.275390625,3598.891357421875,6718.1689453125,119343.6171875,28946.3515625,-15783.5302734375,-15221.65625,19636.802734375,71245.171875,377.2353515625,-16719.599609375,-44083.6015625,107755.8125,382420.03125,9751.8779296875,9802.3076171875,662566.875,664130.5625,0.0,0.0,0.0
16:41:50.690991,8707.796875,6531.294921875,2281.38427734375,11303.3798828125,-4752.4140625,-14581.4560546875,-30877.50390625,3604.971435546875,6684.9072265625,120331.1015625,28955.740234375,-15777.8974609375,-15221.1201171875,19630.09765625,71911.9296875,372.8540954589844,-16719.0625,-44137.875,108442.6875,383603.3125,10129.8291015625,10182.1357421875,662862.125,664432.6875,0.0,0.0,0.0
16:41:50.691995,8711.2841796875,6533.8876953125,2286.302001953125,11297.2998046875,-5274.767578125,-14674.892578125,-30883.31640625,3607.206787109375,6608.1904296875,119237.3984375,28956.814453125,-15780.04296875,-15223.712890625,19602.46875,70767.9765625,334.7639465332031,-16719.509765625,-44732.56640625,107231.7578125,382542.40625,9050.1611328125,9102.2001953125,661893.1875,663274.0,0.0,0.0,0.0
16:41:50.693993,8707.439453125,6530.6689453125,2287.285400390625,11293.544921875,-5589.77099609375,-14710.8369140625,-30889.396484375,3609.7998046875,6595.5830078125,117767.171875,28955.115234375,-15770.38671875,-15218.080078125,19599.517578125,69557.765625,329.3991394042969,-16721.208984375,-44993.65234375,106003.4921875,380909.75,8134.12060546875,8185.623046875,661159.8125,662345.5625,0.0,0.0,0.0
16:41:50.694993,8695.7265625,6519.4921875,2279.059326171875,11290.146484375,-5332.1708984375,-14648.8740234375,-30890.916015625,3600.0537109375,6652.71826171875,117733.90625,28949.9296875,-15769.134765625,-15216.9169921875,19617.66796875,69754.5625,357.02789306640625,-16718.169921875,-44631.88671875,106287.734375,380737.5625,8484.1748046875,8536.4814453125,661502.8125,662852.375,0.0,0.0,0.0
16:41:50.696988,8689.556640625,6512.24951171875,2270.565185546875,11288.26953125,-4799.62451171875,-14562.58984375,-30885.8203125,3591.559326171875,6702.96875,119367.9375,28948.587890625,-15775.3046875,-15218.080078125,19635.103515625,71245.796875,384.9248962402344,-16719.15234375,-44091.203125,107881.6171875,382462.46875,9752.4150390625,9803.6484375,662568.75,664132.3125,0.0,0.0,0.0
16:41:50.697988,8700.107421875,6518.77685546875,2273.42626953125,11288.08984375,-4757.33203125,-14580.830078125,-30884.478515625,3598.086669921875,6673.283203125,120352.109375,28956.544921875,-15774.052734375,-15221.4775390625,19629.73828125,71914.25,376.3412170410156,-16715.576171875,-44153.1640625,108543.6328125,383650.375,10125.2685546875,10176.5029296875,662855.625,664428.125,0.0,49665.0,0.0
16:41:50.699987,8715.93359375,6531.9208984375,2284.334716796875,11289.7001953125,-5273.24755859375,-14670.6015625,-30889.216796875,3613.73388671875,6607.47509765625,119251.4296875,28962.982421875,-15765.826171875,-15220.494140625,19608.369140625,70770.03125,344.2417907714844,-16708.958984375,-44739.8984375,107321.4453125,382581.71875,9039.431640625,9091.2021484375,661889.875,663261.625,0.0,0.0,0.0
16:41:50.700988,8720.314453125,6542.203125,2286.927734375,11290.8623046875,-5591.20166015625,-14701.5380859375,-30893.419921875,3616.505859375,6600.76904296875,117785.765625,28966.73828125,-15761.9814453125,-15215.3076171875,19601.751953125,69572.9609375,337.8934326171875,-16701.359375,-44990.79296875,106092.453125,380958.71875,8131.4384765625,8182.9404296875,661161.5,662344.0625,0.0,0.0,0.0
16:41:50.702986,8698.85546875,6519.40283203125,2275.3935546875,11286.8388671875,-5338.072265625,-14638.0546875,-30894.044921875,3601.484375,6657.099609375,117791.9375,28964.50390625,-15767.2568359375,-15206.724609375,19616.953125,69803.5625,365.3433532714844,-16695.904296875,-44626.1640625,106395.2109375,380819.03125,8504.2919921875,8555.794921875,661519.5,662873.5,0.0,0.0,0.0
16:41:50.704986,8684.638671875,6501.609375,2263.769775390625,11284.4248046875,-4821.17333984375,-14560.443359375,-30885.998046875,3593.615966796875,6700.01806640625,119412.015625,28962.0,-15771.458984375,-15206.0087890625,19628.30859375,71282.28125,390.0214538574219,-16700.912109375,-44096.4765625,107964.7734375,382529.59375,9752.6826171875,9803.6484375,662565.5625,664132.9375,0.0,0.0,0.0
16:41:50.706984,8693.7587890625,6510.90869140625,2267.614501953125,11285.2294921875,-4783.8876953125,-14581.4560546875,-30883.673828125,3597.371337890625,6669.259765625,120383.5,28962.625,-15768.8662109375,-15206.724609375,19616.685546875,71932.2265625,370.4399108886719,-16706.3671875,-44154.328125,108609.265625,383707.3125,10114.8076171875,10166.3095703125,662844.1875,664418.75,0.0,0.0,0.0
16:41:50.708983,8703.0576171875,6518.95556640625,2275.840576171875,11283.1728515625,-5302.30712890625,-14678.6484375,-30893.419921875,3603.00439453125,6597.72900390625,119253.0390625,28961.015625,-15763.0546875,-15210.1220703125,19595.046875,70763.0546875,330.0250549316406,-16711.015625,-44737.125,107353.1875,382609.75,9012.33984375,9064.1103515625,661868.5625,663236.25,0.0,0.0,0.0
16:41:50.710981,8703.7734375,6519.85009765625,2276.376953125,11284.6923828125,-5600.5009765625,-14712.267578125,-30895.56640625,3608.100830078125,6596.29833984375,117810.625,28957.529296875,-15763.5908203125,-15199.1240234375,19597.908203125,69578.5078125,322.8719787597656,-16711.552734375,-44979.2578125,106132.15625,381008.15625,8119.6357421875,8170.3330078125,661151.75,662331.9375,0.0,0.0,0.0
16:41:50.712977,8699.4814453125,6514.57470703125,2275.214599609375,11290.0576171875,-5335.0322265625,-14647.8896484375,-30892.705078125,3606.67041015625,6658.708984375,117816.6171875,28953.7734375,-15785.1396484375,-15192.1494140625,19620.619140625,69811.609375,350.41131591796875,-16715.576171875,-44606.3125,106429.3671875,380877.25,8493.294921875,8544.2607421875,661517.625,662862.3125,0.0,49665.0,0.0
16:41:50.712977,8698.498046875,6509.83544921875,2272.979248046875,11294.8857421875,-4811.42724609375,-14562.58984375,-30884.2109375,3610.068115234375,6711.91015625,119446.625,28955.29296875,-15781.65234375,-15185.890625,19643.150390625,71296.5859375,380.72247314453125,-16717.810546875,-44068.04296875,108002.859375,382591.15625,9747.8544921875,9800.162109375,662569.375,664130.0,0.0,0.0,0.0
16:41:50.713977,8698.9453125,6508.67333984375,2275.66162109375,11299.087890625,-4776.01953125,-14581.8134765625,-30882.689453125,3619.00927734375,6685.97998046875,120389.7578125,28960.2109375,-15765.46875,-15179.1845703125,19644.134765625,71925.0703125,374.3741149902344,-16719.0625,-44124.91015625,108634.03125,383731.125,10086.3740234375,10138.6806640625,662823.125,664392.1875,0.0,0.0,0.0
16:41:50.714978,8708.958984375,6517.435546875,2287.5537109375,11302.396484375,-5285.765625,-14668.09765625,-30886.712890625,3631.437744140625,6626.34130859375,119277.09375,28963.69921875,-15755.4541015625,-15175.4296875,19633.673828125,70779.2421875,346.9241943359375,-16719.8671875,-44701.08984375,107421.046875,382655.53125,9004.29296875,9054.7216796875,661859.375,663230.3125,0.0,0.0,0.0
