timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:28:45.195518,-3002.14599609375,-4598.35498046875,-15309.1923828125,-18589.771484375,-1787.8218994140625,-4644.134765625,-17457.171875,-21561.6953125,16926.32421875,10640.2900390625,-2515.379150390625,-2776.823974609375,-43787.734375,10745.529296875,12949.8388671875,16606.22265625,-18123.30078125,-34207.44140625,-33446.3515625,151916.3125,-5896.99609375,-5850.59033203125,658850.125,660127.875,0.0,0.0,0.0
16:28:45.196518,-2998.748291015625,-4595.5830078125,-15308.833984375,-18623.123046875,-1821.3519287109375,-4691.43408203125,-17564.109375,-21558.923828125,16934.37109375,10592.4541015625,-4646.7275390625,-2773.068603515625,-43802.3984375,10746.423828125,12949.1240234375,16593.974609375,-18123.5703125,-36951.80859375,-33441.61328125,148529.109375,-8498.927734375,-8454.3994140625,656569.5,657513.625,0.0,0.0,0.0
16:28:45.198517,-2992.757568359375,-4586.19482421875,-15279.0595703125,-18392.2578125,-1713.519287109375,-4531.20556640625,-17305.2578125,-21539.7890625,16978.98828125,10777.3603515625,-3426.94921875,-2763.50146484375,-43685.80078125,10822.603515625,13002.7724609375,16696.53125,-18096.74609375,-35884.03125,-33280.4921875,149287.703125,-7549.35693359375,-7504.560546875,657472.5,658612.6875,0.0,0.0,0.0
16:28:45.200515,-2986.588134765625,-4579.22021484375,-15258.94140625,-18208.244140625,-1606.4019775390625,-4389.8427734375,-17040.056640625,-21527.5390625,16998.48046875,10944.5634765625,-347.2818298339844,-2764.3955078125,-43603.2734375,10868.919921875,13038.984375,16768.77734375,-18086.8203125,-32212.625,-33191.97265625,153413.640625,-4143.24072265625,-4096.29833984375,660656.3125,662021.0,0.0,49917.0,0.0
16:28:45.201515,-2989.44921875,-4584.76416015625,-15275.125,-18348.890625,-1659.8712158203125,-4487.57177734375,-17166.220703125,-21546.13671875,16964.32421875,10846.3876953125,67.9542236328125,-2772.979248046875,-43688.75390625,10813.5732421875,13001.341796875,16698.765625,-18114.62890625,-31265.736328125,-33315.98828125,154878.96875,-3256.43798828125,-3208.423095703125,661473.0,662825.8125,0.0,0.0,0.0
16:28:45.203513,-2999.374267578125,-4588.78759765625,-15307.314453125,-18581.90234375,-1778.3441162109375,-4673.9091796875,-17469.509765625,-21568.22265625,16937.767578125,10652.3603515625,-2522.44287109375,-2778.165283203125,-43796.765625,10747.4970703125,12953.86328125,16601.484375,-18140.826171875,-34100.859375,-33455.47265625,151896.609375,-5894.31396484375,-5847.37158203125,658841.0625,660110.5,0.0,0.0,0.0
16:28:45.204514,-3004.470703125,-4587.98291015625,-15319.1171875,-18624.552734375,-1816.7918701171875,-4720.76171875,-17566.79296875,-21563.21484375,16941.076171875,10604.435546875,-4664.6103515625,-2780.579345703125,-43809.90625,10745.3505859375,12947.693359375,16589.056640625,-18142.615234375,-36861.23046875,-33459.2265625,148503.15625,-8509.12109375,-8464.056640625,656553.0625,657492.0625,0.0,0.0,0.0
16:28:45.206511,-2998.837646484375,-4585.2109375,-15279.4169921875,-18402.271484375,-1715.1287841796875,-4555.4365234375,-17304.005859375,-21541.130859375,16977.916015625,10782.2783203125,-3477.020751953125,-2773.694580078125,-43696.7109375,10812.4111328125,12992.0419921875,16686.337890625,-18117.490234375,-35837.1796875,-33308.296875,149218.359375,-7596.83544921875,-7552.3076171875,657426.75,658564.3125,0.0,0.0,0.0
16:28:45.208510,-2992.846923828125,-4587.62548828125,-15252.4140625,-18230.865234375,-1615.0750732421875,-4413.44775390625,-17044.52734375,-21527.62890625,16990.611328125,10942.328125,-389.663818359375,-2765.021484375,-43608.28125,10858.1005859375,13022.9794921875,16758.13671875,-18104.970703125,-32168.9921875,-33210.5703125,153328.203125,-4204.3994140625,-4156.9208984375,660591.375,661966.375,0.0,0.0,0.0
16:28:45.210508,-2999.8212890625,-4597.72900390625,-15274.767578125,-18374.10546875,-1674.356201171875,-4511.71337890625,-17177.576171875,-21543.8125,16954.7578125,10836.3740234375,73.40843963623047,-2769.939208984375,-43684.28125,10805.8837890625,12987.83984375,16689.19921875,-18126.87890625,-31179.005859375,-33320.99609375,154844.703125,-3286.212646484375,-3238.4658203125,661439.375,662799.5625,0.0,0.0,0.0
16:28:45.212507,-3003.934326171875,-4604.16650390625,-15306.419921875,-18602.916015625,-1793.991455078125,-4690.09326171875,-17480.240234375,-21555.705078125,16925.25,10638.2333984375,-2520.833251953125,-2773.068603515625,-43797.03125,10740.5224609375,12942.41796875,16592.005859375,-18143.77734375,-34014.12890625,-33457.70703125,151878.4375,-5927.57568359375,-5881.43798828125,658799.5625,660084.625,0.0,0.0,0.0
16:28:45.213507,-3000.6259765625,-4605.150390625,-15313.1259765625,-18643.8671875,-1829.488525390625,-4736.94580078125,-17587.53515625,-21556.509765625,16930.078125,10585.30078125,-4711.19482421875,-2768.329833984375,-43811.42578125,10736.140625,12934.0126953125,16576.26953125,-18138.322265625,-36815.62890625,-33462.0,148434.765625,-8592.0068359375,-8546.9423828125,656473.4375,657416.5,0.0,49917.0,0.0
16:28:45.215505,-2995.43994140625,-4595.67236328125,-15284.513671875,-18419.08203125,-1724.070068359375,-4580.740234375,-17335.658203125,-21543.634765625,16965.84375,10762.517578125,-3534.781982421875,-2762.07080078125,-43697.87109375,10801.6806640625,12979.8818359375,16669.169921875,-18111.3203125,-35799.625,-33302.84375,149125.75,-7702.7900390625,-7657.189453125,657335.75,658463.25,0.0,0.0,0.0
16:28:45.216505,-2996.423583984375,-4595.2255859375,-15265.2900390625,-18239.44921875,-1621.1552734375,-4439.02001953125,-17068.490234375,-21538.537109375,16974.6953125,10927.75390625,-429.2739562988281,-2759.925048828125,-43602.82421875,10845.1357421875,13013.6806640625,16744.814453125,-18091.560546875,-32097.818359375,-33196.171875,153255.90625,-4294.259765625,-4248.12255859375,660506.4375,661876.25,0.0,0.0,0.0
16:28:45.218503,-3002.593017578125,-4601.57373046875,-15286.3017578125,-18378.845703125,-1676.0550537109375,-4532.099609375,-17183.119140625,-21554.453125,16937.41015625,10830.3828125,61.06938552856445,-2766.988525390625,-43664.51953125,10793.1865234375,12976.6630859375,16686.0703125,-18105.6875,-31057.939453125,-33309.28125,154810.703125,-3344.957275390625,-3298.5517578125,661383.5,662745.4375,0.0,0.0,0.0
16:28:45.220502,-3009.5673828125,-4612.03515625,-15315.0927734375,-18613.287109375,-1801.3233642578125,-4722.28173828125,-17500.626953125,-21567.5078125,16906.919921875,10627.5927734375,-2534.245361328125,-2774.409912109375,-43779.86328125,10722.5498046875,12922.568359375,16587.267578125,-18128.041015625,-33870.70703125,-33451.5390625,151837.65625,-5984.97900390625,-5939.10986328125,658749.9375,660029.4375,0.0,0.0,0.0
16:28:45.221502,-3012.87548828125,-4615.5224609375,-15320.189453125,-18651.556640625,-1839.6817626953125,-4775.572265625,-17596.74609375,-21561.248046875,16916.578125,10572.9619140625,-4726.3056640625,-2771.01220703125,-43791.30859375,10721.65625,12918.7236328125,16572.3359375,-18126.251953125,-36663.984375,-33453.23828125,148377.765625,-8649.41015625,-8604.8828125,656423.5625,657365.6875,0.0,0.0,0.0
16:28:45.222501,-3006.884765625,-4604.25634765625,-15290.59375,-18422.2109375,-1731.84912109375,-4615.5224609375,-17334.49609375,-21540.68359375,16958.869140625,10752.7724609375,-3570.54736328125,-2766.988525390625,-43676.94921875,10793.7236328125,12969.7783203125,16672.2109375,-18097.818359375,-35669.796875,-33298.28515625,149033.078125,-7786.212890625,-7740.6123046875,657274.75,658392.875,0.0,0.0,0.0
16:28:45.222501,-3002.77197265625,-4601.57373046875,-15266.9892578125,-18234.888671875,-1624.642333984375,-4463.60888671875,-17061.517578125,-21532.099609375,16979.078125,10927.75390625,-446.53076171875,-2765.289794921875,-43586.015625,10844.509765625,13011.712890625,16756.259765625,-18076.896484375,-31958.06640625,-33194.65234375,153169.34375,-4365.88037109375,-4318.93798828125,660451.875,661824.5625,0.0,0.0,0.0
16:28:45.224500,-3000.357666015625,-4606.04443359375,-15287.6435546875,-18371.244140625,-1676.23388671875,-4546.8525390625,-17188.126953125,-21544.08203125,16945.546875,10832.2607421875,56.41988754272461,-2773.158203125,-43667.203125,10791.2197265625,12978.2724609375,16693.759765625,-18096.388671875,-30901.9140625,-33303.11328125,154752.6875,-3396.191162109375,-3350.59033203125,661347.125,662713.8125,0.0,49917.0,0.0
16:28:45.226498,-3002.414306640625,-4608.10107421875,-15314.7353515625,-18598.533203125,-1795.7796630859375,-4721.47705078125,-17485.515625,-21553.73828125,16918.634765625,10636.5341796875,-2507.689697265625,-2777.360595703125,-43787.91015625,10727.2001953125,12929.453125,16592.72265625,-18120.88671875,-33677.30859375,-33447.06640625,151845.03125,-6000.2685546875,-5955.2041015625,658746.8125,660033.0,0.0,0.0,0.0
16:28:45.228497,-3004.649658203125,-4605.150390625,-15317.865234375,-18643.240234375,-1831.27685546875,-4770.83349609375,-17582.529296875,-21550.787109375,16927.6640625,10585.2109375,-4701.80615234375,-2778.6123046875,-43799.08984375,10728.2724609375,12925.0712890625,16580.025390625,-18120.26171875,-36457.26171875,-33451.62890625,148419.0,-8654.2392578125,-8609.7109375,656433.875,657375.875,0.0,0.0,0.0
16:28:45.230497,-2997.317626953125,-4593.5263671875,-15286.0341796875,-18421.763671875,-1722.9971923828125,-4608.72705078125,-17324.392578125,-21529.505859375,16968.52734375,10762.96484375,-3587.8935546875,-2764.93212890625,-43677.48828125,10801.8603515625,12977.646484375,16681.8671875,-18090.486328125,-35502.86328125,-33289.1640625,149026.03125,-7827.52197265625,-7782.45751953125,657248.375,658363.625,0.0,0.0,0.0
16:28:45.232495,-2994.188232421875,-4591.9169921875,-15263.76953125,-18235.3359375,-1619.366943359375,-4461.19482421875,-17063.572265625,-21528.34375,16982.38671875,10929.36328125,-492.75750732421875,-2767.16748046875,-43596.38671875,10843.6162109375,13011.35546875,16756.259765625,-18076.1796875,-31827.791015625,-33190.36328125,153106.171875,-4439.10986328125,-4392.7041015625,660393.0,661768.0,0.0,0.0,0.0
16:28:45.234493,-2997.49658203125,-4598.8017578125,-15284.3349609375,-18365.43359375,-1668.8126220703125,-4546.13720703125,-17168.0078125,-21538.537109375,16950.822265625,10840.84375,81.18740844726562,-2776.645263671875,-43671.67578125,10789.1630859375,12979.9716796875,16696.53125,-18093.974609375,-30695.81640625,-33299.0,154754.5,-3393.240478515625,-3346.566650390625,661363.8125,662733.125,0.0,0.0,0.0
16:28:45.236492,-2997.943603515625,-4601.21630859375,-15313.751953125,-18596.74609375,-1786.7489013671875,-4724.51708984375,-17465.0390625,-21549.357421875,16923.552734375,10644.4921875,-2447.8720703125,-2778.254638671875,-43778.5234375,10725.232421875,12934.8173828125,16596.74609375,-18115.96875,-33438.6640625,-33442.328125,151889.96875,-5947.9619140625,-5902.8974609375,658809.375,660102.3125,0.0,0.0,0.0
16:28:45.238491,-3000.08935546875,-4603.80908203125,-15313.9306640625,-18643.0625,-1823.76611328125,-4772.62158203125,-17569.564453125,-21549.4453125,16931.8671875,10593.6162109375,-4648.06884765625,-2774.588623046875,-43790.59375,10724.0703125,12934.0126953125,16581.544921875,-18118.3828125,-36240.703125,-33449.66015625,148461.578125,-8598.1767578125,-8553.9169921875,656484.8125,657439.5625,0.0,0.0,0.0
16:28:45.240489,-2994.5458984375,-4599.96435546875,-15280.3115234375,-18416.3984375,-1722.6395263671875,-4614.44921875,-17321.708984375,-21533.53125,16975.0546875,10769.7607421875,-3565.5400390625,-2767.8828125,-43685.890625,10795.154296875,12983.5478515625,16679.36328125,-18095.8515625,-35331.0078125,-33293.45703125,149042.125,-7790.77294921875,-7745.70849609375,657285.25,658406.75,0.0,49917.0,0.0
16:28:45.241490,-2986.766845703125,-4590.84423828125,-15253.5771484375,-18221.4765625,-1610.1573486328125,-4457.439453125,-17034.693359375,-21525.9296875,16996.9609375,10945.1005859375,-437.1423645019531,-2762.16015625,-43595.046875,10848.8017578125,13023.8740234375,16762.607421875,-18079.578125,-31620.9765625,-33193.84765625,153188.71875,-4347.37158203125,-4300.4296875,660486.25,661863.5,0.0,0.0,0.0
16:28:45.242489,-2991.05859375,-4594.51025390625,-15273.248046875,-18351.216796875,-1659.8712158203125,-4545.064453125,-17146.99609375,-21540.056640625,16964.94921875,10858.01171875,163.98426818847656,-2764.574462890625,-43660.23046875,10801.8603515625,12993.6513671875,16704.310546875,-18098.712890625,-30472.640625,-33306.59765625,154900.625,-3258.315673828125,-3211.37353515625,661499.8125,662870.4375,0.0,0.0,0.0
16:28:45.243491,-2997.228271484375,-4602.2890625,-15304.9892578125,-18586.552734375,-1781.8311767578125,-4729.0771484375,-17455.29296875,-21556.15234375,16934.4609375,10664.2529296875,-2367.310546875,-2767.34619140625,-43775.39453125,10733.9052734375,12946.6201171875,16605.060546875,-18122.138671875,-33205.83203125,-33460.390625,152068.40625,-5789.431640625,-5743.5625,658963.4375,660262.8125,0.0,0.0,0.0
16:28:45.245489,-2995.9765625,-4600.94775390625,-15314.7353515625,-18634.298828125,-1820.368408203125,-4782.18896484375,-17561.60546875,-21554.6328125,16940.00390625,10602.646484375,-4614.18115234375,-2766.094482421875,-43798.4609375,10727.646484375,12938.751953125,16585.658203125,-18125.357421875,-36061.16015625,-33467.54296875,148595.90625,-8480.150390625,-8435.0869140625,656580.3125,657555.1875,0.0,0.0,0.0
16:28:45.246490,-2992.39990234375,-4590.57568359375,-15284.603515625,-18406.02734375,-1715.9334716796875,-4622.49658203125,-17314.109375,-21540.68359375,16978.98828125,10771.0126953125,-3560.97998046875,-2763.412109375,-43687.94921875,10795.2431640625,12982.921875,16679.54296875,-18104.970703125,-35196.3515625,-33313.21484375,149136.140625,-7705.74072265625,-7661.4814453125,657346.5,658483.1875,0.0,0.0,0.0
16:28:45.248486,-2991.59521484375,-4587.80419921875,-15259.478515625,-18219.419921875,-1608.9949951171875,-4469.68896484375,-17049.625,-21533.798828125,16988.82421875,10936.8740234375,-426.68096923828125,-2765.468505859375,-43594.15234375,10837.8935546875,13012.3388671875,16754.29296875,-18091.201171875,-31485.158203125,-33212.1796875,153286.828125,-4256.70654296875,-4210.56884765625,660562.0625,661945.0,0.0,0.0,0.0
16:28:45.249486,-3001.967041015625,-4601.6630859375,-15277.71875,-18348.0859375,-1663.2689208984375,-4555.07861328125,-17149.41015625,-21548.8203125,16950.822265625,10843.5263671875,208.6909942626953,-2771.7275390625,-43655.4921875,10788.4482421875,12975.76953125,16689.736328125,-18109.62109375,-30285.408203125,-33319.65234375,155057.21875,-3122.31787109375,-3076.180419921875,661621.625,662997.125,0.0,0.0,0.0
16:28:45.250489,-3010.997802734375,-4608.27978515625,-15317.41796875,-18590.30859375,-1787.911376953125,-4741.77392578125,-17450.287109375,-21566.880859375,16914.611328125,10640.021484375,-2368.115234375,-2775.303955078125,-43777.98828125,10718.2587890625,12923.283203125,16587.982421875,-18135.55078125,-33065.98828125,-33461.5546875,152188.921875,-5701.44873046875,-5654.23876953125,659040.0625,660344.8125,0.0,49917.0,0.0
16:28:45.252485,-3017.793212890625,-4612.03515625,-15321.083984375,-18650.83984375,-1835.2110595703125,-4804.810546875,-17566.076171875,-21568.759765625,16913.1796875,10577.96875,-4652.09228515625,-2775.66162109375,-43809.37109375,10710.748046875,12913.7158203125,16570.81640625,-18136.982421875,-35971.65625,-33468.52734375,148664.109375,-8437.232421875,-8391.0947265625,656616.5,657594.8125,0.0,0.0,0.0
16:28:45.254484,-3011.9814453125,-4606.759765625,-15291.6669921875,-18428.6484375,-1733.6373291015625,-4651.1982421875,-17324.5703125,-21549.177734375,16955.5625,10753.21875,-3633.85205078125,-2769.58154296875,-43695.546875,10783.798828125,12964.32421875,16669.349609375,-18109.353515625,-35162.10546875,-33311.875,149138.421875,-7717.0068359375,-7672.2109375,657338.6875,658468.4375,0.0,0.0,0.0
16:28:45.255482,-3003.666015625,-4598.08642578125,-15263.94921875,-18226.39453125,-1618.0257568359375,-4490.701171875,-17035.765625,-21535.498046875,16979.078125,10933.119140625,-492.75750732421875,-2763.948486328125,-43605.77734375,10834.3173828125,13005.5439453125,16751.7890625,-18094.779296875,-31464.32421875,-33204.22265625,153267.515625,-4283.5302734375,-4236.8564453125,660531.6875,661916.875,0.0,0.0,0.0
16:28:45.257480,-3004.56005859375,-4599.33837890625,-15281.4736328125,-18350.859375,-1661.927734375,-4574.39208984375,-17144.671875,-21546.583984375,16948.318359375,10849.6962890625,158.79827880859375,-2769.58154296875,-43674.984375,10788.7158203125,12975.4111328125,16693.40234375,-18116.23828125,-30256.70703125,-33311.16015625,155023.28125,-3152.36083984375,-3104.614013671875,661588.25,662963.25,0.0,0.0,0.0
16:28:45.259479,-3008.22607421875,-4603.7197265625,-15316.703125,-18590.755859375,-1780.2218017578125,-4754.11328125,-17456.09765625,-21562.142578125,16921.13671875,10652.986328125,-2365.343505859375,-2770.83349609375,-43791.7578125,10726.6630859375,12928.291015625,16593.705078125,-18141.2734375,-33002.14453125,-33454.578125,152200.78125,-5688.037109375,-5641.36328125,659047.5625,660354.6875,0.0,0.0,0.0
16:28:45.259479,-3004.917724609375,-4602.37841796875,-15318.9384765625,-18647.7109375,-1821.083740234375,-4804.810546875,-17580.650390625,-21559.908203125,16931.6875,10596.9248046875,-4643.0615234375,-2767.8828125,-43808.65625,10725.322265625,12922.478515625,16576.806640625,-18144.939453125,-35922.92578125,-33465.84375,148668.796875,-8437.5009765625,-8392.4365234375,656612.375,657588.875,0.0,0.0,0.0
16:28:45.260500,-2999.28466796875,-4595.85107421875,-15286.7490234375,-18429.005859375,-1720.940673828125,-4646.99560546875,-17344.95703125,-21546.583984375,16971.298828125,10764.57421875,-3644.223876953125,-2763.054443359375,-43692.953125,10798.9990234375,12971.208984375,16672.388671875,-18122.318359375,-35135.55078125,-33317.77734375,149112.875,-7745.97705078125,-7700.3759765625,657305.0625,658431.875,0.0,0.0,0.0
16:28:45.262476,-2993.919921875,-4595.49365234375,-15257.6005859375,-18229.79296875,-1613.5550537109375,-4494.5458984375,-17069.384765625,-21538.001953125,16987.75,10932.76171875,-552.0386352539062,-2762.7861328125,-43599.25,10848.0869140625,13007.689453125,16754.650390625,-18106.40234375,-31496.9609375,-33214.4140625,153182.421875,-4367.7578125,-4322.42529296875,660442.0,661820.75,0.0,49662.0,0.0
16:28:45.263476,-2997.406982421875,-4606.04443359375,-15277.5400390625,-18353.80859375,-1658.3511962890625,-4574.0341796875,-17166.578125,-21551.234375,16953.59375,10852.4677734375,140.91558837890625,-2770.475830078125,-43655.9375,10804.36328125,12977.736328125,16697.693359375,-18124.1953125,-30254.560546875,-33316.078125,154997.65625,-3193.93798828125,-3147.26416015625,661540.25,662914.375,0.0,0.0,0.0
16:28:45.265474,-3005.722412109375,-4612.75048828125,-15309.638671875,-18592.990234375,-1778.7911376953125,-4755.36474609375,-17465.486328125,-21561.875,16927.396484375,10659.6923828125,-2341.9169921875,-2771.280517578125,-43765.37890625,10740.8798828125,12931.8671875,16599.6953125,-18145.20703125,-32947.15625,-33459.67578125,152239.28125,-5686.69580078125,-5640.2900390625,659042.5,660345.9375,0.0,0.0,0.0
