timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
18:55:15.925579,-25459.67578125,-23834.853515625,-22223.17578125,-21003.576171875,-28455.740234375,-26800.697265625,-18967.900390625,-33842.90234375,89.14521026611328,-43537.64453125,4950.01806640625,-39618.29296875,-38108.01171875,26055.615234375,-24322.3359375,-5099.0703125,-63895.8359375,-51209.85546875,-74036.2109375,147091.140625,-7120.97705078125,-7076.71728515625,658000.5625,659293.5625,0.0,0.0,0.0
18:55:15.927577,-25468.34765625,-23836.642578125,-22226.931640625,-21035.408203125,-28483.7265625,-26889.931640625,-18970.76171875,-33847.015625,65.98712921142578,-43889.12890625,4896.3701171875,-39622.9453125,-38120.3515625,26051.32421875,-24342.54296875,-5127.77197265625,-63963.7890625,-51415.328125,-74290.0546875,146974.65625,-7595.76220703125,-7552.3076171875,657507.5,658752.5,0.0,0.0,0.0
18:55:15.928577,-25470.8515625,-23835.48046875,-22229.61328125,-21068.3125,-28509.2109375,-26965.93359375,-18969.0625,-33848.53515625,54.63161849975586,-44395.921875,4864.35986328125,-39622.140625,-38125.89453125,26051.591796875,-24354.255859375,-5141.630859375,-64004.0234375,-51541.48828125,-74499.640625,145363.8125,-8472.908203125,-8429.7216796875,656819.8125,657822.875,0.0,0.0,0.0
18:55:15.928577,-25468.2578125,-23832.08203125,-22224.0703125,-21064.646484375,-28505.365234375,-26940.541015625,-18961.642578125,-33842.90234375,71.53076171875,-44448.67578125,4889.0380859375,-39619.45703125,-38121.9609375,26055.705078125,-24348.087890625,-5131.97412109375,-63979.5234375,-51466.0234375,-74424.984375,144195.015625,-8714.861328125,-8670.6015625,656677.4375,657704.5,0.0,50172.0,0.0
18:55:15.930575,-25460.568359375,-23831.544921875,-22218.52734375,-21021.1015625,-28470.494140625,-26823.408203125,-18955.29296875,-33837.71484375,102.64663696289062,-43861.3203125,4949.4814453125,-39621.24609375,-38115.7890625,26054.990234375,-24331.009765625,-5102.82568359375,-63906.7421875,-51251.96875,-74091.0234375,145226.34375,-7839.86083984375,-7793.45556640625,657381.625,658678.375,0.0,0.0,0.0
18:55:15.931576,-25458.69140625,-23832.9765625,-22217.6328125,-20998.48046875,-28453.05859375,-26789.341796875,-18956.1875,-33836.10546875,102.19956970214844,-43479.2578125,4958.51220703125,-39622.67578125,-38113.2890625,26054.2734375,-24330.3828125,-5098.265625,-63893.59765625,-51216.91796875,-73992.3984375,146976.875,-7125.2685546875,-7079.66796875,658009.0625,659336.0,0.0,0.0,0.0
18:55:15.933574,-25467.365234375,-23837.08984375,-22219.8671875,-21032.099609375,-28483.548828125,-26888.501953125,-18961.015625,-33841.55859375,70.72603607177734,-43852.9140625,4898.69482421875,-39623.03515625,-38121.3359375,26049.982421875,-24356.849609375,-5134.5673828125,-63962.359375,-51416.9375,-74271.3671875,146865.890625,-7606.76025390625,-7560.623046875,657509.6875,658787.9375,0.0,0.0,0.0
18:55:15.935575,-25477.646484375,-23843.169921875,-22222.37109375,-21076.1796875,-28517.2578125,-26975.501953125,-18970.314453125,-33839.32421875,52.39628219604492,-44380.09765625,4856.22314453125,-39624.64453125,-38125.89453125,26046.048828125,-24379.560546875,-5162.1064453125,-64008.67578125,-51554.36328125,-74507.6875,145221.578125,-8506.974609375,-8461.3740234375,656798.1875,657830.5,0.0,0.0,0.0
18:55:15.937572,-25484.7109375,-23848.533203125,-22226.484375,-21082.171875,-28517.2578125,-26954.041015625,-18976.216796875,-33833.6015625,62.94706726074219,-44436.42578125,4875.35791015625,-39623.75,-38119.81640625,26047.568359375,-24375.537109375,-5154.595703125,-63985.42578125,-51480.95703125,-74445.8203125,144016.90625,-8762.8759765625,-8718.884765625,656651.5625,657683.0625,0.0,0.0,0.0
18:55:15.938573,-25477.55859375,-23846.65625,-22221.65625,-21037.28515625,-28476.931640625,-26836.642578125,-18965.666015625,-33830.203125,90.84406280517578,-43847.8203125,4942.06005859375,-39618.1171875,-38112.39453125,26053.55859375,-24350.0546875,-5116.59521484375,-63909.60546875,-51266.00390625,-74124.2890625,145058.484375,-7890.2900390625,-7845.494140625,657356.75,658649.6875,0.0,0.0,0.0
18:55:15.940570,-25478.630859375,-23850.412109375,-22219.421875,-21017.705078125,-28459.67578125,-26799.982421875,-18968.080078125,-33834.85546875,94.15235900878906,-43469.77734375,4955.2041015625,-39619.9921875,-38114.984375,26054.6328125,-24345.404296875,-5109.3525390625,-63896.37109375,-51236.6796875,-74033.796875,146817.609375,-7173.8203125,-7128.21923828125,657978.4375,659308.5,0.0,0.0,0.0
18:55:15.942570,-25482.1171875,-23854.525390625,-22221.4765625,-21048.462890625,-28487.482421875,-26892.2578125,-18973.17578125,-33838.609375,67.14949798583984,-43854.5234375,4904.14892578125,-39624.28515625,-38122.23046875,26055.078125,-24364.44921875,-5139.216796875,-63963.69921875,-51439.19921875,-74318.8515625,146699.71875,-7652.62939453125,-7607.56494140625,657483.3125,658763.3125,0.0,50172.0,0.0
18:55:15.942570,-25478.541015625,-23852.736328125,-22217.365234375,-21076.1796875,-28508.31640625,-26964.681640625,-18969.599609375,-33835.66015625,56.41988754272461,-44374.46484375,4870.7978515625,-39627.953125,-38126.51953125,26059.19140625,-24375.357421875,-5159.15625,-64010.91015625,-51564.01953125,-74543.9921875,145075.65625,-8520.6552734375,-8476.126953125,656809.5,657832.25,0.0,0.0,0.0
18:55:15.945568,-25476.39453125,-23854.255859375,-22216.73828125,-21072.42578125,-28500.0,-26942.060546875,-18972.193359375,-33829.48828125,68.75894165039062,-44419.796875,4893.5087890625,-39622.31640625,-38124.5546875,26061.0703125,-24368.3828125,-5148.158203125,-63992.1328125,-51491.5078125,-74476.3984375,143929.9375,-8731.2236328125,-8686.427734375,656684.5625,657717.8125,0.0,0.0,0.0
18:55:15.947568,-25473.35546875,-23853.451171875,-22211.373046875,-21026.556640625,-28460.48046875,-26830.740234375,-18963.876953125,-33825.64453125,93.79470825195312,-43822.78515625,4952.7001953125,-39622.23046875,-38120.88671875,26060.443359375,-24345.404296875,-5117.4892578125,-63924.53515625,-51275.39453125,-74160.6796875,145010.9375,-7818.9384765625,-7774.41064453125,657419.4375,658721.6875,0.0,0.0,0.0
18:55:15.949566,-25461.015625,-23843.705078125,-22204.130859375,-20999.91015625,-28437.142578125,-26785.765625,-18958.69140625,-33827.61328125,99.51716613769531,-43440.18359375,4965.486328125,-39620.3515625,-38115.07421875,26064.646484375,-24334.943359375,-5107.3857421875,-63913.08984375,-51250.44921875,-74086.1953125,146786.15625,-7076.44921875,-7031.1162109375,658077.0625,659407.75,0.0,0.0,0.0
18:55:15.951565,-25467.185546875,-23846.65625,-22209.67578125,-21031.474609375,-28462.89453125,-26879.560546875,-18964.32421875,-33832.88671875,76.35908508300781,-43810.53515625,4911.123046875,-39623.03515625,-38116.68359375,26062.6796875,-24355.955078125,-5138.2333984375,-63977.55859375,-51461.8203125,-74382.0625,146675.703125,-7535.408203125,-7491.68505859375,657587.0,658881.875,0.0,0.0,0.0
18:55:15.953564,-25474.517578125,-23845.13671875,-22216.470703125,-21066.166015625,-28489.896484375,-26957.619140625,-18975.0546875,-33836.5546875,57.49284744262695,-44328.328125,4873.390625,-39627.50390625,-38121.87109375,26061.6953125,-24372.853515625,-5158.26171875,-64023.60546875,-51595.8515625,-74618.3828125,145058.15625,-8389.4853515625,-8345.2255859375,656897.25,657959.625,0.0,0.0,0.0
18:55:15.955560,-25475.412109375,-23841.91796875,-22215.93359375,-21061.248046875,-28485.515625,-26929.720703125,-18969.779296875,-33835.5703125,65.27182006835938,-44377.953125,4896.81689453125,-39626.34375,-38116.59765625,26062.052734375,-24366.23828125,-5144.4921875,-63992.84765625,-51517.2578125,-74557.5859375,143903.984375,-8602.2001953125,-8556.0625,656775.9375,657793.625,0.0,0.0,0.0
18:55:15.956560,-25472.640625,-23837.8046875,-22214.681640625,-21018.330078125,-28448.23046875,-26816.435546875,-18958.958984375,-33835.92578125,91.55937194824219,-43804.453125,4960.4794921875,-39620.62109375,-38109.17578125,26061.248046875,-24342.900390625,-5107.47509765625,-63914.43359375,-51299.35546875,-74242.8515625,144942.609375,-7714.32470703125,-7668.18701171875,657486.9375,658757.5,0.0,49914.0,0.0
18:55:15.958561,-25474.96484375,-23837.982421875,-22212.267578125,-21001.609375,-28433.119140625,-26784.603515625,-18958.69140625,-33835.2109375,94.06295013427734,-43449.48046875,4971.65625,-39621.51171875,-38108.4609375,26057.939453125,-24338.251953125,-5100.0537109375,-63903.5234375,-51274.6796875,-74170.421875,146644.0625,-7012.0712890625,-6965.66552734375,658113.5,659401.5625,0.0,0.0,0.0
18:55:15.959561,-25480.240234375,-23847.37109375,-22217.365234375,-21037.642578125,-28465.84375,-26879.380859375,-18966.828125,-33839.7734375,64.28826904296875,-43831.90234375,4916.66650390625,-39620.796875,-38119.45703125,26052.75390625,-24356.40234375,-5129.470703125,-63970.76171875,-51483.90625,-74470.40625,146475.0625,-7507.779296875,-7462.1787109375,657587.5625,658840.6875,0.0,0.0,0.0
18:55:15.961559,-25484.80078125,-23849.427734375,-22226.931640625,-21075.5546875,-28496.15625,-26954.935546875,-18966.6484375,-33843.4375,49.26681137084961,-44332.6171875,4878.12939453125,-39624.5546875,-38124.10546875,26054.2734375,-24368.025390625,-5146.7275390625,-64004.3828125,-51606.4921875,-74700.1953125,144851.265625,-8370.9765625,-8325.3759765625,656888.25,657915.6875,0.0,0.0,0.0
18:55:15.963557,-25486.052734375,-23851.216796875,-22230.5078125,-21078.326171875,-28493.830078125,-26932.8515625,-18966.201171875,-33843.97265625,67.41773986816406,-44374.46484375,4901.73486328125,-39628.21875,-38120.70703125,26057.314453125,-24360.783203125,-5133.67333984375,-63971.2109375,-51517.703125,-74629.0234375,143712.1875,-8573.498046875,-8528.7021484375,656788.1875,657810.375,0.0,0.0,0.0
18:55:15.965553,-25481.939453125,-23852.826171875,-22227.37890625,-21040.236328125,-28455.830078125,-26823.677734375,-18960.748046875,-33837.89453125,99.9642333984375,-43792.828125,4964.0556640625,-39625.0,-38119.63671875,26058.56640625,-24337.08984375,-5096.8349609375,-63894.3125,-51302.48828125,-74321.3515625,144762.75,-7680.2578125,-7635.72998046875,657506.8125,658790.3125,0.0,0.0,0.0
18:55:15.965553,-25482.744140625,-23853.80859375,-22223.265625,-21020.4765625,-28441.166015625,-26795.244140625,-18962.177734375,-33839.7734375,101.48426818847656,-43434.28125,4975.8583984375,-39621.78125,-38126.07421875,26057.224609375,-24330.919921875,-5090.57568359375,-63884.2109375,-51273.78515625,-74261.0859375,146475.9375,-6976.126953125,-6929.7216796875,658131.4375,659434.8125,0.0,0.0,0.0
18:55:15.966556,-25488.109375,-23854.16796875,-22222.998046875,-21052.486328125,-28469.599609375,-26888.234375,-18970.404296875,-33846.56640625,69.653076171875,-43808.20703125,4922.478515625,-39624.10546875,-38136.17578125,26053.111328125,-24351.841796875,-5125.1787109375,-63951.09375,-51478.54296875,-74583.78125,146333.296875,-7448.49853515625,-7403.16552734375,657629.5625,658898.0625,0.0,0.0,0.0
18:55:15.968554,-25487.392578125,-23850.232421875,-22222.998046875,-21082.529296875,-28497.765625,-26961.462890625,-18969.8671875,-33845.58203125,52.57510757446289,-44309.73046875,4884.9248046875,-39627.4140625,-38139.93359375,26052.0390625,-24368.7421875,-5150.84033203125,-63997.23046875,-51614.62890625,-74873.390625,144756.71875,-8284.8720703125,-8239.5390625,656958.0,657993.3125,0.0,49914.0,0.0
18:55:15.969578,-25479.345703125,-23848.98046875,-22218.884765625,-21074.66015625,-28489.001953125,-26939.01953125,-18972.193359375,-33837.8046875,70.01072692871094,-44357.65625,4910.22900390625,-39626.34375,-38138.32421875,26055.794921875,-24362.482421875,-5139.8427734375,-63974.16015625,-51549.26953125,-74867.1328125,143637.6875,-8487.6611328125,-8442.060546875,656843.4375,657837.0,0.0,0.0,0.0
18:55:15.971552,-25473.98046875,-23846.923828125,-22217.810546875,-21031.294921875,-28449.482421875,-26823.498046875,-18964.32421875,-33830.02734375,100.32189178466797,-43783.171875,4974.875,-39626.25390625,-38133.2265625,26057.224609375,-24340.93359375,-5105.68701171875,-63902.71875,-51342.90234375,-74601.21875,144706.21875,-7593.884765625,-7547.47900390625,657561.5,658805.6875,0.0,0.0,0.0
18:55:15.973550,-25475.0546875,-23848.533203125,-22221.8359375,-21014.84375,-28435.890625,-26792.560546875,-18964.14453125,-33830.65234375,99.9642333984375,-43427.30859375,4982.47509765625,-39635.91015625,-38134.30078125,26054.54296875,-24339.4140625,-5104.0771484375,-63902.09375,-51316.5234375,-74571.796875,146437.515625,-6887.33935546875,-6841.47021484375,658191.8125,659453.1875,0.0,0.0,0.0
18:55:15.975549,-25469.95703125,-23846.298828125,-22220.671875,-21042.025390625,-28461.1953125,-26882.779296875,-18967.365234375,-33831.8125,75.37553405761719,-43814.55859375,4928.11181640625,-39633.76171875,-38140.0234375,26053.201171875,-24360.693359375,-5136.9814453125,-63973.35546875,-51507.95703125,-74884.4765625,146288.703125,-7379.29248046875,-7333.9599609375,657667.8125,658893.9375,0.0,0.0,0.0
18:55:15.976549,-25471.65625,-23844.2421875,-22221.56640625,-21076.1796875,-28488.376953125,-26962.08984375,-18969.15234375,-33829.3984375,62.678829193115234,-44342.453125,4889.8427734375,-39639.12890625,-38139.484375,26055.794921875,-24376.162109375,-5158.26171875,-64017.8828125,-51633.94140625,-75125.09375,144639.09375,-8268.2412109375,-8223.1767578125,656935.625,657943.875,0.0,0.0,0.0
18:55:15.978546,-25479.078125,-23846.298828125,-22222.908203125,-21078.86328125,-28489.896484375,-26943.1328125,-18965.576171875,-33826.89453125,70.99427795410156,-44409.3359375,4909.513671875,-39640.0234375,-38132.6015625,26059.638671875,-24369.994140625,-5142.34619140625,-63989.26953125,-51561.96484375,-75045.6953125,143451.0625,-8519.8505859375,-8475.322265625,656794.8125,657779.625,0.0,0.0,0.0
18:55:15.979546,-25480.060546875,-23847.37109375,-22217.095703125,-21040.416015625,-28457.619140625,-26833.6015625,-18959.31640625,-33827.69921875,94.77825927734375,-43841.73828125,4966.47021484375,-39636.89453125,-38120.26171875,26059.19140625,-24350.0546875,-5108.9951171875,-63918.27734375,-51343.52734375,-74703.7734375,144505.984375,-7656.92138671875,-7612.39306640625,657484.1875,658737.375,0.0,0.0,0.0
18:55:15.980545,-25482.474609375,-23853.451171875,-22217.6328125,-21024.142578125,-28447.603515625,-26808.56640625,-18964.591796875,-33829.7578125,92.45350646972656,-43489.09375,4970.49365234375,-39637.96484375,-38116.86328125,26057.404296875,-24349.16015625,-5102.646484375,-63906.65234375,-51310.53515625,-74588.5234375,146230.828125,-6980.95556640625,-6935.08642578125,658076.875,659357.6875,0.0,49914.0,0.0
18:55:15.981546,-25488.376953125,-23854.345703125,-22223.17578125,-21057.134765625,-28478.36328125,-26910.85546875,-18972.818359375,-33830.65234375,64.82475280761719,-43878.48828125,4914.431640625,-39639.84375,-38119.1875,26058.4765625,-24372.49609375,-5129.38134765625,-63964.234375,-51502.7734375,-74831.3671875,146070.890625,-7492.2216796875,-7447.1572265625,657543.1875,658779.625,0.0,0.0,0.0
18:55:15.983544,-25493.830078125,-23857.20703125,-22226.57421875,-21097.193359375,-28510.103515625,-26994.724609375,-18974.427734375,-33834.2265625,43.90200424194336,-44399.41015625,4877.861328125,-39641.09375,-38127.1484375,26056.689453125,-24388.591796875,-5148.87353515625,-64000.44921875,-51630.54296875,-75005.2734375,144419.9375,-8390.55859375,-8344.689453125,656827.0,657830.8125,0.0,0.0,0.0
18:55:15.985543,-25498.123046875,-23858.369140625,-22227.46875,-21098.0859375,-28510.193359375,-26970.76171875,-18978.361328125,-33834.40625,53.737483978271484,-44455.65234375,4893.0615234375,-39640.91796875,-38125.53515625,26055.16796875,-24382.779296875,-5138.859375,-63973.53515625,-51554.8125,-74881.8828125,143268.1875,-8630.365234375,-8586.10546875,656700.75,657719.625,0.0,0.0,0.0
18:55:15.986545,-25495.3515625,-23859.443359375,-22222.998046875,-21054.095703125,-28472.640625,-26848.802734375,-18973.533203125,-33827.96875,80.65093231201172,-43881.6171875,4953.05810546875,-39641.72265625,-38117.9375,26054.720703125,-24360.873046875,-5105.23974609375,-63900.6640625,-51335.48046875,-74500.5390625,144351.40625,-7757.51123046875,-7712.44677734375,657407.8125,658692.1875,0.0,0.0,0.0
18:55:15.987539,-25487.392578125,-23855.150390625,-22218.169921875,-21031.921875,-28453.7734375,-26812.142578125,-18971.8359375,-33826.08984375,82.7968521118164,-43516.98828125,4965.57568359375,-39639.39453125,-38121.51171875,26052.0390625,-24356.759765625,-5097.55029296875,-63890.55859375,-51307.4921875,-74369.7265625,146077.859375,-7077.25390625,-7031.384765625,657992.0625,659314.3125,0.0,0.0,0.0
18:55:15.988541,-25483.90625,-23851.841796875,-22221.208984375,-21057.494140625,-28480.150390625,-26902.00390625,-18979.078125,-33827.61328125,57.13519287109375,-43887.69921875,4913.8056640625,-39640.6484375,-38128.93359375,26051.32421875,-24375.357421875,-5127.59326171875,-63961.10546875,-51503.578125,-74601.84375,145924.171875,-7578.86328125,-7532.72607421875,657475.625,658746.5,0.0,0.0,0.0
18:55:15.989544,-25495.26171875,-23867.400390625,-22228.00390625,-21092.095703125,-28509.8359375,-26978.8984375,-18989.271484375,-33831.63671875,47.47854232788086,-44401.5546875,4881.2587890625,-39642.078125,-38132.2421875,26053.73828125,-24388.14453125,-5147.353515625,-64005.6328125,-51629.828125,-74768.1484375,144320.484375,-8453.86328125,-8409.0673828125,656794.25,657816.8125,0.0,0.0,0.0
18:55:15.991539,-25497.318359375,-23868.205078125,-22224.427734375,-21087.08984375,-28506.974609375,-26953.416015625,-18976.306640625,-33830.5625,62.5,-44449.75,4901.1982421875,-39639.12890625,-38135.015625,26052.93359375,-24381.259765625,-5135.998046875,-63983.1015625,-51548.015625,-74659.25,143210.984375,-8678.9169921875,-8633.8525390625,656675.1875,657715.75,0.0,16761338.0,0.0
18:55:15.993539,-25477.55859375,-23844.8671875,-22221.298828125,-21042.830078125,-28467.900390625,-26836.1953125,-18952.87890625,-33828.59375,87.08869934082031,-43880.0078125,4957.1708984375,-39635.55078125,-38136.71484375,26048.552734375,-24363.107421875,-5110.96240234375,-63922.03125,-51333.24609375,-74316.1640625,144297.484375,-7806.86767578125,-7761.53466796875,657381.1875,658684.5625,0.0,0.0,0.0
18:55:15.995534,-25474.16015625,-23841.0234375,-22222.55078125,-21023.158203125,-28449.302734375,-26792.650390625,-18948.408203125,-33832.6171875,90.75465393066406,-43523.3359375,4973.71240234375,-39633.40625,-38132.421875,26054.990234375,-24352.736328125,-5101.931640625,-63909.06640625,-51299.625,-74195.1015625,146035.625,-7115.07568359375,-7070.01123046875,657976.0625,659320.0,0.0,0.0,0.0
18:55:15.996537,-25482.20703125,-23846.56640625,-22229.078125,-21051.94921875,-28476.841796875,-26883.673828125,-18962.53515625,-33838.4296875,64.28826904296875,-43895.8359375,4925.60791015625,-39637.0703125,-38136.0859375,26058.56640625,-24367.84765625,-5127.2353515625,-63969.6015625,-51489.26953125,-74439.109375,145913.234375,-7601.126953125,-7556.59912109375,657475.0625,658768.4375,0.0,0.0,0.0
18:55:15.998535,-25487.75,-23847.37109375,-22232.744140625,-21084.228515625,-28505.544921875,-26963.072265625,-18965.21875,-33840.21875,44.88555145263672,-44403.078125,4891.2734375,-39638.859375,-38139.75390625,26059.19140625,-24382.599609375,-5144.76025390625,-64006.34765625,-51617.1328125,-74628.21875,144324.046875,-8465.666015625,-8420.6015625,656804.375,657843.0625,0.0,0.0,0.0
18:55:16.000534,-25486.41015625,-23843.884765625,-22234.978515625,-21081.09765625,-28501.7890625,-26938.39453125,-18955.3828125,-33843.4375,55.79399108886719,-44447.15625,4910.85498046875,-39641.54296875,-38134.03125,26058.65625,-24378.93359375,-5133.22607421875,-63975.0546875,-51532.7265625,-74532.90625,143220.4375,-8679.990234375,-8635.193359375,656697.25,657724.25,0.0,0.0,0.0
18:55:16.002531,-25478.541015625,-23832.439453125,-22230.330078125,-21033.26171875,-28457.171875,-26821.263671875,-18939.556640625,-33840.48828125,89.05579376220703,-43862.5703125,4973.53369140625,-39637.96484375,-38121.06640625,26066.345703125,-24351.216796875,-5093.1689453125,-63896.90625,-51305.70703125,-74190.5390625,144330.546875,-7785.408203125,-7740.34375,657424.375,658714.8125,0.0,0.0,0.0
18:55:16.002531,-25479.61328125,-23832.619140625,-22233.458984375,-21014.306640625,-28441.255859375,-26788.26953125,-18940.62890625,-33840.93359375,95.76180267333984,-43493.47265625,4980.59716796875,-39632.6015625,-38123.12109375,26066.5234375,-24346.298828125,-5088.876953125,-63885.37109375,-51281.38671875,-74099.25,146104.890625,-7079.3994140625,-7033.798828125,658032.75,659364.1875,0.0,0.0,0.0
18:55:16.003530,-25487.83984375,-23840.21875,-22240.1640625,-21047.30078125,-28471.923828125,-26883.40625,-18954.935546875,-33844.51171875,67.59656524658203,-43878.21875,4915.4150390625,-39635.37109375,-38130.27734375,26065.18359375,-24367.66796875,-5122.4072265625,-63948.23046875,-51485.3359375,-74379.3828125,145990.75,-7563.30517578125,-7517.70458984375,657521.8125,658814.8125,0.0,16761339.0,0.0
18:55:16.004532,-25487.21484375,-23840.93359375,-22239.986328125,-21078.68359375,-28502.68359375,-26961.462890625,-18956.455078125,-33843.70703125,50.42918395996094,-44394.40234375,4875.6259765625,-39638.50390625,-38132.33203125,26066.076171875,-24379.828125,-5143.5087890625,-63984.80078125,-51603.00390625,-74599.7890625,144397.546875,-8429.990234375,-8384.92578125,656824.875,657885.5,0.0,0.0,0.0
18:55:16.006530,-25483.01171875,-23837.89453125,-22236.140625,-21075.734375,-28502.056640625,-26942.5078125,-18958.064453125,-33839.0546875,63.84120178222656,-44427.84375,4898.3369140625,-39637.16015625,-38130.72265625,26065.71875,-24374.822265625,-5132.1533203125,-63954.04296875,-51518.59765625,-74524.0546875,143286.953125,-8635.73046875,-8590.666015625,656721.5,657773.8125,0.0,0.0,0.0
18:55:16.008529,-25479.61328125,-23833.6015625,-22234.083984375,-21029.328125,-28459.763671875,-26830.650390625,-18950.64453125,-33831.72265625,97.81831359863281,-43842.09765625,4961.99951171875,-39632.8671875,-38121.06640625,26071.173828125,-24349.25,-5092.45361328125,-63880.1875,-51299.71484375,-74196.9765625,144406.46875,-7734.97900390625,-7689.646484375,657447.375,658761.4375,0.0,0.0,0.0
18:55:16.010528,-25477.2890625,-23829.935546875,-22232.921875,-21009.208984375,-28443.759765625,-26795.51171875,-18946.708984375,-33835.8359375,101.30543518066406,-43480.6875,4968.61572265625,-39631.9765625,-38119.7265625,26072.603515625,-24343.705078125,-5086.462890625,-63877.953125,-51272.35546875,-74106.671875,146178.453125,-7028.16552734375,-6983.1015625,658069.5,659410.0,0.0,0.0,0.0
18:55:16.012536,-25478.36328125,-23825.734375,-22234.7109375,-21041.30859375,-28472.908203125,-26889.931640625,-18948.23046875,-33843.16796875,70.18955993652344,-43867.48828125,4911.83837890625,-39637.0703125,-38130.0078125,26070.369140625,-24367.578125,-5126.96728515625,-63954.48828125,-51471.8359375,-74402.8125,146045.546875,-7521.19140625,-7475.5908203125,657550.5,658852.3125,0.0,0.0,0.0
