timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
15:38:43.340992,30749.552734375,37987.3046875,9160.2294921875,-123587.1796875,207563.046875,153882.78125,14819.921875,28262.33984375,-26115.701171875,3955.29345703125,20421.49609375,22320.81640625,-30680.615234375,-15732.654296875,72773.9609375,24152.451171875,-28338.162109375,-8564.19921875,-30150.9296875,115682.4140625,-915.7725830078125,-867.2210693359375,658256.25,658983.9375,0.0,0.0,0.0
15:38:43.343988,30857.564453125,38205.11328125,9224.6064453125,-112698.5859375,217877.421875,164750.984375,14835.1220703125,28265.46875,-15547.8369140625,13831.4560546875,22691.166015625,22307.671875,-28877.68359375,-11501.5205078125,82914.5234375,34654.6875,-27154.060546875,1558.1187744140625,-19875.71484375,126367.5625,9064.646484375,9116.953125,667908.4375,669083.4375,0.0,0.0,0.0
15:38:43.345990,30789.69921875,38074.5703125,9190.80859375,-102324.84375,227410.59375,174768.953125,14799.4462890625,28238.5546875,-5704.935546875,22219.421875,22816.166015625,22292.025390625,-28630.365234375,-9855.4189453125,92079.21875,43951.984375,-27045.421875,10675.6083984375,-10753.3974609375,136169.671875,18195.81640625,18249.46484375,676889.6875,678192.0625,0.0,0.0,0.0
15:38:43.348987,30664.25390625,37820.01171875,9118.7412109375,-107030.578125,222776.5625,169869.90625,14774.2314453125,28225.859375,-10394.6708984375,17367.04296875,20754.73828125,22299.53515625,-30186.6953125,-12992.7578125,87405.3125,38986.58984375,-28089.771484375,5997.85400390625,-15573.6767578125,131542.328125,13648.8740234375,13700.9130859375,672298.3125,673566.875,0.0,49668.0,0.0
15:38:43.351982,30642.525390625,37773.6953125,9104.1669921875,-119481.3125,211162.734375,157654.953125,14784.603515625,28238.82421875,-22339.591796875,6694.74267578125,19392.705078125,22315.09375,-31368.115234375,-16391.541015625,76118.4765625,27416.755859375,-28832.439453125,-5281.38427734375,-26888.234375,119811.1640625,2456.8134765625,2506.169677734375,661333.0625,662290.0,0.0,0.0,0.0
15:38:43.353984,30760.193359375,38005.54296875,9172.03125,-123692.5078125,207450.015625,153775.21875,14816.61328125,28265.111328125,-26211.462890625,3872.138916015625,20443.759765625,22323.498046875,-30679.720703125,-15736.9462890625,72667.46875,24048.73046875,-28336.015625,-8750.9833984375,-30203.7734375,116050.703125,-1052.5751953125,-1004.828369140625,658142.8125,658873.3125,0.0,0.0,0.0
15:38:43.355983,30863.9140625,38217.54296875,9230.865234375,-112776.5546875,217786.578125,164666.40625,14825.3759765625,28268.419921875,-15622.67578125,13762.3388671875,22695.63671875,22308.119140625,-28883.046875,-11502.861328125,82821.171875,34567.5078125,-27153.166015625,1315.3612060546875,-19923.283203125,126474.9296875,8947.9619140625,8999.4638671875,667813.6875,668995.5625,0.0,0.0,0.0
15:38:43.358978,30795.333984375,38090.3984375,9196.083984375,-102380.546875,227339.328125,174696.53125,14790.951171875,28236.140625,-5762.24951171875,22159.3359375,22807.224609375,22288.806640625,-28635.283203125,-9862.83984375,92007.6875,43878.12890625,-27044.974609375,10428.6484375,-10794.7958984375,136006.515625,18096.568359375,18150.751953125,676813.125,678122.0625,0.0,0.0,0.0
15:38:43.360979,30671.40625,37846.38671875,9125.447265625,-107027.8125,222764.3125,169849.609375,14770.296875,28223.623046875,-10397.8896484375,17354.79296875,20757.2421875,22295.51171875,-30181.599609375,-12983.9951171875,87388.3203125,38968.4375,-28084.853515625,5837.8935546875,-15576.0908203125,131124.0,13607.296875,13660.9453125,672279.4375,673552.25,0.0,0.0,0.0
15:38:43.362976,30651.9140625,37792.65234375,9116.953125,-119322.6953125,211305.265625,157799.625,14785.408203125,28237.125,-22185.623046875,6812.947265625,19403.076171875,22315.62890625,-31347.193359375,-16350.76953125,76243.65625,27547.478515625,-28823.85546875,-5211.91015625,-26771.28125,119260.734375,2567.864990234375,2617.489501953125,661464.125,662427.875,0.0,0.0,0.0
15:38:43.364977,30769.4921875,38016.18359375,9184.99609375,-123490.2578125,207645.75,153970.765625,14817.865234375,28264.216796875,-26010.908203125,4036.927734375,20445.01171875,22323.677734375,-30667.560546875,-15694.384765625,72834.5,24223.087890625,-28331.724609375,-8548.9990234375,-30064.556640625,115384.265625,-891.6309814453125,-843.615966796875,658324.25,659056.9375,0.0,0.0,0.0
15:38:43.367975,30874.91015625,38222.55078125,9240.25390625,-112686.609375,217881.4375,164749.203125,14826.359375,28265.021484375,-15525.3935546875,13833.69140625,22684.103515625,22310.533203125,-28896.28125,-11502.6826171875,82893.5078125,34642.8828125,-27171.943359375,1477.9149169921875,-19894.671875,125667.859375,9013.4130859375,9065.451171875,667902.1875,669083.8125,0.0,16761348.0,0.0
15:38:43.370973,30801.681640625,38089.32421875,9197.4248046875,-102395.03125,227330.46875,174675.078125,14798.373046875,28233.548828125,-5759.47802734375,22132.421875,22803.916015625,22292.650390625,-28650.9296875,-9883.6728515625,91985.25,43855.41796875,-27068.669921875,10501.966796875,-10869.3671875,135145.125,18066.525390625,18120.978515625,676808.5,678112.75,0.0,0.0,0.0
15:38:43.373971,30674.0,37842.72265625,9128.4873046875,-107022.8046875,222772.0,169851.84375,14777.181640625,28220.13671875,-10373.5693359375,17342.72265625,20764.75390625,22296.49609375,-30188.57421875,-12991.6845703125,87382.421875,38962.4453125,-28102.826171875,5901.6455078125,-15634.478515625,130415.1796875,13592.5439453125,13645.119140625,672288.1875,673561.1875,0.0,0.0,0.0
15:38:43.376969,30653.703125,37791.84765625,9119.6357421875,-119268.0625,211350.953125,157844.515625,14785.85546875,28237.392578125,-22106.759765625,6843.34765625,19413.537109375,22313.21484375,-31353.18359375,-16347.2822265625,76272.3515625,27578.86328125,-28842.0078125,-5139.6640625,-26780.3125,118821.15625,2585.56884765625,2635.193359375,661506.4375,662469.5,0.0,0.0,0.0
15:38:43.377970,30774.857421875,38013.14453125,9182.8505859375,-123453.953125,207669.0,153989.625,14820.0107421875,28267.2578125,-25951.091796875,4046.76318359375,20438.841796875,22318.3125,-30672.568359375,-15704.7568359375,72848.8046875,24233.369140625,-28356.939453125,-8522.5322265625,-30090.755859375,115196.6953125,-897.8004760742188,-849.5172119140625,658341.6875,659073.9375,0.0,0.0,0.0
15:38:43.378966,30880.8125,38231.9375,9243.0263671875,-112710.5703125,217845.5,164711.203125,14832.529296875,28272.533203125,-15531.0263671875,13796.8525390625,22676.234375,22301.859375,-28890.916015625,-11527.0927734375,82857.296875,34597.28125,-27197.873046875,1440.7188720703125,-19966.201171875,125668.6640625,8953.86328125,9006.4384765625,667865.8125,669047.375,0.0,0.0,0.0
15:38:43.380967,30811.96484375,38104.8828125,9209.763671875,-102424.71875,227295.15625,174639.9375,14802.75390625,28242.9375,-5773.962890625,22110.60546875,22796.943359375,22283.9765625,-28636.177734375,-9894.2236328125,91943.7578125,43815.8984375,-27100.6796875,10456.0986328125,-10931.6884765625,135362.875,18005.09765625,18060.892578125,676769.4375,678075.9375,0.0,0.0,0.0
15:38:43.383965,30685.80078125,37855.328125,9141.8994140625,-106990.078125,222794.265625,169873.65625,14781.0263671875,28227.021484375,-10326.716796875,17382.2421875,20761.265625,22293.09765625,-30169.6171875,-12972.908203125,87398.4296875,38985.515625,-28133.046875,5909.06640625,-15622.4970703125,130871.5859375,13583.9599609375,13637.6083984375,672302.25,673575.375,0.0,0.0,0.0
15:38:43.386961,30658.3515625,37800.609375,9125.2685546875,-119255.3671875,211351.578125,157835.75,14785.765625,28241.595703125,-22090.21875,6862.92919921875,19397.98046875,22308.298828125,-31345.8515625,-16342.7216796875,76278.703125,27579.48828125,-28870.619140625,-5152.181640625,-26768.6875,119353.28125,2557.403564453125,2606.49169921875,661500.8125,662463.875,0.0,16761348.0,0.0
15:38:43.388962,30771.90625,38018.0625,9184.728515625,-123497.140625,207615.4375,153923.90625,14813.6630859375,28269.939453125,-25991.7734375,4013.5908203125,20428.46875,22310.98046875,-30669.349609375,-15712.0888671875,72809.015625,24182.671875,-28373.927734375,-8581.09765625,-30101.484375,115649.484375,-976.931396484375,-928.9163818359375,658286.9375,659016.5625,0.0,0.0,0.0
15:38:43.391961,30873.212890625,38223.890625,9242.0419921875,-112653.078125,217884.296875,164739.8125,14825.46484375,28270.56640625,-15474.96484375,13843.1689453125,22693.669921875,22295.69140625,-28870.708984375,-11496.1552734375,82910.0546875,34644.8515625,-27195.189453125,1485.336181640625,-19867.1328125,126101.0703125,8962.447265625,9014.75390625,667898.6875,669077.5625,0.0,0.0,0.0
15:38:43.392957,30801.501953125,38092.36328125,9202.521484375,-102186.96875,227499.375,174845.671875,14795.3330078125,28241.7734375,-5546.9423828125,22291.041015625,22833.51171875,22280.400390625,-28614.44921875,-9833.6015625,92164.078125,44030.40234375,-27078.416015625,10684.8173828125,-10653.1650390625,135817.203125,18178.6484375,18234.17578125,676964.9375,678272.25,0.0,0.0,0.0
15:38:43.394958,30676.14453125,37839.234375,9133.4052734375,-106773.4296875,222973.625,170058.03125,14774.9462890625,28224.78515625,-10124.3740234375,17523.873046875,20782.009765625,22290.236328125,-30170.6015625,-12947.4248046875,87595.9453125,39176.76953125,-28115.701171875,6136.08740234375,-15356.044921875,131147.671875,13738.1982421875,13791.8466796875,672479.625,673750.5625,0.0,0.0,0.0
15:38:43.397956,30651.82421875,37784.515625,9116.2373046875,-119189.3828125,211393.421875,157875.0,14783.8876953125,28237.75,-22027.986328125,6876.609375,19402.361328125,22308.4765625,-31369.45703125,-16367.84765625,76341.7421875,27635.998046875,-28865.34375,-5036.39111328125,-26638.76953125,119365.015625,2581.277099609375,2629.82861328125,661547.6875,662507.3125,0.0,0.0,0.0
15:38:43.399953,30767.435546875,38010.015625,9177.396484375,-123533.171875,207560.265625,153863.5625,14817.2392578125,28265.826171875,-26021.90625,3947.0673828125,20427.306640625,22318.22265625,-30691.255859375,-15758.13671875,72776.828125,24142.79296875,-28371.06640625,-8536.3916015625,-30079.041015625,115503.359375,-1047.4786376953125,-1000.5365600585938,658240.4375,658962.25,0.0,0.0,0.0
15:38:43.403953,30872.408203125,38221.12109375,9237.2138671875,-112665.1484375,217846.484375,164706.8125,14834.3173828125,28264.6640625,-15478.2724609375,13799.7138671875,22705.115234375,22305.794921875,-28879.11328125,-11518.6875,82890.6484375,34619.63671875,-27178.828125,1550.5186767578125,-19835.837890625,125979.15625,8909.3349609375,8961.3740234375,667869.1875,669042.5625,0.0,0.0,0.0
15:38:43.406950,30804.095703125,38092.0078125,9197.9619140625,-102218.703125,227446.53125,174790.6875,14804.7216796875,28234.083984375,-5565.09326171875,22238.5546875,22833.6015625,22290.056640625,-28625.626953125,-9858.6376953125,92124.2890625,43983.546875,-27065.630859375,10730.7763671875,-10655.5791015625,135698.109375,18101.6640625,18156.654296875,676911.75,678213.5,0.0,16761348.0,0.0
15:38:43.409950,30677.75390625,37837.4453125,9125.447265625,-106860.4296875,222869.546875,169940.0,14775.572265625,28220.2265625,-10201.0908203125,17427.93359375,20765.736328125,22296.853515625,-30185.443359375,-12992.5791015625,87503.6640625,39068.671875,-28108.638671875,6130.18603515625,-15433.119140625,130968.0859375,13604.078125,13656.921875,672369.75,673635.375,0.0,0.0,0.0
15:38:43.412947,30652.181640625,37781.65234375,9109.7099609375,-119236.5859375,211331.734375,157807.5,14787.375,28236.3203125,-22066.61328125,6822.693359375,19405.490234375,22316.166015625,-31365.880859375,-16387.697265625,76283.3515625,27567.060546875,-28845.13671875,-5004.73876953125,-26688.662109375,119184.828125,2481.49169921875,2530.847900390625,661473.375,662424.8125,0.0,0.0,0.0
15:38:43.415946,30766.36328125,38001.96875,9167.3818359375,-123508.9453125,207566.53125,153872.765625,14817.6865234375,28263.412109375,-25994.189453125,3960.300537109375,20437.41015625,22322.42578125,-30688.841796875,-15760.7294921875,72780.8515625,24140.916015625,-28346.8359375,-8440.00390625,-30072.515625,115351.875,-1079.399169921875,-1031.6524658203125,658230.1875,658949.6875,0.0,0.0,0.0
15:38:43.418943,30867.490234375,38212.984375,9229.6142578125,-112725.234375,217773.515625,164624.640625,14825.5546875,28269.671875,-15528.791015625,13744.6357421875,22684.37109375,22305.4375,-28907.994140625,-11558.56640625,82819.296875,34539.51953125,-27175.072265625,1579.6673583984375,-19911.390625,125724.859375,8801.234375,8853.2734375,667783.1875,668949.75,0.0,0.0,0.0
15:38:43.421942,30795.421875,38090.3984375,9198.498046875,-102363.46875,227298.015625,174626.609375,14795.6015625,28237.3046875,-5689.7353515625,22113.376953125,22812.322265625,22289.96875,-28643.240234375,-9897.9794921875,91978.6328125,43830.83203125,-27058.56640625,10685.17578125,-10801.6806640625,135378.90625,17923.8203125,17979.078125,676757.5,678049.8125,0.0,0.0,0.0
15:38:43.422938,30667.740234375,37838.51953125,9126.609375,-107058.921875,222676.5,169734.796875,14770.296875,28222.818359375,-10373.48046875,17262.517578125,20760.373046875,22299.625,-30193.044921875,-13021.99609375,87315.453125,38877.1484375,-28096.74609375,6035.765625,-15614.181640625,130662.5625,13385.1943359375,13438.037109375,672174.375,673431.8125,0.0,0.0,0.0
15:38:43.424940,30641.98828125,37789.43359375,9110.6044921875,-119266.0078125,211287.203125,157759.5625,14782.189453125,28238.01953125,-22076.091796875,6792.203125,19415.236328125,22321.53125,-31341.91796875,-16356.4912109375,76244.0078125,27522.0859375,-28828.1484375,-4971.11962890625,-26718.34765625,119103.6171875,2410.407958984375,2458.4228515625,661424.375,662370.625,0.0,0.0,0.0
15:38:43.427938,30751.966796875,38009.4765625,9170.51171875,-123498.2109375,207559.375,153867.84375,14809.9072265625,28261.802734375,-25957.70703125,3954.04150390625,20433.298828125,22329.845703125,-30666.041015625,-15734.7998046875,72779.328125,24133.94140625,-28342.365234375,-8391.3623046875,-30049.267578125,115342.953125,-1116.148193359375,-1068.9378662109375,658216.125,658930.1875,0.0,16761092.0,0.0
15:38:43.430934,30847.283203125,38214.0546875,9223.17578125,-112778.2578125,217711.5625,164563.75,14817.5078125,28265.291015625,-15560.3544921875,13679.1845703125,22674.625,22312.947265625,-28889.75390625,-11555.0791015625,82767.6171875,34480.328125,-27182.494140625,1561.6953125,-19927.12890625,125647.671875,8710.033203125,8761.802734375,667715.0625,668877.3125,0.0,0.0,0.0
15:38:43.432934,30779.1484375,38087.8046875,9187.7685546875,-102486.859375,227165.234375,174492.21875,14790.146484375,28236.857421875,-5799.982421875,21989.806640625,22803.55859375,22294.259765625,-28632.064453125,-9915.4150390625,91858.4609375,43701.89453125,-27075.46484375,10596.4775390625,-10873.837890625,135188.109375,17758.31640625,17813.306640625,676614.8125,677903.0625,0.0,0.0,0.0
15:38:43.435933,30662.107421875,37840.21875,9120.4404296875,-107106.40625,222608.8125,169673.28125,14772.6220703125,28221.65625,-10408.9775390625,17207.529296875,20762.0703125,22302.306640625,-30171.138671875,-13007.5107421875,87268.6875,38820.99609375,-28105.5078125,6014.0380859375,-15597.818359375,130506.8515625,13285.140625,13338.7880859375,672096.9375,673350.4375,0.0,0.0,0.0
15:38:43.437930,30643.95703125,37792.47265625,9110.2470703125,-119349.515625,211191.265625,157664.796875,14786.123046875,28231.939453125,-22146.99609375,6708.7802734375,19406.5625,22321.798828125,-31343.705078125,-16362.125,76173.640625,27444.654296875,-28842.0078125,-5007.689453125,-26703.505859375,118919.875,2281.652587890625,2331.0087890625,661318.125,662261.75,0.0,0.0,0.0
15:38:43.437930,30757.689453125,38011.17578125,9178.291015625,-123654.1484375,207392.078125,153689.296875,14823.05078125,28257.958984375,-26104.61328125,3815.093017578125,20409.3359375,22331.9921875,-30685.98046875,-15768.8662109375,72644.671875,23984.083984375,-28356.759765625,-8465.0390625,-30081.1875,115154.984375,-1313.03662109375,-1266.094482421875,658043.8125,658752.3125,0.0,0.0,0.0
15:38:43.440932,30858.458984375,38218.078125,9234.53125,-112959.9453125,217522.09375,164364.09375,14833.7802734375,28265.201171875,-15729.79296875,13530.400390625,22661.927734375,22317.060546875,-28905.580078125,-11585.30078125,82613.0234375,34313.6640625,-27187.142578125,1499.7318115234375,-19968.34765625,125579.40625,8494.6357421875,8545.0654296875,667522.375,668686.6875,0.0,0.0,0.0
15:38:43.443928,30791.220703125,38096.03125,9202.3427734375,-102483.4609375,227145.390625,174483.1875,14805.16796875,28240.791015625,-5793.36572265625,22004.91796875,22823.85546875,22297.92578125,-28630.185546875,-9886.9814453125,91879.296875,43714.7734375,-27068.9375,10736.587890625,-10740.9697265625,135457.09375,17715.666015625,17769.314453125,676594.8125,677885.5,0.0,0.0,0.0
15:38:43.446926,30666.935546875,37850.76953125,9131.6171875,-107026.203125,222661.390625,169738.828125,14782.7255859375,28223.533203125,-10336.1943359375,17290.326171875,20767.2578125,22303.73828125,-30179.54296875,-12991.953125,87350.59375,38898.6953125,-28107.38671875,6233.27978515625,-15412.2861328125,130954.4765625,13311.427734375,13364.271484375,672144.9375,673405.25,0.0,49412.0,0.0
15:38:43.449924,30645.38671875,37797.390625,9113.287109375,-119369.7265625,211152.1875,157628.3125,14790.7724609375,28230.330078125,-22172.92578125,6718.70556640625,19383.13671875,22321.173828125,-31356.4921875,-16387.517578125,76163.8046875,27423.193359375,-28852.111328125,-4891.8095703125,-26624.28515625,119322.765625,2218.615966796875,2267.97216796875,661277.625,662228.75,0.0,0.0,0.0
15:38:43.452923,30759.388671875,38021.63671875,9173.283203125,-123729.703125,207303.5625,153605.6875,14821.978515625,28257.689453125,-26182.8515625,3781.741943359375,20405.580078125,22329.48828125,-30688.037109375,-15784.6923828125,72588.96875,23918.8125,-28360.068359375,-8437.7685546875,-30069.20703125,115508.7265625,-1422.746826171875,-1374.7318115234375,657969.875,658679.375,0.0,0.0,0.0
15:38:43.455921,30856.40234375,38228.36328125,9227.2890625,-112886.4453125,217576.265625,164429.359375,14828.416015625,28260.373046875,-15660.9443359375,13628.3974609375,22689.646484375,22314.82421875,-28891.630859375,-11542.740234375,82690.71875,34382.2421875,-27172.388671875,1595.8511962890625,-19839.951171875,126044.875,8522.2646484375,8572.693359375,667587.5625,668749.9375,0.0,0.0,0.0
15:38:43.458916,30784.513671875,38102.109375,9188.662109375,-102395.7421875,227222.828125,174560.171875,14795.869140625,28228.2734375,-5703.23681640625,22108.1015625,22832.08203125,22294.349609375,-28630.6328125,-9862.7509765625,91963.7890625,43792.11328125,-27062.052734375,10767.8828125,-10616.416015625,135898.6875,17756.439453125,17811.427734375,676668.0,677964.625,0.0,0.0,0.0
15:38:43.460918,30658.44140625,37850.76953125,9121.87109375,-106973.0,222706.640625,169781.921875,14771.548828125,28216.6484375,-10273.068359375,17354.255859375,20772.443359375,22299.267578125,-30177.75390625,-12977.736328125,87403.078125,38946.26171875,-28103.720703125,6169.8857421875,-15326.6279296875,131323.84375,13321.3525390625,13375.26953125,672188.5,673450.75,0.0,0.0,0.0
15:38:43.463915,30635.640625,37798.73046875,9105.955078125,-119293.7265625,211217.90625,157699.3125,14781.294921875,28232.029296875,-22084.40625,6792.3818359375,19403.5234375,22318.3125,-31354.525390625,-16356.3125,76234.0859375,27493.384765625,-28843.34765625,-4952.87939453125,-26526.646484375,119665.9140625,2248.390625,2299.088134765625,661341.75,662292.75,0.0,0.0,0.0
15:38:43.466914,30750.984375,38020.83203125,9167.9189453125,-123598.359375,207423.28125,153729.34375,14813.9306640625,28260.283203125,-26042.740234375,3893.329833984375,20419.796875,22327.791015625,-30684.103515625,-15745.9765625,72705.4765625,24034.423828125,-28357.029296875,-8439.19921875,-29927.6640625,115807.140625,-1338.78759765625,-1290.50439453125,658075.0,658791.25,0.0,0.0,0.0
15:38:43.469913,30855.5078125,38235.6953125,9232.654296875,-112864.8984375,217597.734375,164440.8125,14826.001953125,28265.021484375,-15621.5126953125,13637.8759765625,22675.966796875,22317.240234375,-28894.134765625,-11549.982421875,82706.8125,34401.64453125,-27185.890625,1533.7088623046875,-19800.072265625,126053.7890625,8508.583984375,8560.3544921875,667593.5625,668764.375,0.0,49412.0,0.0
15:38:43.472909,30786.75,38103.453125,9198.7666015625,-102439.734375,227179.90625,174505.015625,14793.9912109375,28234.888671875,-5724.15966796875,22059.013671875,22814.19921875,22294.439453125,-28638.0546875,-9879.0234375,91922.390625,43753.66796875,-27068.759765625,10710.0322265625,-10634.5673828125,135625.484375,17691.525390625,17746.513671875,676627.1875,677925.875,0.0,0.0,0.0
15:38:43.475908,30661.75,37852.55859375,9123.390625,-106912.2890625,222769.859375,169838.4375,14772.5322265625,28213.876953125,-10189.0205078125,17398.42578125,20777.71875,22304.453125,-30169.259765625,-12951.8955078125,87462.5390625,39012.78515625,-28097.4609375,6273.962890625,-15241.05859375,130980.296875,13359.443359375,13412.8232421875,672251.375,673515.75,0.0,0.0,0.0
15:38:43.478906,30641.900390625,37801.94921875,9112.482421875,-119112.3046875,211392.625,157875.359375,14783.4404296875,28225.412109375,-21891.36328125,6935.2646484375,19417.11328125,22326.716796875,-31337.177734375,-16315.361328125,76394.8515625,27666.041015625,-28845.13671875,-4728.18310546875,-26337.447265625,119332.6953125,2395.1181640625,2444.206298828125,661495.875,662465.5625,0.0,0.0,0.0
